24,0,500,10
47,2,500,10
43,1,500,10
62,2,500,10
38,0,500,10
53,1,500,10
43,0,500,10
80,1,500,10
77,1,500,10
94,1,500,10
129,3,500,10
188,3,500,10
185,2,500,10
175,2,500,10
156,2,500,10
172,2,500,10
82,0,500,10
123,1,500,10
174,2,500,10
163,2,500,10
69,0,500,10
227,2,500,10
165,1,500,10
257,3,500,10
217,2,500,10
117,0,500,10
205,1,500,10
177,1,500,10
130,0,500,10
190,1,500,10
296,3,500,10
168,0,500,10
154,0,500,10
324,3,500,10
160,0,500,10
223,1,500,10
161,0,500,10
181,0,500,10
386,2,500,10
368,2,500,10
358,2,500,10
292,1,500,10
390,2,500,10
299,1,500,10
162,0,500,10
185,0,500,10
424,2,500,10
366,1,500,10
443,2,500,10
423,2,500,10
415,2,500,10
324,1,500,10
224,0,500,10
165,0,500,10
375,1,500,10
573,3,500,10
184,0,500,10
393,1,500,10
475,2,500,10
483,2,500,10
556,3,500,10
180,0,500,10
388,1,500,10
551,2,500,10
542,2,500,10
414,1,500,10
557,2,500,10
421,1,500,10
418,1,500,10
400,1,500,10
556,2,500,10
548,2,500,10
520,2,500,10
262,0,500,10
204,0,500,10
447,1,500,10
394,0,500,10
385,0,500,10
338,0,500,10
310,0,500,10
610,2,500,10
575,2,500,10
448,1,500,10
412,1,500,10
396,1,500,10
194,0,500,10
472,1,500,10
613,2,500,10
729,3,500,10
513,1,500,10
501,1,500,10
492,1,500,10
339,0,500,10
299,0,500,10
281,0,500,10
241,0,500,10
380,0,500,10
370,0,500,10
322,0,500,10
307,0,500,10
292,0,500,10
560,1,500,10
550,1,500,10
560,1,500,10
555,1,500,10
567,1,500,10
528,1,500,10
836,2,500,10
819,2,500,10
324,0,500,10
321,0,500,10
790,2,500,10
604,1,500,10
857,2,500,10
612,1,500,10
1051,3,500,10
580,0,500,10
516,0,500,10
515,0,500,10
415,0,500,10
342,0,500,10
1087,3,500,10
623,1,500,10
797,1,500,10
761,1,500,10
759,1,500,10
1135,3,500,10
684,1,500,10
652,1,500,10
608,1,500,10
1012,2,500,10
1004,2,500,10
379,0,500,10
368,0,500,10
710,1,500,10
779,1,500,10
752,1,500,10
706,1,500,10
1168,3,500,10
1159,3,500,10
1049,2,500,10
524,0,500,10
492,0,500,10
486,0,500,10
1011,2,500,10
999,2,500,10
946,2,500,10
358,0,500,10
829,1,500,10
1225,3,500,10
822,1,500,10
743,1,500,10
1047,2,500,10
1265,2,500,10
1184,2,500,10
1100,2,500,10
1065,2,500,10
1028,2,500,10
968,2,500,10
966,2,500,10
612,0,500,10
610,0,500,10
609,0,500,10
589,0,500,10
903,1,500,10
798,1,500,10
1291,3,500,10
1271,3,500,10
1011,2,500,10
1000,2,500,10
967,2,500,10
933,2,500,10
776,1,500,10
767,1,500,10
1103,2,500,10
1094,2,500,10
1067,2,500,10
1033,2,500,10
1035,2,500,10
994,2,500,10
911,2,500,10
751,1,500,10
720,1,500,10
847,1,500,10
1289,3,500,10
1241,3,500,10
963,2,500,10
1106,2,500,10
1082,2,500,10
1061,2,500,10
1268,3,500,10
1244,3,500,10
1125,3,500,10
1183,3,500,10
1124,3,500,10
1164,2,500,10
1122,2,500,10
1081,3,500,10
1066,3,500,10
1056,3,500,10
