30,0,500,10
36,0,500,10
60,0,500,10
66,0,500,10
86,0,500,10
75,0,500,10
153,0,500,10
177,0,500,10
138,0,500,10
168,0,500,10
199,0,500,10
215,0,500,10
189,0,500,10
265,0,500,10
291,0,500,10
169,0,500,10
357,0,500,10
303,0,500,10
294,0,500,10
414,0,500,10
274,0,500,10
266,0,500,10
394,0,500,10
383,0,500,10
325,0,500,10
461,1,500,10
339,0,500,10
282,0,500,10
544,0,500,10
310,0,500,10
380,0,500,10
346,0,500,10
598,0,500,10
589,0,500,10
681,0,500,10
669,0,500,10
346,0,500,10
458,0,500,10
651,0,500,10
590,0,500,10
572,0,500,10
579,1,500,10
299,0,500,10
291,0,500,10
264,0,500,10
294,0,500,10
473,1,500,10
946,0,500,10
480,0,500,10
358,0,500,10
269,0,500,10
917,0,500,10
656,1,500,10
649,1,500,10
603,1,500,10
582,1,500,10
553,0,500,10
534,0,500,10
524,0,500,10
444,0,500,10
364,0,500,10
971,0,500,10
679,1,500,10
474,0,500,10
462,0,500,10
399,0,500,10
1062,2,500,10
1041,2,500,10
1003,2,500,10
1042,2,500,10
1093,2,500,10
1073,2,500,10
680,1,500,10
670,1,500,10
660,1,500,10
628,1,500,10
506,0,500,10
449,0,500,10
440,0,500,10
361,0,500,10
1074,0,500,10
884,0,500,10
482,0,500,10
424,0,500,10
431,0,500,10
412,0,500,10
1224,2,500,10
1306,2,500,10
1202,2,500,10
790,1,500,10
777,1,500,10
768,1,500,10
757,1,500,10
664,0,500,10
594,0,500,10
524,0,500,10
1391,0,500,10
807,1,500,10
640,0,500,10
519,0,500,10
431,0,500,10
510,0,500,10
1558,0,500,10
1451,0,500,10
918,1,500,10
544,0,500,10
490,0,500,10
1440,2,500,10
1429,2,500,10
1416,2,500,10
1402,2,500,10
1185,0,500,10
1450,2,500,10
1412,2,500,10
560,0,500,10
810,0,500,10
700,0,500,10
679,0,500,10
634,0,500,10
595,0,500,10
540,0,500,10
485,0,500,10
1514,2,500,10
1256,0,500,10
1225,0,500,10
1187,0,500,10
1176,0,500,10
1584,2,500,10
952,1,500,10
917,1,500,10
888,1,500,10
845,1,500,10
620,0,500,10
591,0,500,10
555,0,500,10
1979,0,500,10
1932,0,500,10
1125,0,500,10
1089,0,500,10
1665,2,500,10
898,1,500,10
2033,0,500,10
1876,0,500,10
1722,2,500,10
1704,2,500,10
1666,2,500,10
1625,2,500,10
1729,2,500,10
1015,1,500,10
957,1,500,10
1563,2,500,10
1553,2,500,10
1514,2,500,10
1493,2,500,10
1443,2,500,10
1426,2,500,10
1368,2,500,10
1363,2,500,10
1803,2,500,10
1735,2,500,10
1712,2,500,10
1721,2,500,10
1674,2,500,10
1642,2,500,10
1545,2,500,10
1503,2,500,10
1496,2,500,10
1495,2,500,10
1489,2,500,10
1466,2,500,10
1361,2,500,10
1329,2,500,10
1240,2,500,10
1174,2,500,10
1164,2,500,10
1409,0,500,10
1377,0,500,10
1317,0,500,10
1306,0,500,10
1725,2,500,10
1485,2,500,10
2417,0,500,10
1358,0,500,10
1283,0,500,10
1273,0,500,10
2298,0,500,10
2269,0,500,10
2259,0,500,10
2283,2,500,10
2214,2,500,10
2125,2,500,10
3667,0,500,10
3477,0,500,10
3456,0,500,10
4344,0,500,10
4337,0,500,10
4323,0,500,10
4302,0,500,10
4193,0,500,10
4185,0,500,10
