16,0,500,10
32,0,500,10
35,0,500,10
49,1,500,10
35,0,500,10
57,0,500,10
56,0,500,10
70,1,500,10
69,0,500,10
77,0,500,10
44,0,500,10
87,0,500,10
94,0,500,10
54,0,500,10
97,0,500,10
187,2,500,10
178,2,500,10
138,0,500,10
128,0,500,10
206,1,500,10
103,0,500,10
114,0,500,10
103,0,500,10
225,2,500,10
122,0,500,10
163,1,500,10
282,2,500,10
163,0,500,10
155,0,500,10
313,2,500,10
128,0,500,10
285,2,500,10
357,1,500,10
200,0,500,10
385,1,500,10
184,0,500,10
278,0,500,10
242,0,500,10
274,1,500,10
379,1,500,10
296,0,500,10
254,1,500,10
394,0,500,10
271,0,500,10
241,0,500,10
437,0,500,10
387,0,500,10
345,0,500,10
255,0,500,10
370,1,500,10
523,1,500,10
412,0,500,10
409,1,500,10
334,1,500,10
548,1,500,10
490,0,500,10
470,0,500,10
292,0,500,10
246,0,500,10
551,2,500,10
582,2,500,10
551,2,500,10
269,0,500,10
221,0,500,10
298,0,500,10
342,0,500,10
444,1,500,10
437,1,500,10
563,0,500,10
553,0,500,10
542,0,500,10
350,0,500,10
330,0,500,10
531,0,500,10
691,2,500,10
348,0,500,10
315,0,500,10
299,0,500,10
567,1,500,10
557,1,500,10
601,0,500,10
575,0,500,10
817,2,500,10
796,2,500,10
399,0,500,10
393,0,500,10
386,0,500,10
894,1,500,10
941,1,500,10
931,1,500,10
910,1,500,10
546,1,500,10
428,0,500,10
655,1,500,10
603,1,500,10
550,0,500,10
538,0,500,10
511,0,500,10
833,1,500,10
648,0,500,10
860,0,500,10
1091,2,500,10
1072,2,500,10
1289,1,500,10
769,0,500,10
698,0,500,10
650,0,500,10
1144,0,500,10
1108,0,500,10
1122,2,500,10
892,0,500,10
1280,1,500,10
682,0,500,10
664,0,500,10
644,0,500,10
1124,2,500,10
1090,2,500,10
1087,2,500,10
907,0,500,10
877,0,500,10
719,0,500,10
688,0,500,10
659,0,500,10
1336,1,500,10
1316,1,500,10
671,0,500,10
543,0,500,10
1094,0,500,10
1084,0,500,10
1034,0,500,10
1464,1,500,10
1423,1,500,10
568,0,500,10
529,0,500,10
1017,1,500,10
1012,1,500,10
962,1,500,10
978,0,500,10
946,0,500,10
927,0,500,10
918,0,500,10
837,0,500,10
798,0,500,10
775,0,500,10
717,0,500,10
619,0,500,10
607,0,500,10
601,0,500,10
639,0,500,10
1347,1,500,10
1336,1,500,10
1329,1,500,10
1451,1,500,10
761,0,500,10
755,0,500,10
744,0,500,10
1143,1,500,10
1112,1,500,10
1641,0,500,10
1605,0,500,10
1574,0,500,10
1555,0,500,10
1515,0,500,10
1444,0,500,10
1416,0,500,10
1391,0,500,10
1655,1,500,10
1646,1,500,10
1576,1,500,10
1502,1,500,10
1486,1,500,10
1414,1,500,10
870,1,500,10
1477,1,500,10
1461,1,500,10
1405,1,500,10
1311,1,500,10
1628,1,500,10
1622,0,500,10
1476,1,500,10
1405,1,500,10
1392,1,500,10
1377,1,500,10
1595,0,500,10
1600,0,500,10
1538,0,500,10
1478,0,500,10
1626,0,500,10
1820,0,500,10
2051,0,500,10
2041,0,500,10
1932,0,500,10
2119,0,500,10
2090,0,500,10
2051,0,500,10
2030,0,500,10
2021,0,500,10
2176,1,500,10
2232,2,500,10
2076,2,500,10
