28,0,500,10
30,0,500,10
53,0,500,10
52,0,500,10
79,0,500,10
93,0,500,10
92,0,500,10
103,0,500,10
94,0,500,10
76,0,500,10
82,0,500,10
80,0,500,10
97,0,500,10
90,0,500,10
179,1,500,10
131,0,500,10
165,0,500,10
107,0,500,10
178,0,500,10
176,0,500,10
149,0,500,10
201,0,500,10
242,1,500,10
168,0,500,10
193,0,500,10
173,0,500,10
162,0,500,10
156,0,500,10
203,0,500,10
129,0,500,10
190,0,500,10
302,0,500,10
281,0,500,10
315,0,500,10
215,0,500,10
327,0,500,10
269,0,500,10
242,0,500,10
419,0,500,10
354,0,500,10
263,0,500,10
282,0,500,10
274,0,500,10
388,0,500,10
336,0,500,10
447,0,500,10
438,0,500,10
411,0,500,10
352,0,500,10
379,0,500,10
298,0,500,10
349,0,500,10
452,1,500,10
434,1,500,10
335,0,500,10
298,0,500,10
319,0,500,10
309,0,500,10
234,0,500,10
468,0,500,10
289,0,500,10
453,0,500,10
648,0,500,10
621,0,500,10
617,0,500,10
575,0,500,10
428,0,500,10
388,0,500,10
379,0,500,10
339,0,500,10
331,0,500,10
645,0,500,10
636,0,500,10
580,0,500,10
536,0,500,10
446,0,500,10
771,1,500,10
439,0,500,10
616,0,500,10
547,0,500,10
538,0,500,10
276,0,500,10
552,0,500,10
553,0,500,10
528,0,500,10
506,0,500,10
334,0,500,10
306,0,500,10
661,0,500,10
635,0,500,10
555,0,500,10
961,0,500,10
950,0,500,10
891,0,500,10
873,0,500,10
822,0,500,10
753,0,500,10
722,0,500,10
662,0,500,10
750,0,500,10
369,0,500,10
280,0,500,10
728,0,500,10
716,0,500,10
699,0,500,10
667,0,500,10
654,0,500,10
628,0,500,10
313,0,500,10
275,0,500,10
1097,1,500,10
992,0,500,10
271,0,500,10
1024,0,500,10
1145,1,500,10
1112,1,500,10
1057,0,500,10
1031,0,500,10
1008,0,500,10
1002,0,500,10
943,0,500,10
904,0,500,10
783,0,500,10
778,0,500,10
952,0,500,10
853,0,500,10
289,0,500,10
861,0,500,10
778,0,500,10
760,0,500,10
702,0,500,10
672,0,500,10
1116,0,500,10
1100,0,500,10
1023,0,500,10
969,0,500,10
757,0,500,10
731,0,500,10
981,0,500,10
903,0,500,10
702,0,500,10
1238,0,500,10
1222,0,500,10
967,0,500,10
895,0,500,10
1586,0,500,10
1449,0,500,10
1435,0,500,10
1306,0,500,10
848,0,500,10
1129,0,500,10
992,0,500,10
945,0,500,10
916,0,500,10
1342,1,500,10
1324,0,500,10
1371,0,500,10
1367,0,500,10
1245,0,500,10
1208,0,500,10
1178,0,500,10
1086,0,500,10
1060,0,500,10
1021,0,500,10
1038,0,500,10
991,0,500,10
970,0,500,10
1054,0,500,10
1018,0,500,10
1392,0,500,10
1367,0,500,10
1340,0,500,10
1329,0,500,10
1350,0,500,10
1276,0,500,10
1343,0,500,10
2553,0,500,10
2488,0,500,10
2602,1,500,10
2585,1,500,10
2951,1,500,10
2942,1,500,10
2807,0,500,10
3349,1,500,10
3349,1,500,10
3305,1,500,10
3298,1,500,10
3244,0,500,10
3234,0,500,10
3191,0,500,10
2910,0,500,10
3434,1,500,10
3391,1,500,10
3435,1,500,10
3387,0,500,10
3327,0,500,10
3296,0,500,10
3470,0,500,10
3454,0,500,10
3634,0,500,10
