22,1,500,10
45,1,500,10
63,1,500,10
39,0,500,10
39,0,500,10
36,0,500,10
88,1,500,10
79,1,500,10
28,0,500,10
116,0,500,10
62,0,500,10
45,0,500,10
120,1,500,10
121,1,500,10
45,0,500,10
59,0,500,10
149,1,500,10
163,1,500,10
117,0,500,10
192,1,500,10
144,0,500,10
108,0,500,10
99,0,500,10
242,0,500,10
124,0,500,10
97,0,500,10
285,1,500,10
133,0,500,10
124,0,500,10
114,0,500,10
98,0,500,10
312,0,500,10
319,1,500,10
303,1,500,10
104,0,500,10
396,0,500,10
384,0,500,10
373,1,500,10
363,1,500,10
154,0,500,10
191,0,500,10
147,0,500,10
141,0,500,10
174,0,500,10
196,0,500,10
444,1,500,10
434,1,500,10
119,0,500,10
479,1,500,10
510,1,500,10
493,1,500,10
483,1,500,10
443,1,500,10
480,1,500,10
528,1,500,10
177,0,500,10
295,0,500,10
291,0,500,10
233,0,500,10
206,0,500,10
184,0,500,10
686,1,500,10
648,1,500,10
606,1,500,10
224,0,500,10
118,0,500,10
644,1,500,10
552,0,500,10
500,0,500,10
449,0,500,10
438,0,500,10
369,0,500,10
203,0,500,10
644,1,500,10
610,1,500,10
530,1,500,10
342,0,500,10
650,1,500,10
629,1,500,10
609,1,500,10
285,0,500,10
181,0,500,10
522,0,500,10
398,0,500,10
341,0,500,10
305,0,500,10
255,0,500,10
865,1,500,10
832,1,500,10
368,0,500,10
339,0,500,10
239,0,500,10
216,0,500,10
1007,0,500,10
586,0,500,10
583,0,500,10
575,0,500,10
566,0,500,10
1075,1,500,10
1024,1,500,10
1013,1,500,10
664,0,500,10
576,0,500,10
566,0,500,10
508,0,500,10
501,0,500,10
1180,1,500,10
1007,1,500,10
650,0,500,10
1379,0,500,10
588,0,500,10
579,0,500,10
517,0,500,10
433,0,500,10
379,0,500,10
537,0,500,10
522,0,500,10
514,0,500,10
1311,0,500,10
1309,0,500,10
1288,1,500,10
525,0,500,10
509,0,500,10
442,0,500,10
442,0,500,10
335,0,500,10
1533,0,500,10
1506,0,500,10
1126,0,500,10
799,0,500,10
1524,1,500,10
1480,1,500,10
1403,1,500,10
1680,1,500,10
1670,1,500,10
1646,1,500,10
1612,1,500,10
1594,1,500,10
1573,1,500,10
652,0,500,10
596,0,500,10
1495,1,500,10
1624,0,500,10
1908,1,500,10
1514,1,500,10
1507,1,500,10
1447,1,500,10
1436,1,500,10
1417,1,500,10
1755,0,500,10
1986,1,500,10
1829,0,500,10
1771,0,500,10
1763,0,500,10
1980,2,500,10
1738,0,500,10
1677,0,500,10
2009,1,500,10
1980,1,500,10
1973,1,500,10
1952,1,500,10
2068,1,500,10
1973,1,500,10
1601,1,500,10
1514,1,500,10
1704,0,500,10
1696,0,500,10
1643,0,500,10
1851,1,500,10
1625,0,500,10
1704,0,500,10
1684,0,500,10
1665,0,500,10
1646,0,500,10
1909,1,500,10
1870,1,500,10
1597,0,500,10
1573,0,500,10
1601,0,500,10
1585,0,500,10
1576,0,500,10
1530,0,500,10
1510,0,500,10
1901,1,500,10
1810,1,500,10
1780,1,500,10
1702,1,500,10
1677,1,500,10
2723,1,500,10
2668,1,500,10
2637,1,500,10
2626,1,500,10
2607,1,500,10
2516,1,500,10
2506,1,500,10
2447,1,500,10
2414,1,500,10
2666,1,500,10
2647,1,500,10
2590,1,500,10
