15,0,500,10
28,0,500,10
54,1,500,10
37,0,500,10
48,0,500,10
45,0,500,10
83,1,500,10
91,0,500,10
71,0,500,10
124,0,500,10
172,1,500,10
67,0,500,10
123,0,500,10
164,1,500,10
166,1,500,10
76,0,500,10
98,0,500,10
238,1,500,10
228,1,500,10
148,0,500,10
180,1,500,10
170,1,500,10
305,1,500,10
124,0,500,10
131,0,500,10
127,0,500,10
141,0,500,10
224,0,500,10
261,0,500,10
230,0,500,10
213,0,500,10
386,1,500,10
366,1,500,10
349,1,500,10
242,0,500,10
231,0,500,10
176,0,500,10
412,1,500,10
341,1,500,10
129,0,500,10
412,1,500,10
345,0,500,10
372,1,500,10
475,1,500,10
353,0,500,10
409,1,500,10
400,1,500,10
392,1,500,10
362,1,500,10
321,1,500,10
231,0,500,10
364,0,500,10
493,2,500,10
449,0,500,10
428,0,500,10
263,0,500,10
496,2,500,10
259,0,500,10
533,1,500,10
658,1,500,10
518,0,500,10
338,0,500,10
607,0,500,10
490,0,500,10
469,0,500,10
421,0,500,10
528,1,500,10
531,0,500,10
577,0,500,10
561,0,500,10
542,0,500,10
530,0,500,10
341,0,500,10
314,0,500,10
574,1,500,10
543,1,500,10
771,1,500,10
451,0,500,10
369,0,500,10
685,1,500,10
663,1,500,10
627,1,500,10
801,1,500,10
467,0,500,10
429,0,500,10
424,0,500,10
798,2,500,10
414,0,500,10
328,0,500,10
442,0,500,10
598,0,500,10
562,0,500,10
507,0,500,10
490,0,500,10
455,0,500,10
556,0,500,10
926,0,500,10
555,0,500,10
501,0,500,10
453,0,500,10
830,0,500,10
751,0,500,10
739,0,500,10
721,0,500,10
736,0,500,10
587,0,500,10
527,0,500,10
519,0,500,10
868,0,500,10
849,0,500,10
1211,1,500,10
689,0,500,10
958,1,500,10
949,1,500,10
939,1,500,10
825,0,500,10
867,0,500,10
1181,1,500,10
1154,2,500,10
1146,2,500,10
699,0,500,10
677,0,500,10
564,0,500,10
594,0,500,10
806,0,500,10
1286,2,500,10
1276,2,500,10
1290,2,500,10
592,0,500,10
570,0,500,10
531,0,500,10
509,0,500,10
456,0,500,10
1538,2,500,10
1508,2,500,10
1498,2,500,10
1483,2,500,10
820,0,500,10
804,0,500,10
795,0,500,10
693,0,500,10
651,0,500,10
1155,0,500,10
1004,0,500,10
986,0,500,10
956,0,500,10
1321,1,500,10
507,0,500,10
1150,1,500,10
1534,1,500,10
1480,1,500,10
1440,1,500,10
959,0,500,10
904,0,500,10
897,0,500,10
750,0,500,10
1269,2,500,10
543,0,500,10
1202,1,500,10
1191,1,500,10
1171,1,500,10
1078,1,500,10
946,1,500,10
868,1,500,10
1351,2,500,10
1342,2,500,10
844,0,500,10
1582,2,500,10
824,0,500,10
1402,2,500,10
1402,2,500,10
1324,2,500,10
1305,2,500,10
1305,2,500,10
1249,2,500,10
1237,2,500,10
1550,0,500,10
1530,0,500,10
1239,1,500,10
1918,1,500,10
1889,1,500,10
1860,1,500,10
1230,1,500,10
1208,1,500,10
1161,1,500,10
1433,2,500,10
1402,2,500,10
1395,2,500,10
1368,2,500,10
1354,2,500,10
1411,0,500,10
1340,0,500,10
1870,0,500,10
2331,1,500,10
2317,1,500,10
2229,1,500,10
2177,1,500,10
2158,1,500,10
2099,1,500,10
2052,1,500,10
