20,2,500,10
39,1,500,10
49,3,500,10
20,0,500,10
48,1,500,10
74,3,500,10
11,0,500,10
65,1,500,10
11,0,500,10
65,1,500,10
62,1,500,10
54,0,500,10
86,1,500,10
86,1,500,10
105,2,500,10
71,0,500,10
90,1,500,10
137,2,500,10
31,0,500,10
143,2,500,10
115,1,500,10
98,1,500,10
148,2,500,10
124,1,500,10
105,1,500,10
176,2,500,10
52,0,500,10
70,0,500,10
173,1,500,10
127,0,500,10
73,0,500,10
174,1,500,10
224,2,500,10
333,3,500,10
129,0,500,10
77,0,500,10
323,3,500,10
106,0,500,10
317,2,500,10
259,1,500,10
279,1,500,10
268,1,500,10
249,1,500,10
390,3,500,10
421,3,500,10
160,0,500,10
416,2,500,10
406,2,500,10
283,1,500,10
284,1,500,10
451,2,500,10
330,1,500,10
179,0,500,10
178,0,500,10
424,2,500,10
190,0,500,10
313,1,500,10
307,1,500,10
348,1,500,10
341,1,500,10
452,2,500,10
244,0,500,10
409,2,500,10
97,0,500,10
182,0,500,10
594,3,500,10
358,1,500,10
213,0,500,10
194,0,500,10
542,2,500,10
110,0,500,10
91,0,500,10
411,1,500,10
634,3,500,10
604,3,500,10
543,2,500,10
526,2,500,10
513,2,500,10
471,1,500,10
438,1,500,10
254,0,500,10
465,1,500,10
645,2,500,10
407,1,500,10
269,0,500,10
270,0,500,10
223,0,500,10
214,0,500,10
210,0,500,10
200,0,500,10
198,0,500,10
180,0,500,10
764,3,500,10
669,2,500,10
502,1,500,10
886,3,500,10
670,2,500,10
494,1,500,10
522,1,500,10
244,0,500,10
914,3,500,10
607,1,500,10
558,1,500,10
296,0,500,10
215,0,500,10
991,3,500,10
966,3,500,10
954,3,500,10
958,3,500,10
698,2,500,10
680,2,500,10
763,2,500,10
851,2,500,10
843,2,500,10
856,2,500,10
847,2,500,10
826,2,500,10
588,1,500,10
561,1,500,10
493,1,500,10
626,1,500,10
599,1,500,10
404,0,500,10
398,0,500,10
296,0,500,10
810,2,500,10
323,0,500,10
318,0,500,10
259,0,500,10
303,0,500,10
283,0,500,10
1115,3,500,10
1099,3,500,10
1060,3,500,10
1045,3,500,10
637,1,500,10
626,1,500,10
334,0,500,10
331,0,500,10
321,0,500,10
346,0,500,10
1111,3,500,10
1133,3,500,10
1046,3,500,10
887,2,500,10
651,1,500,10
643,1,500,10
609,1,500,10
348,0,500,10
1146,3,500,10
970,2,500,10
940,2,500,10
900,2,500,10
708,1,500,10
661,1,500,10
648,1,500,10
550,1,500,10
539,1,500,10
296,0,500,10
327,0,500,10
1101,3,500,10
1078,2,500,10
1002,2,500,10
991,2,500,10
1140,2,500,10
1110,2,500,10
1080,2,500,10
1072,2,500,10
714,1,500,10
707,1,500,10
689,1,500,10
678,1,500,10
1182,3,500,10
1153,3,500,10
781,1,500,10
1084,2,500,10
1069,2,500,10
1014,2,500,10
975,2,500,10
914,2,500,10
941,2,500,10
1186,3,500,10
971,2,500,10
1004,2,500,10
974,2,500,10
953,2,500,10
943,2,500,10
916,2,500,10
876,2,500,10
849,2,500,10
805,2,500,10
792,1,500,10
1266,3,500,10
1249,3,500,10
989,2,500,10
957,2,500,10
1277,3,500,10
1181,3,500,10
1101,3,500,10
1015,3,500,10
