23,0,500,10
36,1,500,10
28,0,500,10
33,0,500,10
48,0,500,10
58,0,500,10
41,0,500,10
104,1,500,10
75,0,500,10
105,1,500,10
104,1,500,10
56,0,500,10
124,1,500,10
170,1,500,10
149,1,500,10
127,0,500,10
179,1,500,10
105,0,500,10
98,0,500,10
80,0,500,10
150,1,500,10
154,1,500,10
135,0,500,10
253,1,500,10
227,0,500,10
277,1,500,10
265,1,500,10
234,0,500,10
255,0,500,10
279,1,500,10
268,0,500,10
229,0,500,10
395,1,500,10
257,0,500,10
179,0,500,10
360,1,500,10
268,1,500,10
346,0,500,10
238,0,500,10
440,1,500,10
481,1,500,10
472,2,500,10
301,0,500,10
228,0,500,10
425,1,500,10
380,1,500,10
369,1,500,10
527,0,500,10
517,0,500,10
481,0,500,10
472,0,500,10
461,0,500,10
417,1,500,10
378,1,500,10
366,1,500,10
516,1,500,10
274,0,500,10
262,0,500,10
400,0,500,10
330,0,500,10
559,0,500,10
547,0,500,10
500,0,500,10
493,0,500,10
277,0,500,10
369,0,500,10
361,0,500,10
571,0,500,10
610,1,500,10
541,1,500,10
356,0,500,10
261,0,500,10
222,0,500,10
359,0,500,10
742,2,500,10
725,2,500,10
765,0,500,10
565,1,500,10
546,1,500,10
461,1,500,10
424,1,500,10
407,1,500,10
745,0,500,10
676,0,500,10
646,0,500,10
638,0,500,10
827,2,500,10
807,2,500,10
787,2,500,10
758,2,500,10
317,0,500,10
806,1,500,10
851,2,500,10
831,2,500,10
359,0,500,10
537,0,500,10
449,0,500,10
865,2,500,10
846,2,500,10
580,0,500,10
572,0,500,10
521,0,500,10
563,0,500,10
1052,0,500,10
1042,0,500,10
1004,0,500,10
999,0,500,10
662,0,500,10
614,0,500,10
1059,0,500,10
1071,0,500,10
988,0,500,10
1095,2,500,10
1047,2,500,10
988,2,500,10
970,2,500,10
784,0,500,10
1225,0,500,10
891,1,500,10
879,1,500,10
1185,1,500,10
1117,0,500,10
1059,0,500,10
968,2,500,10
948,2,500,10
759,0,500,10
696,0,500,10
566,0,500,10
551,0,500,10
968,1,500,10
1103,1,500,10
984,1,500,10
982,1,500,10
958,1,500,10
942,1,500,10
837,0,500,10
816,0,500,10
815,0,500,10
788,0,500,10
764,0,500,10
658,0,500,10
1469,0,500,10
1420,0,500,10
1369,0,500,10
1360,0,500,10
1265,0,500,10
943,1,500,10
927,1,500,10
1291,0,500,10
1217,0,500,10
645,0,500,10
646,0,500,10
537,0,500,10
615,0,500,10
546,0,500,10
744,1,500,10
1504,0,500,10
884,1,500,10
861,1,500,10
858,1,500,10
828,1,500,10
818,1,500,10
1190,0,500,10
1203,1,500,10
1128,1,500,10
1112,1,500,10
1077,1,500,10
1046,1,500,10
1027,1,500,10
984,1,500,10
949,1,500,10
821,1,500,10
1180,0,500,10
1124,0,500,10
1086,0,500,10
1187,0,500,10
1141,0,500,10
1851,1,500,10
1822,1,500,10
1792,1,500,10
1739,1,500,10
1754,1,500,10
1704,1,500,10
1691,1,500,10
1678,1,500,10
1527,1,500,10
1497,1,500,10
2082,2,500,10
2042,2,500,10
2019,2,500,10
2000,2,500,10
1982,2,500,10
1894,2,500,10
1766,2,500,10
1927,2,500,10
2328,2,500,10
1949,1,500,10
2339,0,500,10
2306,0,500,10
2091,0,500,10
