22,1,500,10
17,0,500,10
52,1,500,10
40,0,500,10
35,0,500,10
47,0,500,10
89,1,500,10
75,0,500,10
110,1,500,10
95,0,500,10
136,1,500,10
65,0,500,10
52,0,500,10
62,0,500,10
98,0,500,10
178,1,500,10
196,1,500,10
54,0,500,10
232,1,500,10
252,1,500,10
89,0,500,10
300,1,500,10
332,1,500,10
175,0,500,10
162,0,500,10
278,0,500,10
280,1,500,10
371,1,500,10
199,0,500,10
360,1,500,10
155,0,500,10
108,0,500,10
383,1,500,10
201,0,500,10
332,0,500,10
290,0,500,10
363,0,500,10
320,0,500,10
538,1,500,10
135,0,500,10
345,0,500,10
325,0,500,10
288,0,500,10
279,0,500,10
239,0,500,10
468,0,500,10
438,0,500,10
540,1,500,10
630,1,500,10
619,1,500,10
177,0,500,10
443,0,500,10
484,1,500,10
473,1,500,10
435,1,500,10
848,2,500,10
219,0,500,10
664,0,500,10
711,1,500,10
764,1,500,10
697,1,500,10
864,1,500,10
644,0,500,10
719,0,500,10
788,1,500,10
689,0,500,10
622,0,500,10
602,0,500,10
543,0,500,10
524,0,500,10
513,0,500,10
677,1,500,10
647,1,500,10
849,0,500,10
830,0,500,10
819,0,500,10
790,0,500,10
261,0,500,10
1051,1,500,10
1020,1,500,10
470,0,500,10
852,0,500,10
1052,0,500,10
952,0,500,10
1085,0,500,10
1064,0,500,10
1035,0,500,10
970,0,500,10
1193,1,500,10
1173,1,500,10
1437,2,500,10
1429,2,500,10
1348,1,500,10
1338,1,500,10
1220,1,500,10
1122,0,500,10
741,0,500,10
644,0,500,10
633,0,500,10
534,0,500,10
809,0,500,10
750,0,500,10
728,0,500,10
719,0,500,10
620,0,500,10
601,0,500,10
494,0,500,10
480,0,500,10
575,0,500,10
555,0,500,10
525,0,500,10
497,0,500,10
466,0,500,10
448,0,500,10
511,0,500,10
482,0,500,10
441,0,500,10
1721,2,500,10
1661,2,500,10
1217,0,500,10
1178,0,500,10
1169,0,500,10
1157,0,500,10
1148,0,500,10
1138,0,500,10
1099,0,500,10
1166,0,500,10
1048,0,500,10
1382,0,500,10
1352,0,500,10
1312,0,500,10
1303,0,500,10
1464,0,500,10
589,0,500,10
580,0,500,10
1478,1,500,10
1592,1,500,10
1572,1,500,10
1563,1,500,10
1609,1,500,10
1586,1,500,10
1532,1,500,10
1617,1,500,10
1318,0,500,10
1278,0,500,10
1247,0,500,10
1280,0,500,10
1624,0,500,10
1600,1,500,10
1636,0,500,10
1556,0,500,10
2093,2,500,10
2071,2,500,10
2013,2,500,10
1257,0,500,10
1195,0,500,10
1178,0,500,10
1128,0,500,10
1939,1,500,10
1728,0,500,10
1704,0,500,10
1633,1,500,10
1602,1,500,10
2178,2,500,10
2133,2,500,10
1830,1,500,10
1801,1,500,10
1733,1,500,10
1636,0,500,10
1606,0,500,10
1567,0,500,10
1557,0,500,10
1517,0,500,10
1520,1,500,10
1468,1,500,10
1459,1,500,10
1343,1,500,10
1912,1,500,10
1856,1,500,10
1787,1,500,10
1918,0,500,10
1852,0,500,10
1993,1,500,10
3101,1,500,10
3080,1,500,10
2729,1,500,10
2713,1,500,10
2682,1,500,10
2661,1,500,10
2643,1,500,10
2623,1,500,10
2594,1,500,10
2503,1,500,10
2527,1,500,10
2612,1,500,10
2572,1,500,10
2890,1,500,10
2748,1,500,10
2740,1,500,10
2698,1,500,10
