6,0,500,10
40,1,500,10
19,0,500,10
77,3,500,10
64,2,500,10
51,1,500,10
54,1,500,10
69,2,500,10
105,2,500,10
96,2,500,10
78,2,500,10
44,0,500,10
37,0,500,10
148,3,500,10
133,2,500,10
136,2,500,10
47,0,500,10
171,3,500,10
106,1,500,10
59,0,500,10
180,2,500,10
196,3,500,10
133,1,500,10
75,0,500,10
180,2,500,10
172,2,500,10
217,3,500,10
147,1,500,10
176,1,500,10
226,3,500,10
211,2,500,10
82,0,500,10
227,2,500,10
219,1,500,10
271,1,500,10
263,1,500,10
243,1,500,10
97,0,500,10
96,0,500,10
370,3,500,10
297,1,500,10
287,1,500,10
325,2,500,10
357,2,500,10
293,1,500,10
177,0,500,10
157,0,500,10
314,1,500,10
303,1,500,10
186,0,500,10
373,2,500,10
317,1,500,10
201,0,500,10
170,0,500,10
164,0,500,10
153,0,500,10
125,0,500,10
472,2,500,10
178,0,500,10
377,1,500,10
364,1,500,10
352,1,500,10
341,1,500,10
485,3,500,10
193,0,500,10
497,2,500,10
486,2,500,10
483,2,500,10
196,0,500,10
157,0,500,10
163,0,500,10
491,2,500,10
368,1,500,10
564,3,500,10
550,3,500,10
206,0,500,10
380,1,500,10
188,0,500,10
172,0,500,10
534,3,500,10
563,1,500,10
537,1,500,10
424,1,500,10
533,2,500,10
209,0,500,10
192,0,500,10
183,0,500,10
529,1,500,10
478,1,500,10
430,1,500,10
361,1,500,10
594,2,500,10
519,2,500,10
492,2,500,10
179,0,500,10
197,0,500,10
219,0,500,10
213,0,500,10
245,0,500,10
235,0,500,10
486,1,500,10
478,1,500,10
562,2,500,10
779,2,500,10
759,2,500,10
679,3,500,10
654,1,500,10
529,1,500,10
494,1,500,10
704,3,500,10
683,3,500,10
534,1,500,10
629,2,500,10
361,0,500,10
280,0,500,10
280,0,500,10
280,0,500,10
460,0,500,10
392,0,500,10
431,0,500,10
571,1,500,10
562,1,500,10
686,2,500,10
938,4,500,10
864,3,500,10
319,0,500,10
727,1,500,10
748,1,500,10
612,1,500,10
596,1,500,10
778,2,500,10
1048,4,500,10
462,0,500,10
753,1,500,10
680,1,500,10
806,2,500,10
770,2,500,10
1114,4,500,10
1087,2,500,10
1067,2,500,10
736,1,500,10
738,1,500,10
721,1,500,10
750,1,500,10
826,2,500,10
590,0,500,10
588,0,500,10
588,0,500,10
525,0,500,10
492,0,500,10
774,1,500,10
819,2,500,10
1196,4,500,10
1162,2,500,10
977,3,500,10
642,0,500,10
641,0,500,10
590,0,500,10
518,0,500,10
482,0,500,10
479,0,500,10
773,1,500,10
941,2,500,10
1216,4,500,10
1209,4,500,10
745,1,500,10
749,1,500,10
1003,2,500,10
964,2,500,10
961,2,500,10
879,2,500,10
1252,4,500,10
1222,4,500,10
623,0,500,10
849,1,500,10
824,1,500,10
805,1,500,10
788,1,500,10
1203,4,500,10
825,1,500,10
826,1,500,10
1393,3,500,10
1276,3,500,10
1257,3,500,10
1226,3,500,10
1164,3,500,10
1113,2,500,10
1065,2,500,10
1039,2,500,10
1457,1,500,10
1515,4,500,10
1324,1,500,10
1225,1,500,10
1181,1,500,10
1064,1,500,10
1473,4,500,10
1193,4,500,10
1144,4,500,10
1219,3,500,10
1289,4,500,10
