11,0,500,10
19,0,500,10
46,1,500,10
42,0,500,10
41,0,500,10
41,0,500,10
65,0,500,10
69,0,500,10
54,0,500,10
67,1,500,10
124,1,500,10
48,0,500,10
106,0,500,10
113,0,500,10
126,1,500,10
105,0,500,10
102,0,500,10
82,0,500,10
121,1,500,10
116,0,500,10
136,0,500,10
156,0,500,10
327,2,500,10
322,2,500,10
303,1,500,10
310,1,500,10
261,1,500,10
324,0,500,10
289,0,500,10
254,0,500,10
225,0,500,10
286,1,500,10
192,0,500,10
294,1,500,10
289,0,500,10
253,0,500,10
431,1,500,10
452,0,500,10
221,0,500,10
423,0,500,10
337,1,500,10
329,1,500,10
603,2,500,10
192,0,500,10
444,0,500,10
302,0,500,10
667,1,500,10
357,1,500,10
707,1,500,10
309,0,500,10
475,0,500,10
386,1,500,10
757,1,500,10
715,1,500,10
705,1,500,10
696,1,500,10
721,1,500,10
309,0,500,10
259,0,500,10
452,1,500,10
422,1,500,10
363,0,500,10
750,1,500,10
762,2,500,10
726,1,500,10
292,0,500,10
609,0,500,10
554,0,500,10
432,1,500,10
394,1,500,10
305,0,500,10
303,0,500,10
719,0,500,10
695,0,500,10
459,1,500,10
1001,2,500,10
992,2,500,10
429,0,500,10
356,0,500,10
885,2,500,10
790,0,500,10
723,0,500,10
707,0,500,10
528,1,500,10
518,1,500,10
560,0,500,10
460,0,500,10
437,0,500,10
1252,1,500,10
1241,1,500,10
668,0,500,10
636,0,500,10
620,0,500,10
1314,1,500,10
1221,1,500,10
924,0,500,10
969,0,500,10
946,0,500,10
935,0,500,10
849,0,500,10
839,0,500,10
1350,1,500,10
1344,2,500,10
691,0,500,10
671,0,500,10
626,0,500,10
620,0,500,10
556,0,500,10
617,0,500,10
556,0,500,10
538,0,500,10
523,0,500,10
1315,1,500,10
1298,1,500,10
1288,1,500,10
1278,1,500,10
1228,1,500,10
1402,1,500,10
954,1,500,10
965,1,500,10
950,1,500,10
502,0,500,10
507,0,500,10
524,0,500,10
1405,1,500,10
1047,1,500,10
1040,1,500,10
962,1,500,10
917,1,500,10
847,1,500,10
551,0,500,10
1521,1,500,10
1513,1,500,10
670,0,500,10
589,0,500,10
518,0,500,10
492,0,500,10
513,0,500,10
1395,0,500,10
1353,0,500,10
1293,0,500,10
1212,0,500,10
1190,0,500,10
1130,0,500,10
1099,0,500,10
1608,2,500,10
970,1,500,10
871,1,500,10
1578,1,500,10
1556,1,500,10
1601,1,500,10
1594,1,500,10
826,1,500,10
806,1,500,10
765,1,500,10
733,1,500,10
1387,0,500,10
1309,0,500,10
1714,1,500,10
1607,1,500,10
1558,1,500,10
1549,1,500,10
1501,0,500,10
1478,0,500,10
1445,0,500,10
1437,0,500,10
1421,0,500,10
1365,0,500,10
1324,0,500,10
1322,0,500,10
1236,0,500,10
2080,2,500,10
2072,2,500,10
1997,2,500,10
1954,2,500,10
1840,2,500,10
2447,0,500,10
2321,1,500,10
2321,1,500,10
2248,1,500,10
2241,1,500,10
2130,1,500,10
2110,1,500,10
2080,1,500,10
1942,1,500,10
2330,2,500,10
2330,2,500,10
2234,2,500,10
2210,2,500,10
2173,2,500,10
2149,2,500,10
2089,2,500,10
3250,3,500,10
3081,3,500,10
3081,3,500,10
3079,3,500,10
3049,3,500,10
3107,0,500,10
3073,0,500,10
2949,0,500,10
