89,999,500,10
149,999,500,10
307,999,500,10
275,999,500,10
692,999,500,10
632,999,500,10
716,999,500,10
656,999,500,10
691,999,500,10
764,999,500,10
697,999,500,10
800,999,500,10
926,999,500,10
970,999,500,10
1248,999,500,10
1387,999,500,10
1879,999,500,10
1868,999,500,10
1835,999,500,10
1621,999,500,10
1570,999,500,10
1805,999,500,10
2018,999,500,10
1793,999,500,10
1952,999,500,10
1993,999,500,10
2029,999,500,10
2020,999,500,10
2001,999,500,10
2088,999,500,10
2044,999,500,10
2131,999,500,10
2253,999,500,10
2423,999,500,10
2321,999,500,10
2192,999,500,10
2479,999,500,10
2845,999,500,10
2837,999,500,10
2815,999,500,10
2786,999,500,10
2663,999,500,10
2512,999,500,10
2853,999,500,10
2754,999,500,10
2770,999,500,10
2722,999,500,10
2969,999,500,10
3017,999,500,10
3562,999,500,10
3259,999,500,10
3487,999,500,10
3140,999,500,10
3113,999,500,10
3093,999,500,10
3062,999,500,10
3025,999,500,10
3006,999,500,10
3643,999,500,10
3525,999,500,10
3667,999,500,10
3619,999,500,10
3588,999,500,10
3489,999,500,10
4152,999,500,10
3982,999,500,10
3950,999,500,10
4030,999,500,10
4088,999,500,10
4895,999,500,10
4885,999,500,10
4619,999,500,10
4566,999,500,10
4433,999,500,10
4327,999,500,10
4323,999,500,10
4613,999,500,10
4501,999,500,10
4453,999,500,10
4343,999,500,10
4497,999,500,10
4436,999,500,10
4317,999,500,10
5200,999,500,10
4980,999,500,10
4481,999,500,10
4390,999,500,10
5000,999,500,10
5211,999,500,10
5272,999,500,10
5136,999,500,10
4860,999,500,10
4840,999,500,10
4761,999,500,10
5462,999,500,10
5305,999,500,10
5773,999,500,10
5764,999,500,10
5582,999,500,10
5322,999,500,10
5120,999,500,10
5099,999,500,10
5652,999,500,10
5511,999,500,10
5940,999,500,10
5847,999,500,10
5799,999,500,10
5677,999,500,10
5840,999,500,10
5749,999,500,10
6106,999,500,10
6074,999,500,10
5966,999,500,10
5935,999,500,10
5697,999,500,10
6178,999,500,10
6157,999,500,10
6742,999,500,10
6683,999,500,10
7045,999,500,10
6965,999,500,10
7411,999,500,10
6698,999,500,10
6670,999,500,10
6530,999,500,10
6450,999,500,10
6977,999,500,10
6941,999,500,10
6789,999,500,10
6605,999,500,10
6385,999,500,10
6675,999,500,10
6662,999,500,10
6642,999,500,10
6541,999,500,10
7582,999,500,10
7563,999,500,10
7552,999,500,10
8344,999,500,10
7608,999,500,10
7422,999,500,10
8143,999,500,10
8014,999,500,10
8192,999,500,10
7986,999,500,10
7974,999,500,10
7936,999,500,10
7436,999,500,10
7201,999,500,10
9017,999,500,10
8946,999,500,10
8838,999,500,10
8380,999,500,10
9189,999,500,10
9079,999,500,10
8775,999,500,10
8664,999,500,10
9564,999,500,10
9284,999,500,10
9256,999,500,10
9166,999,500,10
9145,999,500,10
9135,999,500,10
9617,999,500,10
9518,999,500,10
9509,999,500,10
9468,999,500,10
9370,999,500,10
10249,999,500,10
10159,999,500,10
10044,999,500,10
12080,999,500,10
11828,999,500,10
11791,999,500,10
11687,999,500,10
11669,999,500,10
11548,999,500,10
12024,999,500,10
11807,999,500,10
11834,999,500,10
13685,999,500,10
17555,999,500,10
17659,999,500,10
18406,999,500,10
19084,999,500,10
18958,999,500,10
18879,999,500,10
18851,999,500,10
19525,999,500,10
19457,999,500,10
19106,999,500,10
19004,999,500,10
18925,999,500,10
18788,999,500,10
19714,999,500,10
19702,999,500,10
22403,999,500,10
22384,999,500,10
23744,999,500,10
24735,999,500,10
