134,0,500,10
241,0,500,10
371,0,500,10
368,0,500,10
558,0,500,10
634,0,500,10
576,0,500,10
854,0,500,10
932,0,500,10
992,0,500,10
901,0,500,10
1110,0,500,10
1112,0,500,10
1139,0,500,10
1494,0,500,10
1514,0,500,10
1559,0,500,10
1578,0,500,10
1685,0,500,10
1761,0,500,10
1736,0,500,10
1815,0,500,10
1954,0,500,10
2037,0,500,10
2161,0,500,10
2492,0,500,10
2554,0,500,10
2715,0,500,10
2960,0,500,10
2852,0,500,10
3022,0,500,10
3049,0,500,10
3033,0,500,10
2796,0,500,10
3073,0,500,10
3095,0,500,10
3187,0,500,10
3272,0,500,10
3267,0,500,10
3610,0,500,10
4201,0,500,10
3967,0,500,10
3858,0,500,10
3871,0,500,10
4418,0,500,10
4228,0,500,10
4344,0,500,10
4460,0,500,10
4315,0,500,10
4513,0,500,10
4294,0,500,10
4987,0,500,10
4628,0,500,10
4791,0,500,10
4829,0,500,10
5238,0,500,10
5054,0,500,10
4798,0,500,10
5829,0,500,10
5646,0,500,10
5565,0,500,10
5897,0,500,10
5891,0,500,10
5756,0,500,10
6051,0,500,10
6123,0,500,10
5385,0,500,10
6311,0,500,10
6654,0,500,10
6578,0,500,10
5624,0,500,10
6988,0,500,10
6828,0,500,10
6890,0,500,10
7071,0,500,10
7265,0,500,10
6300,0,500,10
7119,0,500,10
7009,0,500,10
7473,0,500,10
7537,0,500,10
7781,0,500,10
6309,0,500,10
6345,0,500,10
6397,0,500,10
6407,0,500,10
8137,0,500,10
8242,0,500,10
7433,0,500,10
8258,0,500,10
6911,0,500,10
9037,0,500,10
8336,0,500,10
8166,0,500,10
8154,0,500,10
9195,0,500,10
8146,0,500,10
7392,0,500,10
8123,0,500,10
9285,0,500,10
7976,0,500,10
8658,0,500,10
9613,0,500,10
8710,0,500,10
9423,0,500,10
9892,0,500,10
8701,0,500,10
8872,0,500,10
9208,0,500,10
9222,0,500,10
9237,0,500,10
8422,0,500,10
8421,0,500,10
9502,0,500,10
10483,0,500,10
9580,0,500,10
11089,0,500,10
8730,0,500,10
9802,0,500,10
10916,0,500,10
10781,0,500,10
10864,0,500,10
12048,0,500,10
12213,0,500,10
10844,0,500,10
10509,0,500,10
10974,0,500,10
10378,0,500,10
12320,0,500,10
11800,0,500,10
12320,0,500,10
12317,0,500,10
11749,0,500,10
11749,0,500,10
11095,0,500,10
12663,0,500,10
9821,0,500,10
9711,0,500,10
11711,0,500,10
9713,0,500,10
12993,0,500,10
12964,0,500,10
11767,0,500,10
11415,0,500,10
13069,0,500,10
13440,0,500,10
13492,0,500,10
13308,0,500,10
12706,0,500,10
12381,0,500,10
11502,0,500,10
10243,0,500,10
13499,0,500,10
13516,0,500,10
11535,0,500,10
10609,0,500,10
12450,0,500,10
12197,0,500,10
12521,0,500,10
12343,0,500,10
15109,0,500,10
15125,0,500,10
15628,0,500,10
13654,0,500,10
15498,0,500,10
15774,0,500,10
15495,0,500,10
13914,0,500,10
14407,0,500,10
15673,0,500,10
15785,0,500,10
15899,0,500,10
16188,0,500,10
16165,0,500,10
15128,0,500,10
17025,0,500,10
13884,0,500,10
