89,999,500,10
150,999,500,10
260,999,500,10
250,999,500,10
414,999,500,10
506,999,500,10
536,999,500,10
863,999,500,10
899,999,500,10
888,999,500,10
843,999,500,10
874,999,500,10
1073,999,500,10
1146,999,500,10
1327,999,500,10
1406,999,500,10
1360,999,500,10
1910,999,500,10
2133,999,500,10
1937,999,500,10
1970,999,500,10
2084,999,500,10
2073,999,500,10
2180,999,500,10
2107,999,500,10
2016,999,500,10
1978,999,500,10
2429,999,500,10
2386,999,500,10
2357,999,500,10
2254,999,500,10
2225,999,500,10
2152,999,500,10
2471,999,500,10
2452,999,500,10
2410,999,500,10
2479,999,500,10
2666,999,500,10
2607,999,500,10
2898,999,500,10
2810,999,500,10
2789,999,500,10
2894,999,500,10
2859,999,500,10
2836,999,500,10
3067,999,500,10
3093,999,500,10
3541,999,500,10
3244,999,500,10
3237,999,500,10
3217,999,500,10
3485,999,500,10
3298,999,500,10
3784,999,500,10
3872,999,500,10
4121,999,500,10
4040,999,500,10
4078,999,500,10
3984,999,500,10
4028,999,500,10
4337,999,500,10
4326,999,500,10
4208,999,500,10
4074,999,500,10
4063,999,500,10
3974,999,500,10
3885,999,500,10
3734,999,500,10
4430,999,500,10
4845,999,500,10
4309,999,500,10
4822,999,500,10
4562,999,500,10
4512,999,500,10
4575,999,500,10
4461,999,500,10
4323,999,500,10
4554,999,500,10
5201,999,500,10
5214,999,500,10
5176,999,500,10
5146,999,500,10
5135,999,500,10
4851,999,500,10
5135,999,500,10
5162,999,500,10
5499,999,500,10
5459,999,500,10
5348,999,500,10
5796,999,500,10
5834,999,500,10
6244,999,500,10
6156,999,500,10
6137,999,500,10
6121,999,500,10
6465,999,500,10
5991,999,500,10
5981,999,500,10
6039,999,500,10
5847,999,500,10
6365,999,500,10
6354,999,500,10
6316,999,500,10
6165,999,500,10
6622,999,500,10
6305,999,500,10
6145,999,500,10
7179,999,500,10
6872,999,500,10
6815,999,500,10
6785,999,500,10
6634,999,500,10
7141,999,500,10
7047,999,500,10
6897,999,500,10
6866,999,500,10
6975,999,500,10
7131,999,500,10
8108,999,500,10
7995,999,500,10
8079,999,500,10
7567,999,500,10
7490,999,500,10
7128,999,500,10
8096,999,500,10
8068,999,500,10
8058,999,500,10
7959,999,500,10
7948,999,500,10
7626,999,500,10
7618,999,500,10
7521,999,500,10
7367,999,500,10
8450,999,500,10
8270,999,500,10
8261,999,500,10
9689,999,500,10
9680,999,500,10
9654,999,500,10
9624,999,500,10
9791,999,500,10
9630,999,500,10
9601,999,500,10
9266,999,500,10
11595,999,500,10
11585,999,500,10
11545,999,500,10
11222,999,500,10
11008,999,500,10
10867,999,500,10
10798,999,500,10
11393,999,500,10
11092,999,500,10
12170,999,500,10
12101,999,500,10
12051,999,500,10
11913,999,500,10
12076,999,500,10
12038,999,500,10
12018,999,500,10
11956,999,500,10
13469,999,500,10
15316,999,500,10
14623,999,500,10
14993,999,500,10
14532,999,500,10
17358,999,500,10
17248,999,500,10
19152,999,500,10
19059,999,500,10
19022,999,500,10
24078,999,500,10
24493,999,500,10
26076,999,500,10
27370,998,500,10
28211,999,500,10
28202,999,500,10
29323,999,500,10
30772,998,500,10
32263,998,500,10
31846,999,500,10
32225,998,500,10
33099,998,500,10
33167,999,500,10
33155,999,500,10
34679,998,500,10
34196,999,500,10
34634,999,500,10
38739,998,500,10
38709,998,500,10
38698,998,500,10
39280,998,500,10
41133,998,500,10
40949,998,500,10
40820,998,500,10
40810,998,500,10
40907,998,500,10
41542,998,500,10
41493,998,500,10
41251,998,500,10
