178,999,500,10
147,999,500,10
146,999,500,10
147,999,500,10
457,999,500,10
510,999,500,10
606,999,500,10
698,999,500,10
865,999,500,10
874,999,500,10
1080,999,500,10
1204,999,500,10
1148,999,500,10
1264,999,500,10
1842,999,500,10
1892,999,500,10
1950,999,500,10
1947,999,500,10
2015,999,500,10
2104,999,500,10
2243,999,500,10
2111,999,500,10
2080,999,500,10
2073,999,500,10
2033,999,500,10
2426,999,500,10
2363,999,500,10
2313,999,500,10
2234,999,500,10
2544,999,500,10
2542,999,500,10
2409,999,500,10
2400,999,500,10
2699,999,500,10
2868,999,500,10
2633,999,500,10
2698,999,500,10
2977,999,500,10
2966,999,500,10
2796,999,500,10
3052,999,500,10
2921,999,500,10
3226,999,500,10
2845,999,500,10
2804,999,500,10
3320,999,500,10
3289,999,500,10
3500,999,500,10
3482,999,500,10
3472,999,500,10
3451,999,500,10
3726,999,500,10
3453,999,500,10
3396,999,500,10
3221,999,500,10
3451,999,500,10
3401,999,500,10
3555,999,500,10
3576,999,500,10
3746,999,500,10
4117,999,500,10
4018,999,500,10
4009,999,500,10
3988,999,500,10
4057,999,500,10
4481,999,500,10
4401,999,500,10
4085,999,500,10
4198,999,500,10
4565,999,500,10
4870,999,500,10
4373,999,500,10
4295,999,500,10
4139,999,500,10
4893,999,500,10
4872,999,500,10
4862,999,500,10
4791,999,500,10
4762,999,500,10
4815,999,500,10
5031,999,500,10
4992,999,500,10
5403,999,500,10
5355,999,500,10
5275,999,500,10
5477,999,500,10
5427,999,500,10
5818,999,500,10
5807,999,500,10
5711,999,500,10
5535,999,500,10
5497,999,500,10
5397,999,500,10
5166,999,500,10
5926,999,500,10
5746,999,500,10
5586,999,500,10
5950,999,500,10
5861,999,500,10
5781,999,500,10
6010,999,500,10
6727,999,500,10
6659,999,500,10
6551,999,500,10
6253,999,500,10
5944,999,500,10
7043,999,500,10
7035,999,500,10
6834,999,500,10
6150,999,500,10
7032,999,500,10
6902,999,500,10
6832,999,500,10
7499,999,500,10
7424,999,500,10
7333,999,500,10
7265,999,500,10
6497,999,500,10
6476,999,500,10
6427,999,500,10
5996,999,500,10
7311,999,500,10
7292,999,500,10
7282,999,500,10
7221,999,500,10
7032,999,500,10
7268,999,500,10
7568,999,500,10
8917,999,500,10
8321,999,500,10
7750,999,500,10
8372,999,500,10
8305,999,500,10
7904,999,500,10
6979,999,500,10
6919,999,500,10
6909,999,500,10
8415,999,500,10
7338,999,500,10
7308,999,500,10
7288,999,500,10
8231,999,500,10
8955,999,500,10
8438,999,500,10
8417,999,500,10
8347,999,500,10
8287,999,500,10
8207,999,500,10
8148,999,500,10
8078,999,500,10
9518,999,500,10
9397,999,500,10
9307,999,500,10
8738,999,500,10
9141,999,500,10
9338,999,500,10
10270,999,500,10
10258,999,500,10
9885,999,500,10
9826,999,500,10
9817,999,500,10
9765,999,500,10
9706,999,500,10
11026,999,500,10
11006,999,500,10
10089,999,500,10
9990,999,500,10
11109,999,500,10
11099,999,500,10
11069,999,500,10
10972,999,500,10
10903,999,500,10
11899,999,500,10
11881,999,500,10
11395,999,500,10
11296,999,500,10
11197,999,500,10
11359,999,500,10
11301,999,500,10
11781,999,500,10
12094,999,500,10
12053,999,500,10
12774,999,500,10
12616,999,500,10
13754,999,500,10
13625,999,500,10
13577,999,500,10
15209,999,500,10
16708,999,500,10
34455,998,500,10
34445,998,500,10
34434,998,500,10
34314,998,500,10
34256,998,500,10
34225,998,500,10
36210,998,500,10
36180,998,500,10
37887,998,500,10
40644,998,500,10
40634,998,500,10
