55,0,500,10
111,0,500,10
263,0,500,10
324,0,500,10
371,0,500,10
405,0,500,10
441,0,500,10
435,0,500,10
542,0,500,10
506,0,500,10
928,0,500,10
874,0,500,10
843,0,500,10
854,0,500,10
1002,0,500,10
960,0,500,10
1106,0,500,10
1021,0,500,10
1115,0,500,10
1101,0,500,10
1271,0,500,10
1277,0,500,10
1255,0,500,10
1257,0,500,10
1482,0,500,10
1477,0,500,10
1748,0,500,10
1894,0,500,10
2058,0,500,10
2274,0,500,10
2185,0,500,10
2221,0,500,10
2337,0,500,10
2510,0,500,10
2455,0,500,10
2518,0,500,10
2517,0,500,10
2815,0,500,10
2808,0,500,10
2725,0,500,10
2706,0,500,10
2872,0,500,10
2736,0,500,10
2965,0,500,10
3311,0,500,10
3127,0,500,10
3509,0,500,10
3859,0,500,10
5083,0,500,10
5228,0,500,10
5273,0,500,10
5190,0,500,10
5810,0,500,10
5808,0,500,10
6040,0,500,10
6373,0,500,10
6523,0,500,10
6736,0,500,10
7177,0,500,10
7365,0,500,10
8791,0,500,10
8179,0,500,10
8969,0,500,10
9249,0,500,10
9949,0,500,10
8817,0,500,10
9919,0,500,10
9867,0,500,10
9287,0,500,10
10028,0,500,10
11269,0,500,10
11473,0,500,10
11435,0,500,10
11145,0,500,10
10664,0,500,10
10926,0,500,10
10581,0,500,10
12495,0,500,10
11930,0,500,10
12194,0,500,10
11675,0,500,10
11818,0,500,10
12834,0,500,10
11265,0,500,10
11246,0,500,10
11721,0,500,10
11435,0,500,10
12547,0,500,10
11614,0,500,10
11577,0,500,10
12663,0,500,10
12070,0,500,10
12189,0,500,10
12291,0,500,10
13011,0,500,10
13898,0,500,10
14447,0,500,10
12592,0,500,10
13951,0,500,10
12755,0,500,10
13834,0,500,10
14451,0,500,10
12790,0,500,10
14819,0,500,10
14665,0,500,10
14568,0,500,10
14451,0,500,10
14463,0,500,10
13294,0,500,10
13611,0,500,10
14808,0,500,10
16087,0,500,10
16172,0,500,10
14300,0,500,10
16949,0,500,10
17005,0,500,10
15849,0,500,10
15827,0,500,10
17386,0,500,10
16796,0,500,10
16152,0,500,10
17546,0,500,10
16220,0,500,10
15060,0,500,10
17472,0,500,10
17441,0,500,10
18991,0,500,10
18171,0,500,10
18852,0,500,10
18733,0,500,10
17613,0,500,10
20440,0,500,10
19986,0,500,10
20123,0,500,10
18593,0,500,10
18575,0,500,10
19511,0,500,10
19458,0,500,10
19816,0,500,10
17536,0,500,10
19939,0,500,10
20247,0,500,10
20134,0,500,10
20103,0,500,10
18026,0,500,10
21142,0,500,10
21840,0,500,10
22147,0,500,10
21739,0,500,10
20049,0,500,10
19714,0,500,10
21221,0,500,10
21245,0,500,10
22151,0,500,10
20691,0,500,10
20688,0,500,10
21575,0,500,10
21956,0,500,10
21693,0,500,10
21718,0,500,10
22930,0,500,10
23246,0,500,10
24128,0,500,10
23681,0,500,10
23262,0,500,10
21350,0,500,10
23850,0,500,10
21352,0,500,10
23054,0,500,10
23058,0,500,10
22787,0,500,10
24805,0,500,10
24819,0,500,10
25031,0,500,10
25055,0,500,10
25962,0,500,10
25963,0,500,10
24989,0,500,10
23751,0,500,10
23950,0,500,10
24742,0,500,10
24163,0,500,10
25754,0,500,10
26037,0,500,10
28023,0,500,10
