150,0,500,10
331,0,500,10
330,0,500,10
385,1,500,10
537,0,500,10
527,0,500,10
549,0,500,10
613,0,500,10
608,0,500,10
1132,0,500,10
1356,0,500,10
1441,0,500,10
1434,0,500,10
830,0,500,10
1551,0,500,10
1719,0,500,10
1749,0,500,10
1742,0,500,10
1761,0,500,10
1886,0,500,10
1875,0,500,10
1851,0,500,10
1823,0,500,10
1850,0,500,10
1947,0,500,10
1932,0,500,10
2596,0,500,10
2548,0,500,10
2758,0,500,10
2724,0,500,10
3048,0,500,10
3007,0,500,10
3042,0,500,10
3227,0,500,10
3268,0,500,10
3349,0,500,10
3357,0,500,10
3705,0,500,10
3935,0,500,10
3427,0,500,10
5161,0,500,10
5514,0,500,10
5368,0,500,10
6021,0,500,10
6074,0,500,10
6244,0,500,10
6637,0,500,10
6769,0,500,10
7080,0,500,10
7210,0,500,10
6730,0,500,10
7143,0,500,10
7941,0,500,10
8128,0,500,10
8183,0,500,10
7806,0,500,10
7700,0,500,10
8788,0,500,10
9155,0,500,10
9183,0,500,10
9016,0,500,10
8993,0,500,10
9172,0,500,10
7952,0,500,10
7961,0,500,10
10006,0,500,10
10374,0,500,10
8787,0,500,10
10364,0,500,10
10098,0,500,10
11469,0,500,10
10151,0,500,10
9614,0,500,10
9620,0,500,10
11804,0,500,10
10393,0,500,10
10330,0,500,10
12244,0,500,10
10507,0,500,10
11314,0,500,10
13162,0,500,10
10717,0,500,10
10727,0,500,10
12009,0,500,10
12160,0,500,10
11803,0,500,10
13358,0,500,10
11819,0,500,10
12415,0,500,10
12422,0,500,10
14760,0,500,10
14197,0,500,10
12545,0,500,10
14081,0,500,10
12355,0,500,10
13551,0,500,10
15204,0,500,10
15892,0,500,10
15599,0,500,10
15264,0,500,10
15297,0,500,10
13273,0,500,10
14453,0,500,10
15773,0,500,10
15709,0,500,10
15666,0,500,10
16664,0,500,10
13512,0,500,10
14983,0,500,10
15079,0,500,10
17335,0,500,10
17225,0,500,10
17054,0,500,10
16972,0,500,10
16846,0,500,10
17302,0,500,10
17128,0,500,10
18190,0,500,10
17937,0,500,10
18472,0,500,10
17967,0,500,10
15147,0,500,10
18186,0,500,10
18591,0,500,10
15307,0,500,10
15419,0,500,10
19298,0,500,10
18420,0,500,10
17496,0,500,10
17753,0,500,10
18676,0,500,10
18709,0,500,10
19716,0,500,10
19844,0,500,10
19859,0,500,10
20128,0,500,10
20072,0,500,10
19883,0,500,10
18907,0,500,10
