96,0,500,10
198,0,500,10
399,0,500,10
383,0,500,10
469,0,500,10
529,0,500,10
518,0,500,10
495,0,500,10
609,0,500,10
742,0,500,10
822,0,500,10
779,0,500,10
795,0,500,10
1064,0,500,10
1103,0,500,10
1157,0,500,10
1290,0,500,10
1266,0,500,10
1256,0,500,10
1510,0,500,10
1478,0,500,10
1373,0,500,10
1377,0,500,10
1379,0,500,10
1501,0,500,10
1493,0,500,10
1498,0,500,10
1573,0,500,10
1534,0,500,10
1435,0,500,10
1717,0,500,10
1645,0,500,10
1510,0,500,10
1581,0,500,10
1603,0,500,10
1704,0,500,10
1758,0,500,10
2071,0,500,10
2289,0,500,10
2303,0,500,10
2416,0,500,10
2369,0,500,10
2478,0,500,10
2671,0,500,10
3163,0,500,10
2956,0,500,10
2908,0,500,10
3814,0,500,10
3957,0,500,10
4084,0,500,10
4699,0,500,10
4843,0,500,10
4801,0,500,10
4905,0,500,10
4988,0,500,10
5188,0,500,10
5209,0,500,10
5676,0,500,10
5699,0,500,10
5834,0,500,10
5708,0,500,10
6265,0,500,10
6287,0,500,10
6379,0,500,10
5889,0,500,10
6332,0,500,10
6543,0,500,10
6786,0,500,10
6850,0,500,10
6879,0,500,10
7036,0,500,10
7168,0,500,10
7368,0,500,10
7836,0,500,10
7797,0,500,10
8146,0,500,10
8245,0,500,10
8283,0,500,10
8773,0,500,10
9196,0,500,10
9175,0,500,10
9317,0,500,10
8877,0,500,10
9004,0,500,10
9072,0,500,10
9482,0,500,10
9243,0,500,10
9262,0,500,10
9993,0,500,10
9808,0,500,10
9813,0,500,10
9786,0,500,10
9886,0,500,10
9932,0,500,10
9880,0,500,10
9691,0,500,10
10009,0,500,10
11153,1,500,10
9725,0,500,10
9826,0,500,10
9833,0,500,10
10684,0,500,10
11032,0,500,10
11247,0,500,10
10535,0,500,10
11097,0,500,10
11555,0,500,10
11708,0,500,10
11090,0,500,10
11756,0,500,10
11179,0,500,10
11912,0,500,10
11238,0,500,10
12096,0,500,10
12006,0,500,10
12212,0,500,10
11377,0,500,10
11377,0,500,10
10933,0,500,10
11243,0,500,10
12950,0,500,10
12850,0,500,10
13059,0,500,10
13117,0,500,10
13140,0,500,10
13351,0,500,10
12436,0,500,10
11895,0,500,10
14906,1,500,10
14857,1,500,10
15217,1,500,10
15221,1,500,10
12179,0,500,10
14137,0,500,10
12223,0,500,10
13239,0,500,10
14219,0,500,10
14620,0,500,10
13555,0,500,10
14758,0,500,10
14329,0,500,10
14747,0,500,10
13938,0,500,10
14520,0,500,10
14518,0,500,10
14505,0,500,10
15748,0,500,10
15560,0,500,10
15528,0,500,10
16282,0,500,10
16329,0,500,10
15807,0,500,10
16238,0,500,10
16410,0,500,10
16178,0,500,10
15858,0,500,10
14232,0,500,10
17941,1,500,10
14308,0,500,10
14449,0,500,10
16806,0,500,10
16082,0,500,10
16064,0,500,10
14966,0,500,10
17125,0,500,10
17475,0,500,10
16178,0,500,10
17093,0,500,10
17511,0,500,10
17228,0,500,10
17751,0,500,10
17393,0,500,10
17738,0,500,10
15173,0,500,10
15175,0,500,10
18489,0,500,10
18631,0,500,10
18379,0,500,10
18730,0,500,10
18722,0,500,10
18930,0,500,10
17634,0,500,10
18832,0,500,10
19328,0,500,10
18936,0,500,10
18827,0,500,10
19962,0,500,10
20316,0,500,10
20099,0,500,10
20271,0,500,10
18916,0,500,10
19027,0,500,10
20293,0,500,10
20279,0,500,10
20663,0,500,10
20642,0,500,10
20615,0,500,10
20506,0,500,10
17854,0,500,10
17633,0,500,10
20982,0,500,10
20376,0,500,10
17738,0,500,10
19898,0,500,10
17653,0,500,10
20596,0,500,10
21752,0,500,10
17976,0,500,10
17898,0,500,10
23954,1,500,10
20488,0,500,10
21611,0,500,10
22300,0,500,10
22311,0,500,10
20838,0,500,10
