43,0,500,10
131,0,500,10
316,0,500,10
306,0,500,10
386,0,500,10
423,0,500,10
538,0,500,10
528,0,500,10
512,0,500,10
579,0,500,10
568,0,500,10
823,0,500,10
782,0,500,10
811,0,500,10
999,0,500,10
1070,0,500,10
1131,0,500,10
1108,0,500,10
1160,0,500,10
1207,0,500,10
1404,0,500,10
1454,0,500,10
1396,0,500,10
1515,0,500,10
1552,0,500,10
1688,0,500,10
1770,0,500,10
1776,0,500,10
1648,0,500,10
1850,0,500,10
1904,0,500,10
2259,0,500,10
2254,0,500,10
2186,0,500,10
2550,0,500,10
2493,0,500,10
2441,0,500,10
2511,0,500,10
2427,0,500,10
2416,0,500,10
2769,0,500,10
3143,0,500,10
3162,0,500,10
2944,0,500,10
3295,0,500,10
3347,0,500,10
3290,0,500,10
3621,0,500,10
3631,0,500,10
3940,0,500,10
4179,0,500,10
4300,0,500,10
4221,0,500,10
4471,0,500,10
4630,0,500,10
4712,0,500,10
4846,0,500,10
5372,0,500,10
5305,0,500,10
5113,0,500,10
5661,0,500,10
6045,0,500,10
6096,0,500,10
6238,0,500,10
6307,0,500,10
6089,0,500,10
5776,0,500,10
6356,0,500,10
6362,0,500,10
6422,0,500,10
6403,0,500,10
6391,0,500,10
6404,0,500,10
6665,0,500,10
7351,0,500,10
7294,0,500,10
7736,0,500,10
7620,0,500,10
7850,0,500,10
7792,0,500,10
7773,0,500,10
7743,0,500,10
8159,0,500,10
7772,0,500,10
7509,0,500,10
7885,0,500,10
7553,0,500,10
7995,0,500,10
8555,0,500,10
8287,0,500,10
8298,0,500,10
8347,0,500,10
8659,0,500,10
8654,0,500,10
8606,0,500,10
9250,0,500,10
8646,0,500,10
8307,0,500,10
8708,0,500,10
8360,0,500,10
9390,0,500,10
8939,0,500,10
8429,0,500,10
9525,0,500,10
8492,0,500,10
8536,0,500,10
9388,0,500,10
9375,0,500,10
9398,0,500,10
9962,0,500,10
8887,0,500,10
9118,0,500,10
10176,0,500,10
10197,0,500,10
10274,0,500,10
10430,0,500,10
10799,0,500,10
10890,0,500,10
10040,0,500,10
9734,0,500,10
9877,0,500,10
11153,0,500,10
9973,0,500,10
10312,0,500,10
10103,0,500,10
10532,0,500,10
12320,1,500,10
10081,0,500,10
10178,0,500,10
10151,0,500,10
10211,0,500,10
10653,0,500,10
11762,0,500,10
11650,0,500,10
10354,0,500,10
11622,0,500,10
11697,0,500,10
12117,0,500,10
11141,0,500,10
11929,0,500,10
12187,0,500,10
11638,0,500,10
12270,0,500,10
11338,0,500,10
12900,0,500,10
13004,0,500,10
13119,0,500,10
11335,0,500,10
11253,0,500,10
12128,0,500,10
13085,0,500,10
13013,0,500,10
11617,0,500,10
13545,0,500,10
11667,0,500,10
12397,0,500,10
11667,0,500,10
11719,0,500,10
11708,0,500,10
13802,0,500,10
12535,0,500,10
11858,0,500,10
12852,0,500,10
12869,0,500,10
13662,0,500,10
14578,0,500,10
12262,0,500,10
14646,0,500,10
13865,0,500,10
13984,0,500,10
14017,0,500,10
14633,0,500,10
14511,0,500,10
13621,0,500,10
13717,0,500,10
12823,0,500,10
12810,0,500,10
12842,0,500,10
15296,0,500,10
13827,0,500,10
15484,0,500,10
15189,0,500,10
13237,0,500,10
15372,0,500,10
13470,0,500,10
14973,0,500,10
15051,0,500,10
15773,0,500,10
15768,0,500,10
15758,0,500,10
13545,0,500,10
13514,0,500,10
13480,0,500,10
14314,0,500,10
13626,0,500,10
14627,0,500,10
13820,0,500,10
14684,0,500,10
14792,0,500,10
13906,0,500,10
14129,0,500,10
15047,0,500,10
15007,0,500,10
14973,0,500,10
18191,1,500,10
16633,0,500,10
15123,0,500,10
15224,0,500,10
15216,0,500,10
14538,0,500,10
14517,0,500,10
16849,0,500,10
17291,0,500,10
16362,0,500,10
17070,0,500,10
17037,0,500,10
17483,0,500,10
18900,1,500,10
15577,0,500,10
16332,0,500,10
19111,1,500,10
15093,0,500,10
17727,0,500,10
16074,0,500,10
17883,0,500,10
16093,0,500,10
18098,0,500,10
18474,0,500,10
18507,0,500,10
16873,0,500,10
16635,0,500,10
18266,0,500,10
17364,0,500,10
18484,0,500,10
18712,0,500,10
17705,0,500,10
18863,0,500,10
18898,0,500,10
18689,0,500,10
18886,0,500,10
18909,0,500,10
18922,0,500,10
17937,0,500,10
19743,0,500,10
19735,0,500,10
16503,0,500,10
17621,0,500,10
19772,0,500,10
16538,0,500,10
19904,0,500,10
17963,0,500,10
16578,0,500,10
19900,0,500,10
18016,0,500,10
20566,0,500,10
18189,0,500,10
20247,0,500,10
18236,0,500,10
18393,0,500,10
17174,0,500,10
20808,0,500,10
17401,0,500,10
23095,1,500,10
20605,0,500,10
19434,0,500,10
22334,0,500,10
22472,0,500,10
22456,0,500,10
19179,0,500,10
20951,0,500,10
19524,0,500,10
20804,0,500,10
19556,0,500,10
23581,0,500,10
23238,0,500,10
20821,0,500,10
25539,1,500,10
20901,0,500,10
22986,0,500,10
21749,0,500,10
24449,0,500,10
23651,0,500,10
21765,0,500,10
21567,0,500,10
24540,0,500,10
24534,0,500,10
27359,1,500,10
24512,0,500,10
24463,0,500,10
27399,1,500,10
25130,0,500,10
22583,0,500,10
22576,0,500,10
28505,1,500,10
25451,0,500,10
25023,0,500,10
23268,0,500,10
26101,0,500,10
23372,0,500,10
28463,1,500,10
26136,0,500,10
26545,0,500,10
28224,0,500,10
26918,0,500,10
28449,0,500,10
28543,0,500,10
27488,0,500,10
27150,0,500,10
27587,0,500,10
30528,1,500,10
28621,0,500,10
28319,0,500,10
27763,0,500,10
28428,0,500,10
28302,0,500,10
28248,0,500,10
28646,0,500,10
30739,1,500,10
28668,0,500,10
28360,0,500,10
28340,0,500,10
29829,0,500,10
29851,0,500,10
29297,0,500,10
29237,0,500,10
28322,0,500,10
28754,0,500,10
29626,0,500,10
31589,1,500,10
29653,0,500,10
28256,0,500,10
28351,0,500,10
28343,0,500,10
30556,0,500,10
30588,0,500,10
30573,0,500,10
30016,0,500,10
29982,0,500,10
30058,0,500,10
30040,0,500,10
29304,0,500,10
33098,1,500,10
29958,0,500,10
30079,0,500,10
32437,0,500,10
30377,0,500,10
34427,1,500,10
31004,0,500,10
32731,0,500,10
30926,0,500,10
30966,0,500,10
30836,0,500,10
30784,0,500,10
30661,0,500,10
30639,0,500,10
33077,0,500,10
33166,0,500,10
33684,0,500,10
33516,0,500,10
33506,0,500,10
33848,0,500,10
32415,0,500,10
32578,0,500,10
35240,0,500,10
32685,0,500,10
35630,0,500,10
35314,0,500,10
35314,0,500,10
35340,0,500,10
35478,0,500,10
35480,0,500,10
35483,0,500,10
35865,0,500,10
36429,0,500,10
36415,0,500,10
36577,0,500,10
37291,0,500,10
36589,0,500,10
37343,0,500,10
37696,0,500,10
38096,0,500,10
37168,0,500,10
40100,1,500,10
39249,0,500,10
37933,0,500,10
40345,1,500,10
38315,0,500,10
40159,0,500,10
38864,0,500,10
40339,0,500,10
42254,1,500,10
40743,0,500,10
46527,1,500,10
41165,0,500,10
44047,1,500,10
41220,0,500,10
43286,0,500,10
43310,0,500,10
43334,0,500,10
42051,0,500,10
43977,0,500,10
48211,1,500,10
45407,1,500,10
45676,1,500,10
44840,0,500,10
44603,0,500,10
44607,0,500,10
44678,0,500,10
44858,0,500,10
44025,0,500,10
44031,0,500,10
49606,1,500,10
46697,1,500,10
45897,0,500,10
46142,0,500,10
52226,0,500,10
48814,1,500,10
47195,0,500,10
52123,0,500,10
51897,0,500,10
52821,0,500,10
52747,0,500,10
50367,1,500,10
53070,0,500,10
52982,0,500,10
49135,0,500,10
49131,0,500,10
49347,0,500,10
53649,0,500,10
53408,0,500,10
53126,0,500,10
53061,0,500,10
53319,0,500,10
53331,0,500,10
55839,0,500,10
55817,0,500,10
55666,0,500,10
55579,0,500,10
55562,0,500,10
53277,0,500,10
53088,0,500,10
55545,1,500,10
53027,0,500,10
52665,0,500,10
52112,0,500,10
52001,0,500,10
51616,0,500,10
56390,1,500,10
56460,0,500,10
56259,0,500,10
56438,0,500,10
56434,0,500,10
56520,0,500,10
56476,0,500,10
56253,0,500,10
56224,0,500,10
56213,0,500,10
56318,0,500,10
56324,0,500,10
55940,0,500,10
55300,1,500,10
55842,1,500,10
56975,1,500,10
59137,0,500,10
57049,1,500,10
59169,0,500,10
58993,0,500,10
58936,0,500,10
58651,0,500,10
58413,0,500,10
58312,0,500,10
58242,0,500,10
63462,0,500,10
59397,1,500,10
63563,0,500,10
63625,0,500,10
63612,0,500,10
59603,1,500,10
