124,999,500,10
166,999,500,10
100,999,500,10
311,999,500,10
457,999,500,10
670,999,500,10
625,999,500,10
705,999,500,10
909,999,500,10
880,999,500,10
1085,999,500,10
990,999,500,10
1139,999,500,10
1074,999,500,10
1238,999,500,10
1416,999,500,10
1580,999,500,10
1855,999,500,10
1916,999,500,10
1868,999,500,10
1996,999,500,10
2128,999,500,10
2368,999,500,10
2375,999,500,10
2430,999,500,10
2525,999,500,10
2356,999,500,10
2386,999,500,10
2331,999,500,10
2331,999,500,10
2863,999,500,10
2663,999,500,10
2807,999,500,10
2863,999,500,10
2843,999,500,10
2621,999,500,10
2744,999,500,10
2736,999,500,10
3096,999,500,10
2730,999,500,10
2915,999,500,10
3246,999,500,10
3145,999,500,10
3326,999,500,10
3256,999,500,10
3238,999,500,10
3492,999,500,10
3401,999,500,10
3547,999,500,10
3528,999,500,10
3564,999,500,10
3737,999,500,10
3654,999,500,10
3208,999,500,10
3653,999,500,10
3606,999,500,10
3630,999,500,10
3985,999,500,10
3991,999,500,10
4192,999,500,10
4420,999,500,10
4472,999,500,10
4943,999,500,10
4925,999,500,10
4914,999,500,10
3892,999,500,10
4807,999,500,10
4764,999,500,10
4860,999,500,10
4791,999,500,10
5082,999,500,10
4751,999,500,10
4966,999,500,10
4938,999,500,10
4917,999,500,10
4887,999,500,10
5082,999,500,10
5168,999,500,10
4974,999,500,10
5404,999,500,10
5358,999,500,10
5761,999,500,10
5622,999,500,10
5562,999,500,10
5542,999,500,10
5654,999,500,10
5220,999,500,10
5839,999,500,10
5604,999,500,10
5399,999,500,10
6134,999,500,10
6127,999,500,10
6045,999,500,10
6005,999,500,10
6327,999,500,10
6283,999,500,10
6174,999,500,10
6025,999,500,10
5986,999,500,10
5978,999,500,10
6460,999,500,10
7371,999,500,10
7192,999,500,10
7383,999,500,10
7346,999,500,10
7277,999,500,10
7298,999,500,10
7255,999,500,10
7105,999,500,10
7105,999,500,10
7093,999,500,10
7303,999,500,10
7234,999,500,10
7162,999,500,10
7710,999,500,10
7457,999,500,10
7396,999,500,10
8034,999,500,10
7974,999,500,10
7974,999,500,10
8076,999,500,10
7848,999,500,10
7816,999,500,10
8178,999,500,10
8200,999,500,10
8601,999,500,10
8721,999,500,10
8600,999,500,10
8576,999,500,10
8475,999,500,10
8366,999,500,10
8152,999,500,10
8188,999,500,10
8165,999,500,10
8136,999,500,10
8486,999,500,10
8267,999,500,10
7757,999,500,10
9071,999,500,10
10173,999,500,10
10104,999,500,10
10002,999,500,10
9169,999,500,10
9120,999,500,10
9121,999,500,10
9506,999,500,10
9472,999,500,10
9530,999,500,10
9398,999,500,10
9383,999,500,10
9399,999,500,10
9368,999,500,10
9271,999,500,10
9532,999,500,10
10505,999,500,10
10410,999,500,10
11871,999,500,10
11833,999,500,10
11115,999,500,10
11254,999,500,10
11242,999,500,10
11323,999,500,10
11301,999,500,10
11089,999,500,10
11923,999,500,10
12699,999,500,10
12669,999,500,10
12574,999,500,10
12497,999,500,10
13146,999,500,10
12947,999,500,10
12787,999,500,10
12742,999,500,10
12503,999,500,10
13058,999,500,10
13058,999,500,10
13046,999,500,10
14749,999,500,10
16706,999,500,10
16614,999,500,10
17730,999,500,10
19132,999,500,10
19041,999,500,10
19021,999,500,10
19011,999,500,10
19000,999,500,10
19390,999,500,10
19381,999,500,10
19855,999,500,10
21946,999,500,10
21958,999,500,10
21904,999,500,10
23537,999,500,10
23341,999,500,10
24631,999,500,10
24788,999,500,10
24519,999,500,10
29380,999,500,10
29362,999,500,10
30584,999,500,10
