64,999,500,10
150,999,500,10
248,999,500,10
132,999,500,10
421,999,500,10
467,999,500,10
592,999,500,10
590,999,500,10
989,999,500,10
922,999,500,10
980,999,500,10
1100,999,500,10
1099,999,500,10
1169,999,500,10
1291,999,500,10
1292,999,500,10
1388,999,500,10
1508,999,500,10
1974,999,500,10
2091,999,500,10
2092,999,500,10
2093,999,500,10
2061,999,500,10
2098,999,500,10
2068,999,500,10
2215,999,500,10
2445,999,500,10
2271,999,500,10
2507,999,500,10
2777,999,500,10
2708,999,500,10
2708,999,500,10
2622,999,500,10
2598,999,500,10
2651,999,500,10
2641,999,500,10
2677,999,500,10
3018,999,500,10
3028,999,500,10
3029,999,500,10
3018,999,500,10
2995,999,500,10
3069,999,500,10
3682,999,500,10
3297,999,500,10
3688,999,500,10
3688,999,500,10
3681,999,500,10
3478,999,500,10
3523,999,500,10
3509,999,500,10
3726,999,500,10
3859,999,500,10
4101,999,500,10
4280,999,500,10
3943,999,500,10
4298,999,500,10
4437,999,500,10
4419,999,500,10
4736,999,500,10
4691,999,500,10
4378,999,500,10
4443,999,500,10
4454,999,500,10
4423,999,500,10
4394,999,500,10
4335,999,500,10
4767,999,500,10
4712,999,500,10
5604,999,500,10
5515,999,500,10
5435,999,500,10
4994,999,500,10
4945,999,500,10
5703,999,500,10
5803,999,500,10
5792,999,500,10
5944,999,500,10
6308,999,500,10
6289,999,500,10
5856,999,500,10
5723,999,500,10
5685,999,500,10
5950,999,500,10
5921,999,500,10
6545,999,500,10
6679,999,500,10
6928,999,500,10
6898,999,500,10
6859,999,500,10
6839,999,500,10
6876,999,500,10
6818,999,500,10
6711,999,500,10
7352,999,500,10
6789,999,500,10
6709,999,500,10
6699,999,500,10
7077,999,500,10
7058,999,500,10
6889,999,500,10
6602,999,500,10
7648,999,500,10
7619,999,500,10
7511,999,500,10
7481,999,500,10
7420,999,500,10
7165,999,500,10
6985,999,500,10
8436,999,500,10
8288,999,500,10
7451,999,500,10
7552,999,500,10
7531,999,500,10
7521,999,500,10
7654,999,500,10
7435,999,500,10
9015,999,500,10
8913,999,500,10
8874,999,500,10
9097,999,500,10
9038,999,500,10
9208,999,500,10
9188,999,500,10
9148,999,500,10
9039,999,500,10
9000,999,500,10
9432,999,500,10
9422,999,500,10
9252,999,500,10
10709,999,500,10
8908,999,500,10
9386,999,500,10
9248,999,500,10
9906,999,500,10
9882,999,500,10
10154,999,500,10
10073,999,500,10
9926,999,500,10
10657,999,500,10
10485,999,500,10
10445,999,500,10
10376,999,500,10
10439,999,500,10
10736,999,500,10
10615,999,500,10
11075,999,500,10
10969,999,500,10
11105,999,500,10
11064,999,500,10
11044,999,500,10
10985,999,500,10
10965,999,500,10
10927,999,500,10
10917,999,500,10
10886,999,500,10
14154,999,500,10
12345,999,500,10
15270,999,500,10
15143,999,500,10
14962,999,500,10
14890,999,500,10
14880,999,500,10
17462,999,500,10
17381,999,500,10
17965,999,500,10
17806,999,500,10
17958,999,500,10
18651,999,500,10
18484,999,500,10
19463,999,500,10
20541,999,500,10
22796,999,500,10
22407,999,500,10
22349,999,500,10
25964,999,500,10
32813,998,500,10
32845,998,500,10
33823,999,500,10
34714,998,500,10
35473,998,500,10
36293,999,500,10
38318,999,500,10
37661,998,500,10
37563,998,500,10
37403,998,500,10
37324,998,500,10
39358,999,500,10
39410,999,500,10
40572,999,500,10
40226,998,500,10
40184,998,500,10
41025,998,500,10
40963,998,500,10
40943,998,500,10
42710,998,500,10
45341,999,500,10
48432,999,500,10
49344,997,500,10
50345,997,500,10
