493,2,500,10
478,2,500,10
462,2,500,10
447,2,500,10
431,2,500,10
417,2,500,10
397,2,500,10
424,2,500,10
408,2,500,10
393,2,500,10
377,2,500,10
363,2,500,10
345,2,500,10
328,2,500,10
316,2,500,10
296,2,500,10
281,2,500,10
277,2,500,10
269,2,500,10
251,2,500,10
234,2,500,10
218,2,500,10
205,2,500,10
186,2,500,10
172,2,500,10
154,2,500,10
140,2,500,10
122,2,500,10
108,2,500,10
94,2,500,10
79,2,500,10
73,2,500,10
67,2,500,10
87,2,500,10
96,2,500,10
83,2,500,10
84,2,500,10
70,2,500,10
100,2,500,10
85,2,500,10
70,2,500,10
56,2,500,10
71,2,500,10
55,2,500,10
62,2,500,10
106,2,500,10
89,2,500,10
81,2,500,10
73,2,500,10
72,2,500,10
59,2,500,10
65,2,500,10
90,2,500,10
76,2,500,10
74,2,500,10
68,2,500,10
84,2,500,10
85,2,500,10
81,2,500,10
79,2,500,10
71,2,500,10
57,2,500,10
69,2,500,10
139,2,500,10
123,2,500,10
104,2,500,10
91,2,500,10
76,2,500,10
56,2,500,10
111,2,500,10
97,2,500,10
101,2,500,10
84,2,500,10
80,2,500,10
82,2,500,10
76,2,500,10
66,2,500,10
52,2,500,10
58,2,500,10
56,2,500,10
57,2,500,10
64,2,500,10
59,2,500,10
53,2,500,10
57,2,500,10
65,2,500,10
49,2,500,10
76,2,500,10
60,2,500,10
57,2,500,10
51,2,500,10
71,2,500,10
57,2,500,10
61,2,500,10
66,2,500,10
56,2,500,10
50,2,500,10
50,2,500,10
70,2,500,10
56,2,500,10
51,2,500,10
50,2,500,10
58,2,500,10
45,2,500,10
183,2,500,10
164,2,500,10
152,2,500,10
134,2,500,10
118,2,500,10
101,2,500,10
85,2,500,10
70,2,500,10
129,2,500,10
122,2,500,10
108,2,500,10
91,2,500,10
87,2,500,10
70,2,500,10
64,2,500,10
65,2,500,10
54,2,500,10
58,2,500,10
67,2,500,10
51,2,500,10
67,2,500,10
63,2,500,10
55,2,500,10
59,2,500,10
51,2,500,10
52,2,500,10
54,2,500,10
55,2,500,10
58,2,500,10
49,2,500,10
55,2,500,10
49,2,500,10
81,2,500,10
75,2,500,10
58,2,500,10
63,2,500,10
70,2,500,10
67,2,500,10
89,2,500,10
75,2,500,10
75,2,500,10
71,2,500,10
59,2,500,10
92,2,500,10
88,2,500,10
72,2,500,10
84,2,500,10
72,2,500,10
77,2,500,10
70,2,500,10
53,2,500,10
72,2,500,10
120,2,500,10
121,2,500,10
105,2,500,10
89,2,500,10
74,2,500,10
60,2,500,10
67,2,500,10
52,2,500,10
74,2,500,10
59,2,500,10
121,2,500,10
110,2,500,10
97,2,500,10
80,2,500,10
63,2,500,10
143,2,500,10
137,2,500,10
123,2,500,10
105,2,500,10
88,2,500,10
72,2,500,10
62,2,500,10
60,2,500,10
50,2,500,10
57,2,500,10
55,2,500,10
58,2,500,10
49,2,500,10
53,2,500,10
63,2,500,10
55,2,500,10
59,2,500,10
59,2,500,10
62,2,500,10
49,2,500,10
59,2,500,10
50,2,500,10
49,2,500,10
68,2,500,10
75,2,500,10
94,2,500,10
81,2,500,10
84,2,500,10
89,2,500,10
100,2,500,10
84,2,500,10
96,2,500,10
90,2,500,10
92,2,500,10
93,2,500,10
76,2,500,10
104,2,500,10
89,2,500,10
81,2,500,10
83,2,500,10
67,2,500,10
52,2,500,10
53,2,500,10
70,2,500,10
75,2,500,10
57,2,500,10
70,2,500,10
56,2,500,10
102,2,500,10
84,2,500,10
95,2,500,10
87,2,500,10
70,2,500,10
54,2,500,10
56,2,500,10
78,2,500,10
60,2,500,10
70,2,500,10
69,2,500,10
61,2,500,10
96,2,500,10
83,2,500,10
85,2,500,10
68,2,500,10
66,2,500,10
50,2,500,10
73,2,500,10
60,2,500,10
97,2,500,10
77,2,500,10
68,2,500,10
59,2,500,10
54,2,500,10
51,2,500,10
58,2,500,10
54,2,500,10
52,2,500,10
52,2,500,10
45,2,500,10
51,2,500,10
52,2,500,10
68,2,500,10
56,2,500,10
110,2,500,10
116,2,500,10
99,2,500,10
121,2,500,10
102,2,500,10
