130,2,500,10
115,2,500,10
110,2,500,10
127,2,500,10
95,2,500,10
297,2,500,10
298,2,500,10
258,2,500,10
310,2,500,10
332,2,500,10
235,2,500,10
198,2,500,10
186,2,500,10
174,2,500,10
134,2,500,10
102,2,500,10
82,2,500,10
228,2,500,10
108,2,500,10
339,2,500,10
341,2,500,10
178,2,500,10
558,2,500,10
510,2,500,10
162,2,500,10
399,2,500,10
385,2,500,10
359,2,500,10
165,2,500,10
328,2,500,10
158,2,500,10
320,2,500,10
366,2,500,10
385,2,500,10
122,2,500,10
336,2,500,10
284,2,500,10
264,2,500,10
213,2,500,10
408,2,500,10
294,2,500,10
345,2,500,10
210,2,500,10
122,2,500,10
299,2,500,10
350,2,500,10
78,2,500,10
260,2,500,10
244,2,500,10
231,2,500,10
326,2,500,10
117,2,500,10
133,2,500,10
286,2,500,10
269,2,500,10
281,2,500,10
329,2,500,10
265,2,500,10
342,2,500,10
327,2,500,10
294,2,500,10
243,2,500,10
203,2,500,10
243,2,500,10
226,2,500,10
140,2,500,10
124,2,500,10
92,2,500,10
238,2,500,10
230,2,500,10
277,2,500,10
245,2,500,10
327,2,500,10
310,2,500,10
169,2,500,10
353,2,500,10
327,2,500,10
282,2,500,10
387,2,500,10
172,2,500,10
310,2,500,10
452,2,500,10
439,2,500,10
422,2,500,10
376,2,500,10
418,2,500,10
295,2,500,10
331,2,500,10
380,2,500,10
384,2,500,10
289,2,500,10
235,2,500,10
185,2,500,10
420,2,500,10
386,2,500,10
322,2,500,10
433,2,500,10
425,2,500,10
380,2,500,10
450,2,500,10
340,2,500,10
326,2,500,10
471,2,500,10
238,2,500,10
378,2,500,10
299,2,500,10
393,2,500,10
322,2,500,10
475,2,500,10
286,2,500,10
561,2,500,10
507,2,500,10
701,2,500,10
359,2,500,10
308,2,500,10
423,2,500,10
575,2,500,10
541,2,500,10
264,2,500,10
502,2,500,10
473,2,500,10
329,2,500,10
588,2,500,10
304,2,500,10
321,2,500,10
374,2,500,10
516,2,500,10
489,2,500,10
457,2,500,10
558,2,500,10
495,2,500,10
399,2,500,10
318,2,500,10
288,2,500,10
527,2,500,10
346,2,500,10
595,2,500,10
616,2,500,10
555,2,500,10
380,2,500,10
607,2,500,10
503,2,500,10
646,2,500,10
553,2,500,10
503,2,500,10
486,2,500,10
472,2,500,10
733,2,500,10
678,2,500,10
646,2,500,10
711,2,500,10
764,2,500,10
845,2,500,10
790,2,500,10
744,2,500,10
897,2,500,10
448,2,500,10
806,2,500,10
863,2,500,10
925,2,500,10
832,2,500,10
835,2,500,10
854,2,500,10
776,2,500,10
681,2,500,10
619,2,500,10
826,2,500,10
761,2,500,10
636,2,500,10
893,2,500,10
995,2,500,10
946,2,500,10
759,2,500,10
1014,2,500,10
966,2,500,10
679,2,500,10
986,2,500,10
716,2,500,10
927,2,500,10
895,2,500,10
593,2,500,10
562,2,500,10
451,2,500,10
1053,2,500,10
874,2,500,10
424,2,500,10
874,2,500,10
1142,2,500,10
1126,2,500,10
910,2,500,10
813,2,500,10
710,2,500,10
809,2,500,10
717,2,500,10
605,2,500,10
734,2,500,10
721,2,500,10
877,2,500,10
797,2,500,10
732,2,500,10
620,2,500,10
773,2,500,10
503,2,500,10
445,2,500,10
783,2,500,10
772,2,500,10
584,2,500,10
520,2,500,10
377,2,500,10
505,2,500,10
877,2,500,10
794,2,500,10
298,2,500,10
787,2,500,10
775,2,500,10
745,2,500,10
634,2,500,10
684,2,500,10
556,2,500,10
566,2,500,10
940,2,500,10
875,2,500,10
932,2,500,10
882,2,500,10
549,2,500,10
853,2,500,10
818,2,500,10
676,2,500,10
662,2,500,10
740,2,500,10
886,2,500,10
727,2,500,10
488,2,500,10
523,2,500,10
538,2,500,10
389,2,500,10
754,2,500,10
893,2,500,10
734,2,500,10
714,2,500,10
463,2,500,10
367,2,500,10
190,2,500,10
539,2,500,10
412,2,500,10
589,2,500,10
560,2,500,10
241,2,500,10
389,2,500,10
845,2,500,10
781,2,500,10
749,2,500,10
192,2,500,10
217,2,500,10
251,2,500,10
203,2,500,10
788,2,500,10
509,2,500,10
629,2,500,10
740,2,500,10
679,2,500,10
471,2,500,10
375,2,500,10
236,2,500,10
463,2,500,10
959,2,500,10
878,2,500,10
456,2,500,10
600,2,500,10
553,2,500,10
316,2,500,10
914,2,500,10
1082,2,500,10
1000,2,500,10
903,2,500,10
871,2,500,10
348,2,500,10
786,2,500,10
550,2,500,10
470,2,500,10
854,2,500,10
633,2,500,10
614,2,500,10
536,2,500,10
490,2,500,10
895,2,500,10
739,2,500,10
293,2,500,10
629,2,500,10
597,2,500,10
630,2,500,10
660,2,500,10
613,2,500,10
596,2,500,10
696,2,500,10
552,2,500,10
559,2,500,10
752,2,500,10
510,2,500,10
751,2,500,10
625,2,500,10
603,2,500,10
586,2,500,10
484,2,500,10
625,2,500,10
710,2,500,10
951,2,500,10
900,2,500,10
737,2,500,10
732,2,500,10
615,2,500,10
711,2,500,10
835,2,500,10
656,2,500,10
642,2,500,10
790,2,500,10
822,2,500,10
769,2,500,10
706,2,500,10
650,2,500,10
761,2,500,10
731,2,500,10
757,2,500,10
741,2,500,10
1070,2,500,10
1181,2,500,10
1137,2,500,10
1064,2,500,10
1191,2,500,10
1144,2,500,10
1129,2,500,10
1225,2,500,10
1157,2,500,10
1376,2,500,10
1314,2,500,10
1368,2,500,10
1335,2,500,10
1340,2,500,10
1304,2,500,10
1501,2,500,10
1487,2,500,10
1349,2,500,10
1260,2,500,10
1349,2,500,10
1224,2,500,10
1376,2,500,10
1261,2,500,10
1239,2,500,10
1645,2,500,10
1599,2,500,10
1464,2,500,10
1472,2,500,10
1405,2,500,10
1390,2,500,10
1833,2,500,10
1500,2,500,10
1995,2,500,10
1749,2,500,10
1917,2,500,10
1867,2,500,10
1553,2,500,10
1747,2,500,10
1766,2,500,10
1732,2,500,10
1718,2,500,10
1627,2,500,10
1738,2,500,10
1838,2,500,10
1751,2,500,10
1902,2,500,10
2124,2,500,10
2255,2,500,10
2015,2,500,10
2297,2,500,10
2170,2,500,10
2038,2,500,10
1802,2,500,10
1849,2,500,10
1918,2,500,10
1868,2,500,10
1851,2,500,10
2028,2,500,10
2070,2,500,10
2176,2,500,10
2063,2,500,10
2079,2,500,10
1983,2,500,10
2257,2,500,10
2372,2,500,10
2355,2,500,10
2152,2,500,10
2091,2,500,10
1537,2,500,10
1410,2,500,10
2326,2,500,10
2292,2,500,10
2007,2,500,10
1830,2,500,10
1814,2,500,10
1733,2,500,10
2437,2,500,10
2375,2,500,10
2278,2,500,10
1422,2,500,10
1309,2,500,10
1295,2,500,10
1407,2,500,10
2115,2,500,10
2000,2,500,10
1971,2,500,10
1889,2,500,10
2352,2,500,10
2189,2,500,10
1867,2,500,10
1804,2,500,10
1786,2,500,10
1609,2,500,10
1668,2,500,10
1651,2,500,10
1933,2,500,10
1020,2,500,10
927,2,500,10
2368,2,500,10
1520,2,500,10
1763,2,500,10
2218,2,500,10
2184,2,500,10
2117,2,500,10
1864,2,500,10
2110,2,500,10
1517,2,500,10
1453,2,500,10
1857,2,500,10
1679,2,500,10
1631,2,500,10
1586,2,500,10
1290,2,500,10
1418,2,500,10
2344,2,500,10
2330,2,500,10
2296,2,500,10
1980,2,500,10
1387,2,500,10
2364,2,500,10
2107,2,500,10
2027,2,500,10
1933,2,500,10
1436,2,500,10
939,2,500,10
1236,2,500,10
1157,2,500,10
1206,2,500,10
1109,2,500,10
1018,2,500,10
981,2,500,10
988,2,500,10
897,2,500,10
2530,2,500,10
1858,2,500,10
1668,2,500,10
1574,2,500,10
1541,2,500,10
2644,2,500,10
2421,2,500,10
2342,2,500,10
2232,2,500,10
1557,2,500,10
1431,2,500,10
1413,2,500,10
2624,2,500,10
2448,2,500,10
2302,2,500,10
1983,2,500,10
1711,2,500,10
1519,2,500,10
1233,2,500,10
2082,2,500,10
2004,2,500,10
1957,2,500,10
1845,2,500,10
1829,2,500,10
1508,2,500,10
1302,2,500,10
1203,2,500,10
1189,2,500,10
1141,2,500,10
1226,2,500,10
1469,2,500,10
1383,2,500,10
1800,2,500,10
1785,2,500,10
1852,2,500,10
1622,2,500,10
1399,2,500,10
1755,2,500,10
1723,2,500,10
1690,2,500,10
1771,2,500,10
1499,2,500,10
1486,2,500,10
