147,2,500,10
130,2,500,10
135,2,500,10
136,2,500,10
120,2,500,10
111,2,500,10
109,2,500,10
175,2,500,10
156,2,500,10
174,2,500,10
187,2,500,10
172,2,500,10
255,2,500,10
285,2,500,10
287,2,500,10
431,2,500,10
384,2,500,10
463,2,500,10
432,2,500,10
537,2,500,10
500,2,500,10
404,2,500,10
371,2,500,10
356,2,500,10
457,2,500,10
425,2,500,10
492,2,500,10
442,2,500,10
379,2,500,10
314,2,500,10
298,2,500,10
247,2,500,10
218,2,500,10
490,2,500,10
475,2,500,10
425,2,500,10
380,2,500,10
364,2,500,10
348,2,500,10
332,2,500,10
324,2,500,10
292,2,500,10
227,2,500,10
219,2,500,10
278,2,500,10
261,2,500,10
290,2,500,10
1091,2,500,10
550,2,500,10
331,2,500,10
301,2,500,10
284,2,500,10
250,2,500,10
238,2,500,10
174,2,500,10
1185,2,500,10
1169,2,500,10
1134,2,500,10
1120,2,500,10
1105,2,500,10
1087,2,500,10
993,2,500,10
959,2,500,10
942,2,500,10
880,2,500,10
848,2,500,10
432,2,500,10
194,2,500,10
696,2,500,10
679,2,500,10
597,2,500,10
581,2,500,10
777,2,500,10
744,2,500,10
698,2,500,10
280,2,500,10
274,2,500,10
260,2,500,10
243,2,500,10
182,2,500,10
314,2,500,10
280,2,500,10
251,2,500,10
230,2,500,10
167,2,500,10
524,2,500,10
229,2,500,10
260,2,500,10
840,2,500,10
823,2,500,10
792,2,500,10
743,2,500,10
726,2,500,10
694,2,500,10
679,2,500,10
984,2,500,10
953,2,500,10
938,2,500,10
923,2,500,10
889,2,500,10
811,2,500,10
293,2,500,10
805,2,500,10
676,2,500,10
696,2,500,10
647,2,500,10
634,2,500,10
615,2,500,10
569,2,500,10
536,2,500,10
489,2,500,10
457,2,500,10
439,2,500,10
424,2,500,10
394,2,500,10
566,2,500,10
406,2,500,10
343,2,500,10
327,2,500,10
312,2,500,10
438,2,500,10
421,2,500,10
404,2,500,10
339,2,500,10
365,2,500,10
346,2,500,10
314,2,500,10
284,2,500,10
205,2,500,10
190,2,500,10
173,2,500,10
377,2,500,10
367,2,500,10
351,2,500,10
317,2,500,10
284,2,500,10
219,2,500,10
336,2,500,10
303,2,500,10
287,2,500,10
295,2,500,10
621,2,500,10
556,2,500,10
348,2,500,10
250,2,500,10
325,2,500,10
366,2,500,10
352,2,500,10
301,2,500,10
272,2,500,10
629,2,500,10
596,2,500,10
583,2,500,10
500,2,500,10
406,2,500,10
412,2,500,10
396,2,500,10
431,2,500,10
473,2,500,10
442,2,500,10
407,2,500,10
410,2,500,10
349,2,500,10
332,2,500,10
265,2,500,10
218,2,500,10
186,2,500,10
222,2,500,10
205,2,500,10
204,2,500,10
141,2,500,10
679,2,500,10
665,2,500,10
647,2,500,10
634,2,500,10
598,2,500,10
567,2,500,10
520,2,500,10
439,2,500,10
410,2,500,10
378,2,500,10
362,2,500,10
263,2,500,10
737,2,500,10
548,2,500,10
532,2,500,10
470,2,500,10
373,2,500,10
341,2,500,10
325,2,500,10
271,2,500,10
253,2,500,10
237,2,500,10
206,2,500,10
189,2,500,10
185,2,500,10
153,2,500,10
179,2,500,10
213,2,500,10
289,2,500,10
295,2,500,10
276,2,500,10
347,2,500,10
335,2,500,10
307,2,500,10
242,2,500,10
212,2,500,10
309,2,500,10
264,2,500,10
199,2,500,10
532,2,500,10
453,2,500,10
418,2,500,10
403,2,500,10
386,2,500,10
354,2,500,10
310,2,500,10
292,2,500,10
261,2,500,10
198,2,500,10
167,2,500,10
251,2,500,10
332,2,500,10
315,2,500,10
246,2,500,10
290,2,500,10
274,2,500,10
193,2,500,10
112,2,500,10
278,2,500,10
264,2,500,10
249,2,500,10
112,2,500,10
316,2,500,10
368,2,500,10
155,2,500,10
467,2,500,10
436,2,500,10
421,2,500,10
309,2,500,10
293,2,500,10
262,2,500,10
246,2,500,10
170,2,500,10
181,2,500,10
169,2,500,10
153,2,500,10
165,2,500,10
497,2,500,10
465,2,500,10
452,2,500,10
436,2,500,10
389,2,500,10
340,2,500,10
322,2,500,10
307,2,500,10
236,2,500,10
262,2,500,10
297,2,500,10
268,2,500,10
251,2,500,10
234,2,500,10
188,2,500,10
356,2,500,10
294,2,500,10
277,2,500,10
247,2,500,10
168,2,500,10
133,2,500,10
132,2,500,10
100,2,500,10
294,2,500,10
279,2,500,10
187,2,500,10
170,2,500,10
172,2,500,10
139,2,500,10
154,2,500,10
439,2,500,10
392,2,500,10
419,2,500,10
406,2,500,10
387,2,500,10
256,2,500,10
239,2,500,10
200,2,500,10
166,2,500,10
150,2,500,10
129,2,500,10
231,2,500,10
152,2,500,10
105,2,500,10
284,2,500,10
238,2,500,10
169,2,500,10
156,2,500,10
127,2,500,10
119,2,500,10
89,2,500,10
175,2,500,10
159,2,500,10
113,2,500,10
181,2,500,10
155,2,500,10
273,2,500,10
256,2,500,10
239,2,500,10
210,2,500,10
194,2,500,10
173,2,500,10
205,2,500,10
198,2,500,10
99,2,500,10
287,2,500,10
270,2,500,10
221,2,500,10
205,2,500,10
174,2,500,10
158,2,500,10
177,2,500,10
126,2,500,10
111,2,500,10
95,2,500,10
215,2,500,10
199,2,500,10
153,2,500,10
118,2,500,10
496,2,500,10
446,2,500,10
385,2,500,10
321,2,500,10
305,2,500,10
289,2,500,10
225,2,500,10
209,2,500,10
130,2,500,10
183,2,500,10
179,2,500,10
188,2,500,10
156,2,500,10
176,2,500,10
316,2,500,10
186,2,500,10
170,2,500,10
157,2,500,10
139,2,500,10
267,2,500,10
232,2,500,10
119,2,500,10
102,2,500,10
363,2,500,10
347,2,500,10
328,2,500,10
280,2,500,10
265,2,500,10
264,2,500,10
183,2,500,10
135,2,500,10
125,2,500,10
106,2,500,10
119,2,500,10
115,2,500,10
99,2,500,10
83,2,500,10
128,2,500,10
128,2,500,10
108,2,500,10
94,2,500,10
170,2,500,10
175,2,500,10
171,2,500,10
161,2,500,10
173,2,500,10
161,2,500,10
126,2,500,10
112,2,500,10
93,2,500,10
95,2,500,10
112,2,500,10
226,2,500,10
163,2,500,10
148,2,500,10
99,2,500,10
128,2,500,10
110,2,500,10
135,2,500,10
126,2,500,10
92,2,500,10
105,2,500,10
258,2,500,10
246,2,500,10
212,2,500,10
146,2,500,10
256,2,500,10
188,2,500,10
154,2,500,10
131,2,500,10
153,2,500,10
318,2,500,10
253,2,500,10
239,2,500,10
221,2,500,10
205,2,500,10
177,2,500,10
143,2,500,10
130,2,500,10
104,2,500,10
118,2,500,10
91,2,500,10
81,2,500,10
131,2,500,10
149,2,500,10
273,2,500,10
354,2,500,10
165,2,500,10
152,2,500,10
325,2,500,10
284,2,500,10
394,2,500,10
363,2,500,10
269,2,500,10
228,2,500,10
212,2,500,10
198,2,500,10
179,2,500,10
151,2,500,10
173,2,500,10
123,2,500,10
366,2,500,10
352,2,500,10
317,2,500,10
162,2,500,10
229,2,500,10
212,2,500,10
217,2,500,10
170,2,500,10
140,2,500,10
199,2,500,10
428,2,500,10
144,2,500,10
126,2,500,10
111,2,500,10
390,2,500,10
365,2,500,10
333,2,500,10
315,2,500,10
302,2,500,10
252,2,500,10
156,2,500,10
125,2,500,10
137,2,500,10
296,2,500,10
181,2,500,10
265,2,500,10
234,2,500,10
197,2,500,10
182,2,500,10
166,2,500,10
163,2,500,10
150,2,500,10
204,2,500,10
281,2,500,10
264,2,500,10
232,2,500,10
250,2,500,10
214,2,500,10
167,2,500,10
149,2,500,10
133,2,500,10
162,2,500,10
264,2,500,10
249,2,500,10
184,2,500,10
158,2,500,10
124,2,500,10
140,2,500,10
158,2,500,10
140,2,500,10
238,2,500,10
223,2,500,10
325,2,500,10
310,2,500,10
243,2,500,10
229,2,500,10
133,2,500,10
118,2,500,10
84,2,500,10
100,2,500,10
94,2,500,10
241,2,500,10
210,2,500,10
162,2,500,10
383,2,500,10
352,2,500,10
324,2,500,10
312,2,500,10
294,2,500,10
260,2,500,10
117,2,500,10
189,2,500,10
