75,2,500,10
83,2,500,10
244,2,500,10
273,2,500,10
425,2,500,10
422,2,500,10
449,2,500,10
418,2,500,10
399,2,500,10
337,2,500,10
390,2,500,10
438,2,500,10
434,2,500,10
372,2,500,10
554,2,500,10
489,2,500,10
426,2,500,10
521,2,500,10
502,2,500,10
438,2,500,10
308,2,500,10
290,2,500,10
196,2,500,10
238,2,500,10
499,2,500,10
504,2,500,10
408,2,500,10
316,2,500,10
443,2,500,10
193,2,500,10
491,2,500,10
305,2,500,10
137,2,500,10
288,2,500,10
292,2,500,10
289,2,500,10
635,2,500,10
207,2,500,10
404,2,500,10
232,2,500,10
535,2,500,10
649,2,500,10
616,2,500,10
306,2,500,10
601,2,500,10
538,2,500,10
137,2,500,10
154,2,500,10
399,2,500,10
384,2,500,10
473,2,500,10
443,2,500,10
278,2,500,10
306,2,500,10
278,2,500,10
326,2,500,10
343,2,500,10
348,2,500,10
377,2,500,10
359,2,500,10
462,2,500,10
414,2,500,10
187,2,500,10
406,2,500,10
390,2,500,10
264,2,500,10
221,2,500,10
418,2,500,10
395,2,500,10
363,2,500,10
352,2,500,10
522,2,500,10
488,2,500,10
525,2,500,10
140,2,500,10
415,2,500,10
291,2,500,10
547,2,500,10
376,2,500,10
426,2,500,10
525,2,500,10
556,2,500,10
418,2,500,10
355,2,500,10
387,2,500,10
436,2,500,10
156,2,500,10
319,2,500,10
289,2,500,10
429,2,500,10
481,2,500,10
480,2,500,10
212,2,500,10
198,2,500,10
419,2,500,10
407,2,500,10
573,2,500,10
506,2,500,10
395,2,500,10
599,2,500,10
488,2,500,10
405,2,500,10
332,2,500,10
349,2,500,10
384,2,500,10
462,2,500,10
398,2,500,10
503,2,500,10
311,2,500,10
378,2,500,10
329,2,500,10
355,2,500,10
309,2,500,10
320,2,500,10
496,2,500,10
448,2,500,10
493,2,500,10
460,2,500,10
535,2,500,10
555,2,500,10
635,2,500,10
607,2,500,10
703,2,500,10
294,2,500,10
184,2,500,10
248,2,500,10
574,2,500,10
540,2,500,10
725,2,500,10
694,2,500,10
563,2,500,10
497,2,500,10
370,2,500,10
614,2,500,10
580,2,500,10
664,2,500,10
777,2,500,10
648,2,500,10
452,2,500,10
936,2,500,10
904,2,500,10
667,2,500,10
860,2,500,10
781,2,500,10
988,2,500,10
956,2,500,10
923,2,500,10
797,2,500,10
408,2,500,10
397,2,500,10
1022,2,500,10
942,2,500,10
927,2,500,10
800,2,500,10
609,2,500,10
575,2,500,10
561,2,500,10
543,2,500,10
281,2,500,10
704,2,500,10
686,2,500,10
350,2,500,10
286,2,500,10
414,2,500,10
642,2,500,10
659,2,500,10
536,2,500,10
430,2,500,10
350,2,500,10
711,2,500,10
554,2,500,10
466,2,500,10
437,2,500,10
324,2,500,10
581,2,500,10
717,2,500,10
482,2,500,10
784,2,500,10
752,2,500,10
708,2,500,10
435,2,500,10
785,2,500,10
439,2,500,10
614,2,500,10
511,2,500,10
428,2,500,10
609,2,500,10
545,2,500,10
601,2,500,10
805,2,500,10
484,2,500,10
683,2,500,10
616,2,500,10
413,2,500,10
393,2,500,10
360,2,500,10
309,2,500,10
279,2,500,10
717,2,500,10
668,2,500,10
427,2,500,10
459,2,500,10
411,2,500,10
798,2,500,10
700,2,500,10
821,2,500,10
914,2,500,10
770,2,500,10
680,2,500,10
791,2,500,10
650,2,500,10
924,2,500,10
888,2,500,10
638,2,500,10
1013,2,500,10
952,2,500,10
859,2,500,10
842,2,500,10
645,2,500,10
665,2,500,10
568,2,500,10
852,2,500,10
866,2,500,10
788,2,500,10
769,2,500,10
813,2,500,10
581,2,500,10
599,2,500,10
486,2,500,10
569,2,500,10
563,2,500,10
944,2,500,10
991,2,500,10
638,2,500,10
834,2,500,10
772,2,500,10
790,2,500,10
1073,2,500,10
979,2,500,10
817,2,500,10
723,2,500,10
992,2,500,10
977,2,500,10
929,2,500,10
800,2,500,10
950,2,500,10
781,2,500,10
741,2,500,10
778,2,500,10
1137,2,500,10
1161,2,500,10
1530,2,500,10
1512,2,500,10
1653,2,500,10
1637,2,500,10
1754,2,500,10
1754,2,500,10
1919,2,500,10
1901,2,500,10
2011,2,500,10
1895,2,500,10
2262,2,500,10
2234,2,500,10
2201,2,500,10
1758,2,500,10
1482,2,500,10
1740,2,500,10
1642,2,500,10
1387,2,500,10
2233,2,500,10
1732,2,500,10
1557,2,500,10
1524,2,500,10
2121,2,500,10
2301,2,500,10
2267,2,500,10
2204,2,500,10
2350,2,500,10
2318,2,500,10
2249,2,500,10
2087,2,500,10
1305,2,500,10
1292,2,500,10
2117,2,500,10
2234,2,500,10
2104,2,500,10
1304,2,500,10
2003,2,500,10
1527,2,500,10
1448,2,500,10
1608,2,500,10
960,2,500,10
999,2,500,10
1545,2,500,10
1510,2,500,10
2390,2,500,10
956,2,500,10
877,2,500,10
2215,2,500,10
1717,2,500,10
1621,2,500,10
1976,2,500,10
2367,2,500,10
2255,2,500,10
2142,2,500,10
2291,2,500,10
2197,2,500,10
2086,2,500,10
1989,2,500,10
1974,2,500,10
1573,2,500,10
2566,2,500,10
2536,2,500,10
2454,2,500,10
2328,2,500,10
1787,2,500,10
2604,2,500,10
2366,2,500,10
2302,2,500,10
2078,2,500,10
1244,2,500,10
1777,2,500,10
1516,2,500,10
1183,2,500,10
1660,2,500,10
1498,2,500,10
1404,2,500,10
2095,2,500,10
2032,2,500,10
1937,2,500,10
1569,2,500,10
1425,2,500,10
1327,2,500,10
2207,2,500,10
2109,2,500,10
1903,2,500,10
1470,2,500,10
1391,2,500,10
2289,2,500,10
1796,2,500,10
1759,2,500,10
1287,2,500,10
1466,2,500,10
1340,2,500,10
1343,2,500,10
1278,2,500,10
2248,2,500,10
2187,2,500,10
1853,2,500,10
1756,2,500,10
2431,2,500,10
2111,2,500,10
2164,2,500,10
1622,2,500,10
1493,2,500,10
1371,2,500,10
1338,2,500,10
1387,2,500,10
1979,2,500,10
1753,2,500,10
1738,2,500,10
2091,2,500,10
2028,2,500,10
1997,2,500,10
1708,2,500,10
1691,2,500,10
1684,2,500,10
1654,2,500,10
1736,2,500,10
1277,2,500,10
734,2,500,10
526,2,500,10
1245,2,500,10
1005,2,500,10
493,2,500,10
766,2,500,10
1458,2,500,10
1072,2,500,10
805,2,500,10
743,2,500,10
710,2,500,10
1914,2,500,10
1690,2,500,10
1642,2,500,10
1272,2,500,10
1098,2,500,10
1049,2,500,10
918,2,500,10
423,2,500,10
890,2,500,10
858,2,500,10
780,2,500,10
492,2,500,10
525,2,500,10
510,2,500,10
760,2,500,10
727,2,500,10
660,2,500,10
828,2,500,10
353,2,500,10
1162,2,500,10
954,2,500,10
924,2,500,10
1051,2,500,10
1155,2,500,10
1138,2,500,10
803,2,500,10
856,2,500,10
852,2,500,10
824,2,500,10
760,2,500,10
1132,2,500,10
316,2,500,10
2064,2,500,10
1872,2,500,10
1694,2,500,10
639,2,500,10
1905,2,500,10
1889,2,500,10
1393,2,500,10
694,2,500,10
1996,2,500,10
1804,2,500,10
1693,2,500,10
1595,2,500,10
1371,2,500,10
811,2,500,10
554,2,500,10
2211,2,500,10
1842,2,500,10
1552,2,500,10
836,2,500,10
657,2,500,10
592,2,500,10
505,2,500,10
557,2,500,10
685,2,500,10
608,2,500,10
543,2,500,10
562,2,500,10
1038,2,500,10
879,2,500,10
864,2,500,10
785,2,500,10
548,2,500,10
498,2,500,10
1122,2,500,10
2528,2,500,10
2240,2,500,10
1871,2,500,10
1756,2,500,10
769,2,500,10
2432,2,500,10
2179,2,500,10
2064,2,500,10
2002,2,500,10
1936,2,500,10
1858,2,500,10
1827,2,500,10
1651,2,500,10
950,2,500,10
812,2,500,10
2641,2,500,10
1823,2,500,10
1709,2,500,10
867,2,500,10
810,2,500,10
2605,2,500,10
2572,2,500,10
2524,2,500,10
2094,2,500,10
1820,2,500,10
2485,2,500,10
2436,2,500,10
2392,2,500,10
2609,2,500,10
1939,2,500,10
963,2,500,10
785,2,500,10
2673,2,500,10
2530,2,500,10
2113,2,500,10
2084,2,500,10
1779,2,500,10
834,2,500,10
764,2,500,10
730,2,500,10
696,2,500,10
2663,2,500,10
2584,2,500,10
2390,2,500,10
2359,2,500,10
2281,2,500,10
1385,2,500,10
1291,2,500,10
769,2,500,10
885,2,500,10
