247,2,500,10
202,2,500,10
264,2,500,10
135,2,500,10
149,2,500,10
442,2,500,10
266,2,500,10
392,2,500,10
272,2,500,10
352,2,500,10
482,2,500,10
372,2,500,10
405,2,500,10
295,2,500,10
342,2,500,10
374,2,500,10
172,2,500,10
222,2,500,10
347,2,500,10
298,2,500,10
380,2,500,10
331,2,500,10
742,2,500,10
628,2,500,10
579,2,500,10
206,2,500,10
480,2,500,10
282,2,500,10
412,2,500,10
222,2,500,10
270,2,500,10
532,2,500,10
497,2,500,10
257,2,500,10
484,2,500,10
168,2,500,10
217,2,500,10
234,2,500,10
218,2,500,10
524,2,500,10
477,2,500,10
189,2,500,10
497,2,500,10
354,2,500,10
214,2,500,10
121,2,500,10
356,2,500,10
304,2,500,10
490,2,500,10
372,2,500,10
232,2,500,10
274,2,500,10
263,2,500,10
197,2,500,10
182,2,500,10
377,2,500,10
329,2,500,10
279,2,500,10
269,2,500,10
285,2,500,10
407,2,500,10
390,2,500,10
151,2,500,10
269,2,500,10
408,2,500,10
321,2,500,10
307,2,500,10
407,2,500,10
389,2,500,10
373,2,500,10
261,2,500,10
292,2,500,10
318,2,500,10
449,2,500,10
197,2,500,10
330,2,500,10
299,2,500,10
479,2,500,10
380,2,500,10
466,2,500,10
229,2,500,10
163,2,500,10
299,2,500,10
157,2,500,10
403,2,500,10
171,2,500,10
444,2,500,10
188,2,500,10
488,2,500,10
473,2,500,10
435,2,500,10
472,2,500,10
456,2,500,10
528,2,500,10
430,2,500,10
342,2,500,10
345,2,500,10
298,2,500,10
427,2,500,10
394,2,500,10
346,2,500,10
329,2,500,10
497,2,500,10
334,2,500,10
241,2,500,10
293,2,500,10
263,2,500,10
363,2,500,10
336,2,500,10
399,2,500,10
320,2,500,10
344,2,500,10
162,2,500,10
285,2,500,10
240,2,500,10
206,2,500,10
439,2,500,10
358,2,500,10
313,2,500,10
412,2,500,10
428,2,500,10
300,2,500,10
218,2,500,10
373,2,500,10
619,2,500,10
511,2,500,10
493,2,500,10
412,2,500,10
300,2,500,10
250,2,500,10
219,2,500,10
261,2,500,10
358,2,500,10
409,2,500,10
464,2,500,10
513,2,500,10
547,2,500,10
359,2,500,10
396,2,500,10
341,2,500,10
391,2,500,10
257,2,500,10
225,2,500,10
458,2,500,10
381,2,500,10
489,2,500,10
236,2,500,10
445,2,500,10
496,2,500,10
244,2,500,10
364,2,500,10
348,2,500,10
647,2,500,10
526,2,500,10
586,2,500,10
620,2,500,10
556,2,500,10
693,2,500,10
488,2,500,10
682,2,500,10
776,2,500,10
728,2,500,10
588,2,500,10
506,2,500,10
369,2,500,10
823,2,500,10
793,2,500,10
582,2,500,10
355,2,500,10
560,2,500,10
685,2,500,10
619,2,500,10
741,2,500,10
885,2,500,10
853,2,500,10
840,2,500,10
779,2,500,10
923,2,500,10
754,2,500,10
736,2,500,10
898,2,500,10
1030,2,500,10
764,2,500,10
731,2,500,10
858,2,500,10
891,2,500,10
860,2,500,10
954,2,500,10
