94,2,500,10
65,2,500,10
93,2,500,10
74,2,500,10
156,2,500,10
128,2,500,10
145,2,500,10
97,2,500,10
79,2,500,10
116,2,500,10
228,2,500,10
206,2,500,10
125,2,500,10
110,2,500,10
271,2,500,10
177,2,500,10
109,2,500,10
88,2,500,10
267,2,500,10
249,2,500,10
218,2,500,10
202,2,500,10
169,2,500,10
138,2,500,10
105,2,500,10
128,2,500,10
119,2,500,10
121,2,500,10
124,2,500,10
140,2,500,10
123,2,500,10
108,2,500,10
159,2,500,10
108,2,500,10
75,2,500,10
161,2,500,10
95,2,500,10
66,2,500,10
95,2,500,10
120,2,500,10
181,2,500,10
161,2,500,10
133,2,500,10
1713,2,500,10
1698,2,500,10
1703,2,500,10
1778,2,500,10
1763,2,500,10
1748,2,500,10
1796,2,500,10
1737,2,500,10
1704,2,500,10
1753,2,500,10
1742,2,500,10
1737,2,500,10
1720,2,500,10
1716,2,500,10
1697,2,500,10
1683,2,500,10
1667,2,500,10
1836,2,500,10
1789,2,500,10
1759,2,500,10
1742,2,500,10
1726,2,500,10
1710,2,500,10
1739,2,500,10
1847,2,500,10
1801,2,500,10
1791,2,500,10
1771,2,500,10
1853,2,500,10
1837,2,500,10
1788,2,500,10
1769,2,500,10
1801,2,500,10
1720,2,500,10
1826,2,500,10
1794,2,500,10
1780,2,500,10
1745,2,500,10
1772,2,500,10
1739,2,500,10
1723,2,500,10
1677,2,500,10
1659,2,500,10
1624,2,500,10
1787,2,500,10
1739,2,500,10
1720,2,500,10
1673,2,500,10
1657,2,500,10
1642,2,500,10
1578,2,500,10
1649,2,500,10
1630,2,500,10
1616,2,500,10
1661,2,500,10
1628,2,500,10
1644,2,500,10
1596,2,500,10
1614,2,500,10
1583,2,500,10
1591,2,500,10
1575,2,500,10
1642,2,500,10
1612,2,500,10
1630,2,500,10
1564,2,500,10
1860,2,500,10
1827,2,500,10
1906,2,500,10
1893,2,500,10
1844,2,500,10
1945,2,500,10
1928,2,500,10
1879,2,500,10
1868,2,500,10
1893,2,500,10
1844,2,500,10
1831,2,500,10
1816,2,500,10
1880,2,500,10
1863,2,500,10
1767,2,500,10
1736,2,500,10
1722,2,500,10
1849,2,500,10
1836,2,500,10
1832,2,500,10
1814,2,500,10
1805,2,500,10
1772,2,500,10
1722,2,500,10
1752,2,500,10
1736,2,500,10
1686,2,500,10
1671,2,500,10
1655,2,500,10
1624,2,500,10
1764,2,500,10
1669,2,500,10
1635,2,500,10
1618,2,500,10
