86,2,500,10
240,2,500,10
272,2,500,10
253,2,500,10
428,2,500,10
368,2,500,10
322,2,500,10
388,2,500,10
449,2,500,10
414,2,500,10
265,2,500,10
652,2,500,10
618,2,500,10
386,2,500,10
454,2,500,10
486,2,500,10
424,2,500,10
551,2,500,10
409,2,500,10
586,2,500,10
458,2,500,10
334,2,500,10
529,2,500,10
472,2,500,10
331,2,500,10
179,2,500,10
459,2,500,10
411,2,500,10
365,2,500,10
324,2,500,10
274,2,500,10
310,2,500,10
294,2,500,10
150,2,500,10
151,2,500,10
122,2,500,10
270,2,500,10
319,2,500,10
336,2,500,10
288,2,500,10
637,2,500,10
168,2,500,10
647,2,500,10
554,2,500,10
422,2,500,10
586,2,500,10
519,2,500,10
440,2,500,10
380,2,500,10
308,2,500,10
347,2,500,10
312,2,500,10
294,2,500,10
264,2,500,10
333,2,500,10
381,2,500,10
406,2,500,10
447,2,500,10
346,2,500,10
219,2,500,10
170,2,500,10
197,2,500,10
167,2,500,10
470,2,500,10
454,2,500,10
392,2,500,10
340,2,500,10
416,2,500,10
398,2,500,10
242,2,500,10
521,2,500,10
392,2,500,10
171,2,500,10
142,2,500,10
193,2,500,10
405,2,500,10
442,2,500,10
701,2,500,10
621,2,500,10
717,2,500,10
587,2,500,10
573,2,500,10
468,2,500,10
372,2,500,10
186,2,500,10
265,2,500,10
460,2,500,10
411,2,500,10
368,2,500,10
547,2,500,10
465,2,500,10
178,2,500,10
280,2,500,10
262,2,500,10
240,2,500,10
345,2,500,10
503,2,500,10
426,2,500,10
494,2,500,10
204,2,500,10
641,2,500,10
449,2,500,10
501,2,500,10
322,2,500,10
364,2,500,10
286,2,500,10
432,2,500,10
320,2,500,10
503,2,500,10
271,2,500,10
378,2,500,10
378,2,500,10
416,2,500,10
413,2,500,10
411,2,500,10
380,2,500,10
407,2,500,10
374,2,500,10
359,2,500,10
398,2,500,10
333,2,500,10
443,2,500,10
349,2,500,10
304,2,500,10
421,2,500,10
438,2,500,10
499,2,500,10
491,2,500,10
449,2,500,10
435,2,500,10
388,2,500,10
338,2,500,10
558,2,500,10
644,2,500,10
712,2,500,10
808,2,500,10
760,2,500,10
779,2,500,10
798,2,500,10
754,2,500,10
656,2,500,10
744,2,500,10
757,2,500,10
1016,2,500,10
902,2,500,10
667,2,500,10
586,2,500,10
637,2,500,10
653,2,500,10
621,2,500,10
923,2,500,10
821,2,500,10
897,2,500,10
947,2,500,10
922,2,500,10
1104,2,500,10
1039,2,500,10
1152,2,500,10
1088,2,500,10
700,2,500,10
1055,2,500,10
1128,2,500,10
926,2,500,10
1056,2,500,10
917,2,500,10
884,2,500,10
1092,2,500,10
876,2,500,10
791,2,500,10
1050,2,500,10
974,2,500,10
943,2,500,10
648,2,500,10
458,2,500,10
443,2,500,10
1080,2,500,10
1065,2,500,10
1194,2,500,10
374,2,500,10
311,2,500,10
508,2,500,10
1006,2,500,10
972,2,500,10
765,2,500,10
895,2,500,10
1019,2,500,10
698,2,500,10
1185,2,500,10
1170,2,500,10
1105,2,500,10
1023,2,500,10
960,2,500,10
889,2,500,10
802,2,500,10
1175,2,500,10
969,2,500,10
764,2,500,10
747,2,500,10
699,2,500,10
590,2,500,10
1293,2,500,10
875,2,500,10
708,2,500,10
661,2,500,10
582,2,500,10
685,2,500,10
1125,2,500,10
1110,2,500,10
1046,2,500,10
983,2,500,10
948,2,500,10
888,2,500,10
778,2,500,10
538,2,500,10
460,2,500,10
425,2,500,10
1380,2,500,10
1332,2,500,10
1248,2,500,10
1073,2,500,10
995,2,500,10
653,2,500,10
526,2,500,10
880,2,500,10
834,2,500,10
801,2,500,10
486,2,500,10
846,2,500,10
786,2,500,10
721,2,500,10
715,2,500,10
652,2,500,10
478,2,500,10
475,2,500,10
706,2,500,10
594,2,500,10
532,2,500,10
696,2,500,10
677,2,500,10
727,2,500,10
990,2,500,10
976,2,500,10
911,2,500,10
736,2,500,10
836,2,500,10
962,2,500,10
649,2,500,10
601,2,500,10
632,2,500,10
790,2,500,10
839,2,500,10
606,2,500,10
658,2,500,10
700,2,500,10
617,2,500,10
585,2,500,10
521,2,500,10
633,2,500,10
570,2,500,10
678,2,500,10
822,2,500,10
841,2,500,10
1008,2,500,10
910,2,500,10
1064,2,500,10
812,2,500,10
752,2,500,10
813,2,500,10
715,2,500,10
695,2,500,10
597,2,500,10
793,2,500,10
757,2,500,10
793,2,500,10
970,2,500,10
953,2,500,10
865,2,500,10
832,2,500,10
851,2,500,10
795,2,500,10
637,2,500,10
627,2,500,10
767,2,500,10
1050,2,500,10
922,2,500,10
991,2,500,10
973,2,500,10
846,2,500,10
799,2,500,10
732,2,500,10
839,2,500,10
759,2,500,10
1096,2,500,10
933,2,500,10
1079,2,500,10
984,2,500,10
1050,2,500,10
767,2,500,10
948,2,500,10
1198,2,500,10
1028,2,500,10
870,2,500,10
779,2,500,10
864,2,500,10
849,2,500,10
880,2,500,10
841,2,500,10
820,2,500,10
866,2,500,10
911,2,500,10
921,2,500,10
1126,2,500,10
1188,2,500,10
1108,2,500,10
1379,2,500,10
939,2,500,10
1337,2,500,10
1004,2,500,10
1407,2,500,10
809,2,500,10
