90,2,500,10
188,2,500,10
224,2,500,10
296,2,500,10
347,2,500,10
359,2,500,10
215,2,500,10
170,2,500,10
205,2,500,10
367,2,500,10
101,2,500,10
234,2,500,10
357,2,500,10
345,2,500,10
261,2,500,10
246,2,500,10
202,2,500,10
528,2,500,10
72,2,500,10
88,2,500,10
342,2,500,10
507,2,500,10
540,2,500,10
317,2,500,10
414,2,500,10
256,2,500,10
242,2,500,10
275,2,500,10
449,2,500,10
276,2,500,10
261,2,500,10
166,2,500,10
214,2,500,10
351,2,500,10
256,2,500,10
594,2,500,10
418,2,500,10
247,2,500,10
207,2,500,10
196,2,500,10
235,2,500,10
233,2,500,10
230,2,500,10
293,2,500,10
280,2,500,10
297,2,500,10
295,2,500,10
317,2,500,10
281,2,500,10
332,2,500,10
325,2,500,10
247,2,500,10
167,2,500,10
148,2,500,10
169,2,500,10
334,2,500,10
383,2,500,10
415,2,500,10
351,2,500,10
485,2,500,10
351,2,500,10
445,2,500,10
104,2,500,10
374,2,500,10
357,2,500,10
525,2,500,10
430,2,500,10
264,2,500,10
437,2,500,10
357,2,500,10
307,2,500,10
243,2,500,10
327,2,500,10
126,2,500,10
478,2,500,10
427,2,500,10
513,2,500,10
428,2,500,10
270,2,500,10
449,2,500,10
387,2,500,10
369,2,500,10
337,2,500,10
301,2,500,10
312,2,500,10
319,2,500,10
383,2,500,10
362,2,500,10
416,2,500,10
353,2,500,10
239,2,500,10
275,2,500,10
403,2,500,10
423,2,500,10
415,2,500,10
274,2,500,10
162,2,500,10
439,2,500,10
492,2,500,10
372,2,500,10
170,2,500,10
333,2,500,10
462,2,500,10
341,2,500,10
601,2,500,10
441,2,500,10
328,2,500,10
217,2,500,10
583,2,500,10
657,2,500,10
558,2,500,10
398,2,500,10
273,2,500,10
346,2,500,10
296,2,500,10
357,2,500,10
634,2,500,10
525,2,500,10
288,2,500,10
231,2,500,10
286,2,500,10
551,2,500,10
589,2,500,10
493,2,500,10
405,2,500,10
343,2,500,10
540,2,500,10
384,2,500,10
295,2,500,10
276,2,500,10
403,2,500,10
307,2,500,10
333,2,500,10
302,2,500,10
448,2,500,10
463,2,500,10
434,2,500,10
404,2,500,10
333,2,500,10
302,2,500,10
240,2,500,10
351,2,500,10
288,2,500,10
253,2,500,10
306,2,500,10
538,2,500,10
631,2,500,10
660,2,500,10
616,2,500,10
568,2,500,10
745,2,500,10
616,2,500,10
732,2,500,10
654,2,500,10
541,2,500,10
590,2,500,10
274,2,500,10
