58,2,500,10
108,2,500,10
93,2,500,10
106,2,500,10
205,2,500,10
142,2,500,10
319,2,500,10
90,2,500,10
278,2,500,10
217,2,500,10
187,2,500,10
103,2,500,10
223,2,500,10
348,2,500,10
373,2,500,10
197,2,500,10
472,2,500,10
247,2,500,10
205,2,500,10
215,2,500,10
282,2,500,10
201,2,500,10
293,2,500,10
358,2,500,10
245,2,500,10
638,2,500,10
626,2,500,10
466,2,500,10
657,2,500,10
562,2,500,10
543,2,500,10
336,2,500,10
300,2,500,10
305,2,500,10
511,2,500,10
177,2,500,10
484,2,500,10
451,2,500,10
206,2,500,10
433,2,500,10
547,2,500,10
407,2,500,10
509,2,500,10
458,2,500,10
471,2,500,10
247,2,500,10
640,2,500,10
561,2,500,10
707,2,500,10
422,2,500,10
347,2,500,10
204,2,500,10
665,2,500,10
568,2,500,10
521,2,500,10
302,2,500,10
943,2,500,10
767,2,500,10
688,2,500,10
655,2,500,10
608,2,500,10
360,2,500,10
299,2,500,10
269,2,500,10
256,2,500,10
218,2,500,10
700,2,500,10
261,2,500,10
199,2,500,10
292,2,500,10
635,2,500,10
700,2,500,10
686,2,500,10
604,2,500,10
557,2,500,10
623,2,500,10
738,2,500,10
594,2,500,10
202,2,500,10
810,2,500,10
714,2,500,10
700,2,500,10
312,2,500,10
151,2,500,10
508,2,500,10
327,2,500,10
662,2,500,10
564,2,500,10
678,2,500,10
328,2,500,10
388,2,500,10
289,2,500,10
659,2,500,10
518,2,500,10
341,2,500,10
422,2,500,10
424,2,500,10
292,2,500,10
840,2,500,10
793,2,500,10
207,2,500,10
313,2,500,10
278,2,500,10
425,2,500,10
201,2,500,10
369,2,500,10
517,2,500,10
467,2,500,10
375,2,500,10
344,2,500,10
408,2,500,10
436,2,500,10
1341,2,500,10
1229,2,500,10
606,2,500,10
539,2,500,10
332,2,500,10
639,2,500,10
467,2,500,10
707,2,500,10
967,2,500,10
790,2,500,10
743,2,500,10
693,2,500,10
615,2,500,10
1084,2,500,10
1040,2,500,10
814,2,500,10
576,2,500,10
609,2,500,10
510,2,500,10
1273,2,500,10
