216,2,500,10
214,2,500,10
201,2,500,10
258,2,500,10
319,2,500,10
437,2,500,10
385,2,500,10
437,2,500,10
569,2,500,10
545,2,500,10
512,2,500,10
466,2,500,10
452,2,500,10
524,2,500,10
461,2,500,10
450,2,500,10
482,2,500,10
433,2,500,10
680,2,500,10
475,2,500,10
580,2,500,10
545,2,500,10
468,2,500,10
642,2,500,10
626,2,500,10
607,2,500,10
344,2,500,10
600,2,500,10
474,2,500,10
387,2,500,10
208,2,500,10
692,2,500,10
625,2,500,10
577,2,500,10
563,2,500,10
545,2,500,10
1025,2,500,10
975,2,500,10
943,2,500,10
927,2,500,10
831,2,500,10
768,2,500,10
751,2,500,10
476,2,500,10
1121,2,500,10
1019,2,500,10
971,2,500,10
668,2,500,10
620,2,500,10
1730,2,500,10
1015,2,500,10
1678,2,500,10
1614,2,500,10
1520,2,500,10
1392,2,500,10
1230,2,500,10
681,2,500,10
864,2,500,10
1666,2,500,10
1648,2,500,10
1497,2,500,10
1449,2,500,10
988,2,500,10
1283,2,500,10
1266,2,500,10
1234,2,500,10
1076,2,500,10
1029,2,500,10
1534,2,500,10
1393,2,500,10
1329,2,500,10
1266,2,500,10
1728,2,500,10
1648,2,500,10
1631,2,500,10
1536,2,500,10
1454,2,500,10
1215,2,500,10
829,2,500,10
736,2,500,10
514,2,500,10
484,2,500,10
403,2,500,10
355,2,500,10
1593,2,500,10
1548,2,500,10
1498,2,500,10
1373,2,500,10
1290,2,500,10
1360,2,500,10
1294,2,500,10
1185,2,500,10
992,2,500,10
2440,2,500,10
2358,2,500,10
2310,2,500,10
2244,2,500,10
2071,2,500,10
2827,2,500,10
2576,2,500,10
2526,2,500,10
2270,2,500,10
1365,2,500,10
2013,2,500,10
1931,2,500,10
1883,2,500,10
1796,2,500,10
1779,2,500,10
1682,2,500,10
1605,2,500,10
1539,2,500,10
1522,2,500,10
1378,2,500,10
2821,2,500,10
2710,2,500,10
2646,2,500,10
2627,2,500,10
2582,2,500,10
2500,2,500,10
2326,2,500,10
2308,2,500,10
888,2,500,10
854,2,500,10
823,2,500,10
2259,2,500,10
2195,2,500,10
2179,2,500,10
1956,2,500,10
1861,2,500,10
2361,2,500,10
2343,2,500,10
2280,2,500,10
2198,2,500,10
1975,2,500,10
1751,2,500,10
1737,2,500,10
1624,2,500,10
1608,2,500,10
1463,2,500,10
1368,2,500,10
1350,2,500,10
1210,2,500,10
1127,2,500,10
1879,2,500,10
1865,2,500,10
1834,2,500,10
1753,2,500,10
1719,2,500,10
1688,2,500,10
1528,2,500,10
1498,2,500,10
375,2,500,10
308,2,500,10
1305,2,500,10
1955,2,500,10
1587,2,500,10
1081,2,500,10
824,2,500,10
759,2,500,10
752,2,500,10
611,2,500,10
515,2,500,10
2802,2,500,10
2786,2,500,10
2689,2,500,10
2675,2,500,10
2627,2,500,10
2577,2,500,10
2323,2,500,10
2291,2,500,10
2164,2,500,10
2145,2,500,10
2035,2,500,10
1812,2,500,10
1763,2,500,10
1748,2,500,10
1563,2,500,10
1467,2,500,10
1386,2,500,10
1338,2,500,10
1437,2,500,10
1309,2,500,10
1260,2,500,10
1101,2,500,10
973,2,500,10
926,2,500,10
799,2,500,10
784,2,500,10
702,2,500,10
685,2,500,10
669,2,500,10
768,2,500,10
720,2,500,10
1792,2,500,10
1570,2,500,10
1442,2,500,10
1392,2,500,10
1249,2,500,10
1075,2,500,10
1056,2,500,10
915,2,500,10
882,2,500,10
1805,2,500,10
1791,2,500,10
1775,2,500,10
1760,2,500,10
1661,2,500,10
1613,2,500,10
1569,2,500,10
1278,2,500,10
1102,2,500,10
1038,2,500,10
973,2,500,10
2824,2,500,10
2811,2,500,10
2651,2,500,10
2458,2,500,10
2395,2,500,10
2298,2,500,10
2265,2,500,10
2203,2,500,10
2106,2,500,10
2057,2,500,10
1856,2,500,10
1743,2,500,10
1601,2,500,10
1536,2,500,10
1488,2,500,10
1454,2,500,10
1391,2,500,10
1375,2,500,10
1231,2,500,10
1088,2,500,10
1875,2,500,10
1860,2,500,10
1667,2,500,10
1621,2,500,10
1478,2,500,10
1444,2,500,10
1363,2,500,10
1000,2,500,10
946,2,500,10
1044,2,500,10
901,2,500,10
1113,2,500,10
1034,2,500,10
982,2,500,10
953,2,500,10
855,2,500,10
714,2,500,10
666,2,500,10
609,2,500,10
593,2,500,10
499,2,500,10
899,2,500,10
1351,2,500,10
1335,2,500,10
1129,2,500,10
1066,2,500,10
2495,2,500,10
2398,2,500,10
2237,2,500,10
2079,2,500,10
1871,2,500,10
1822,2,500,10
1585,2,500,10
622,2,500,10
889,2,500,10
793,2,500,10
1175,2,500,10
812,2,500,10
732,2,500,10
687,2,500,10
556,2,500,10
542,2,500,10
962,2,500,10
915,2,500,10
1389,2,500,10
1293,2,500,10
813,2,500,10
1213,2,500,10
898,2,500,10
851,2,500,10
491,2,500,10
2280,2,500,10
2169,2,500,10
2057,2,500,10
1588,2,500,10
2364,2,500,10
2155,2,500,10
2123,2,500,10
2075,2,500,10
1198,2,500,10
1151,2,500,10
1085,2,500,10
878,2,500,10
1374,2,500,10
1053,2,500,10
878,2,500,10
1714,2,500,10
1695,2,500,10
1682,2,500,10
1570,2,500,10
1554,2,500,10
1506,2,500,10
1490,2,500,10
1410,2,500,10
1407,2,500,10
885,2,500,10
789,2,500,10
745,2,500,10
726,2,500,10
647,2,500,10
615,2,500,10
552,2,500,10
2116,2,500,10
2069,2,500,10
1704,2,500,10
1655,2,500,10
1590,2,500,10
1498,2,500,10
679,2,500,10
1230,2,500,10
1211,2,500,10
1083,2,500,10
1004,2,500,10
2200,2,500,10
2184,2,500,10
2137,2,500,10
2041,2,500,10
2024,2,500,10
2009,2,500,10
1961,2,500,10
1946,2,500,10
1130,2,500,10
1083,2,500,10
923,2,500,10
890,2,500,10
826,2,500,10
732,2,500,10
350,2,500,10
756,2,500,10
725,2,500,10
1356,2,500,10
1339,2,500,10
1068,2,500,10
1018,2,500,10
972,2,500,10
781,2,500,10
637,2,500,10
621,2,500,10
604,2,500,10
685,2,500,10
607,2,500,10
812,2,500,10
795,2,500,10
763,2,500,10
1290,2,500,10
1071,2,500,10
957,2,500,10
811,2,500,10
794,2,500,10
744,2,500,10
632,2,500,10
2043,2,500,10
928,2,500,10
882,2,500,10
863,2,500,10
2003,2,500,10
1942,2,500,10
1924,2,500,10
1908,2,500,10
1878,2,500,10
1862,2,500,10
1718,2,500,10
1638,2,500,10
1330,2,500,10
3144,2,500,10
3064,2,500,10
3031,2,500,10
2968,2,500,10
2951,2,500,10
2922,2,500,10
857,2,500,10
777,2,500,10
615,2,500,10
569,2,500,10
537,2,500,10
1299,2,500,10
