617,2,500,10
642,2,500,10
596,2,500,10
784,2,500,10
767,2,500,10
827,2,500,10
573,2,500,10
797,2,500,10
564,2,500,10
1457,2,500,10
1574,2,500,10
1272,2,500,10
1104,2,500,10
575,2,500,10
1769,2,500,10
1704,2,500,10
1655,2,500,10
1828,2,500,10
2009,2,500,10
1213,2,500,10
700,2,500,10
1397,2,500,10
1383,2,500,10
1222,2,500,10
2144,2,500,10
2046,2,500,10
1917,2,500,10
2208,2,500,10
2015,2,500,10
1792,2,500,10
876,2,500,10
1939,2,500,10
1927,2,500,10
1853,2,500,10
1806,2,500,10
2314,2,500,10
1868,2,500,10
2052,2,500,10
1847,2,500,10
1191,2,500,10
2470,2,500,10
2310,2,500,10
2280,2,500,10
2201,2,500,10
1147,2,500,10
2761,2,500,10
2697,2,500,10
2603,2,500,10
2570,2,500,10
2078,2,500,10
1807,2,500,10
1501,2,500,10
1375,2,500,10
1197,2,500,10
891,2,500,10
1326,2,500,10
1534,2,500,10
616,2,500,10
2122,2,500,10
1915,2,500,10
1610,2,500,10
1595,2,500,10
1325,2,500,10
1307,2,500,10
1351,2,500,10
1528,2,500,10
1398,2,500,10
682,2,500,10
2673,2,500,10
2641,2,500,10
2386,2,500,10
2207,2,500,10
1725,2,500,10
3143,2,500,10
2885,2,500,10
1055,2,500,10
1893,2,500,10
2374,2,500,10
2264,2,500,10
2104,2,500,10
987,2,500,10
1520,2,500,10
960,2,500,10
963,2,500,10
1278,2,500,10
2491,2,500,10
3240,2,500,10
3031,2,500,10
2808,2,500,10
2696,2,500,10
2683,2,500,10
2273,2,500,10
2209,2,500,10
2033,2,500,10
1969,2,500,10
1873,2,500,10
1106,2,500,10
3203,2,500,10
3159,2,500,10
3079,2,500,10
2853,2,500,10
2772,2,500,10
1663,2,500,10
1341,2,500,10
1340,2,500,10
1592,2,500,10
800,2,500,10
2082,2,500,10
1779,2,500,10
1764,2,500,10
1255,2,500,10
858,2,500,10
2048,2,500,10
3739,2,500,10
3433,2,500,10
3371,2,500,10
3272,2,500,10
3098,2,500,10
2987,2,500,10
2970,2,500,10
1069,2,500,10
1052,2,500,10
610,2,500,10
595,2,500,10
813,2,500,10
798,2,500,10
2322,2,500,10
2304,2,500,10
2273,2,500,10
1939,2,500,10
1921,2,500,10
4188,2,500,10
1338,2,500,10
1290,2,500,10
1257,2,500,10
3997,2,500,10
3883,2,500,10
3823,2,500,10
3677,2,500,10
3484,2,500,10
3467,2,500,10
3405,2,500,10
2678,2,500,10
2613,2,500,10
2343,2,500,10
2327,2,500,10
2104,2,500,10
2055,2,500,10
3260,2,500,10
3213,2,500,10
2972,2,500,10
2470,2,500,10
3000,2,500,10
2616,2,500,10
2920,2,500,10
