262,2,500,10
345,2,500,10
328,2,500,10
288,2,500,10
328,2,500,10
293,2,500,10
309,2,500,10
280,2,500,10
213,2,500,10
275,2,500,10
133,2,500,10
156,2,500,10
212,2,500,10
103,2,500,10
310,2,500,10
510,2,500,10
440,2,500,10
477,2,500,10
349,2,500,10
273,2,500,10
545,2,500,10
340,2,500,10
311,2,500,10
295,2,500,10
142,2,500,10
608,2,500,10
497,2,500,10
563,2,500,10
452,2,500,10
436,2,500,10
373,2,500,10
112,2,500,10
348,2,500,10
364,2,500,10
225,2,500,10
208,2,500,10
353,2,500,10
291,2,500,10
329,2,500,10
282,2,500,10
196,2,500,10
121,2,500,10
237,2,500,10
284,2,500,10
189,2,500,10
466,2,500,10
435,2,500,10
307,2,500,10
278,2,500,10
487,2,500,10
275,2,500,10
286,2,500,10
270,2,500,10
259,2,500,10
134,2,500,10
120,2,500,10
219,2,500,10
316,2,500,10
371,2,500,10
323,2,500,10
109,2,500,10
96,2,500,10
195,2,500,10
236,2,500,10
327,2,500,10
278,2,500,10
120,2,500,10
95,2,500,10
413,2,500,10
248,2,500,10
441,2,500,10
410,2,500,10
300,2,500,10
290,2,500,10
309,2,500,10
159,2,500,10
148,2,500,10
380,2,500,10
282,2,500,10
165,2,500,10
386,2,500,10
299,2,500,10
397,2,500,10
309,2,500,10
459,2,500,10
427,2,500,10
356,2,500,10
291,2,500,10
331,2,500,10
312,2,500,10
237,2,500,10
384,2,500,10
179,2,500,10
151,2,500,10
364,2,500,10
404,2,500,10
448,2,500,10
454,2,500,10
428,2,500,10
263,2,500,10
420,2,500,10
358,2,500,10
330,2,500,10
221,2,500,10
204,2,500,10
504,2,500,10
362,2,500,10
301,2,500,10
222,2,500,10
206,2,500,10
225,2,500,10
194,2,500,10
391,2,500,10
363,2,500,10
634,2,500,10
379,2,500,10
314,2,500,10
699,2,500,10
640,2,500,10
623,2,500,10
309,2,500,10
408,2,500,10
572,2,500,10
398,2,500,10
429,2,500,10
306,2,500,10
327,2,500,10
295,2,500,10
277,2,500,10
377,2,500,10
410,2,500,10
511,2,500,10
276,2,500,10
268,2,500,10
513,2,500,10
452,2,500,10
404,2,500,10
196,2,500,10
441,2,500,10
427,2,500,10
544,2,500,10
403,2,500,10
533,2,500,10
197,2,500,10
564,2,500,10
427,2,500,10
511,2,500,10
416,2,500,10
564,2,500,10
513,2,500,10
436,2,500,10
468,2,500,10
443,2,500,10
346,2,500,10
462,2,500,10
620,2,500,10
616,2,500,10
568,2,500,10
503,2,500,10
488,2,500,10
837,2,500,10
771,2,500,10
791,2,500,10
784,2,500,10
421,2,500,10
878,2,500,10
815,2,500,10
660,2,500,10
611,2,500,10
660,2,500,10
782,2,500,10
904,2,500,10
772,2,500,10
683,2,500,10
710,2,500,10
1000,2,500,10
951,2,500,10
871,2,500,10
632,2,500,10
875,2,500,10
1059,2,500,10
980,2,500,10
852,2,500,10
968,2,500,10
698,2,500,10
829,2,500,10
765,2,500,10
734,2,500,10
713,2,500,10
1051,2,500,10
874,2,500,10
668,2,500,10
720,2,500,10
851,2,500,10
871,2,500,10
837,2,500,10
821,2,500,10
517,2,500,10
568,2,500,10
663,2,500,10
365,2,500,10
869,2,500,10
426,2,500,10
318,2,500,10
397,2,500,10
367,2,500,10
883,2,500,10
933,2,500,10
854,2,500,10
774,2,500,10
728,2,500,10
828,2,500,10
963,2,500,10
806,2,500,10
585,2,500,10
649,2,500,10
943,2,500,10
865,2,500,10
934,2,500,10
761,2,500,10
794,2,500,10
875,2,500,10
1079,2,500,10
613,2,500,10
901,2,500,10
753,2,500,10
696,2,500,10
648,2,500,10
870,2,500,10
694,2,500,10
893,2,500,10
877,2,500,10
797,2,500,10
371,2,500,10
1019,2,500,10
923,2,500,10
708,2,500,10
612,2,500,10
564,2,500,10
531,2,500,10
418,2,500,10
397,2,500,10
718,2,500,10
431,2,500,10
391,2,500,10
799,2,500,10
868,2,500,10
753,2,500,10
463,2,500,10
499,2,500,10
946,2,500,10
758,2,500,10
678,2,500,10
439,2,500,10
412,2,500,10
271,2,500,10
340,2,500,10
510,2,500,10
489,2,500,10
618,2,500,10
558,2,500,10
1156,2,500,10
933,2,500,10
883,2,500,10
584,2,500,10
521,2,500,10
457,2,500,10
344,2,500,10
1153,2,500,10
993,2,500,10
914,2,500,10
454,2,500,10
1144,2,500,10
1113,2,500,10
1031,2,500,10
871,2,500,10
637,2,500,10
928,2,500,10
832,2,500,10
873,2,500,10
833,2,500,10
723,2,500,10
655,2,500,10
643,2,500,10
712,2,500,10
796,2,500,10
636,2,500,10
726,2,500,10
696,2,500,10
638,2,500,10
864,2,500,10
814,2,500,10
555,2,500,10
814,2,500,10
804,2,500,10
826,2,500,10
857,2,500,10
1015,2,500,10
947,2,500,10
1070,2,500,10
870,2,500,10
958,2,500,10
915,2,500,10
933,2,500,10
1003,2,500,10
1107,2,500,10
1851,2,500,10
1788,2,500,10
1755,2,500,10
1983,2,500,10
1855,2,500,10
1792,2,500,10
1982,2,500,10
1952,2,500,10
1919,2,500,10
1790,2,500,10
2137,2,500,10
1846,2,500,10
2327,2,500,10
1996,2,500,10
1912,2,500,10
1962,2,500,10
1894,2,500,10
2525,2,500,10
1765,2,500,10
2198,2,500,10
2133,2,500,10
2346,2,500,10
2267,2,500,10
2094,2,500,10
1817,2,500,10
2486,2,500,10
2314,2,500,10
2606,2,500,10
2511,2,500,10
2476,2,500,10
2191,2,500,10
1993,2,500,10
2150,2,500,10
2087,2,500,10
2005,2,500,10
2301,2,500,10
2158,2,500,10
2125,2,500,10
2239,2,500,10
2190,2,500,10
2352,2,500,10
2301,2,500,10
2128,2,500,10
2108,2,500,10
2527,2,500,10
2591,2,500,10
2558,2,500,10
2399,2,500,10
2539,2,500,10
2505,2,500,10
2503,2,500,10
2439,2,500,10
1940,2,500,10
2040,2,500,10
1997,2,500,10
2273,2,500,10
2312,2,500,10
2371,2,500,10
2439,2,500,10
2377,2,500,10
2402,2,500,10
2485,2,500,10
2419,2,500,10
2383,2,500,10
2638,2,500,10
2603,2,500,10
2535,2,500,10
2479,2,500,10
2592,2,500,10
2371,2,500,10
2535,2,500,10
2491,2,500,10
2471,2,500,10
2681,2,500,10
2442,2,500,10
2379,2,500,10
2332,2,500,10
2780,2,500,10
2596,2,500,10
2214,2,500,10
2594,2,500,10
2866,2,500,10
2753,2,500,10
2584,2,500,10
2451,2,500,10
2518,2,500,10
2397,2,500,10
2351,2,500,10
2239,2,500,10
2093,2,500,10
2288,2,500,10
2478,2,500,10
2335,2,500,10
2223,2,500,10
2415,2,500,10
2531,2,500,10
2515,2,500,10
2465,2,500,10
2438,2,500,10
2375,2,500,10
2983,2,500,10
2903,2,500,10
2854,2,500,10
2897,2,500,10
2624,2,500,10
2978,2,500,10
2787,2,500,10
2146,2,500,10
2148,2,500,10
2069,2,500,10
1792,2,500,10
1535,2,500,10
1922,2,500,10
1620,2,500,10
1346,2,500,10
1280,2,500,10
1236,2,500,10
2275,2,500,10
2250,2,500,10
2469,2,500,10
2437,2,500,10
2544,2,500,10
2430,2,500,10
2177,2,500,10
2145,2,500,10
2128,2,500,10
1944,2,500,10
1542,2,500,10
1610,2,500,10
2170,2,500,10
2089,2,500,10
1882,2,500,10
1371,2,500,10
1869,2,500,10
1726,2,500,10
1708,2,500,10
1565,2,500,10
1437,2,500,10
1423,2,500,10
2015,2,500,10
1904,2,500,10
1838,2,500,10
1792,2,500,10
1536,2,500,10
1215,2,500,10
1955,2,500,10
1876,2,500,10
1831,2,500,10
1798,2,500,10
2093,2,500,10
1996,2,500,10
1419,2,500,10
1276,2,500,10
2988,2,500,10
2230,2,500,10
1783,2,500,10
1703,2,500,10
1610,2,500,10
1593,2,500,10
2117,2,500,10
1473,2,500,10
3028,2,500,10
2501,2,500,10
2216,2,500,10
2169,2,500,10
1785,2,500,10
1771,2,500,10
1657,2,500,10
1435,2,500,10
1415,2,500,10
3003,2,500,10
2618,2,500,10
2573,2,500,10
2442,2,500,10
1978,2,500,10
1484,2,500,10
2701,2,500,10
2652,2,500,10
2590,2,500,10
2476,2,500,10
