5181,2,500,10
3043,2,500,10
2900,2,500,10
2708,2,500,10
5024,2,500,10
4992,2,500,10
4850,2,500,10
4752,2,500,10
4464,2,500,10
4014,2,500,10
3871,2,500,10
3743,2,500,10
5837,2,500,10
5676,2,500,10
5501,2,500,10
5323,2,500,10
5259,2,500,10
5118,2,500,10
4686,2,500,10
4669,2,500,10
7032,2,500,10
6887,2,500,10
6761,2,500,10
6474,2,500,10
6441,2,500,10
5862,2,500,10
5767,2,500,10
4213,2,500,10
3921,2,500,10
3813,2,500,10
3669,2,500,10
3479,2,500,10
2915,2,500,10
4708,2,500,10
4567,2,500,10
3897,2,500,10
3751,2,500,10
3541,2,500,10
3415,2,500,10
3140,2,500,10
3080,2,500,10
2999,2,500,10
5415,2,500,10
5397,2,500,10
5124,2,500,10
5073,2,500,10
4832,2,500,10
4591,2,500,10
4353,2,500,10
3869,2,500,10
3404,2,500,10
3338,2,500,10
3147,2,500,10
5057,2,500,10
4916,2,500,10
4836,2,500,10
4545,2,500,10
4402,2,500,10
4147,2,500,10
4145,2,500,10
4209,2,500,10
3971,2,500,10
3906,2,500,10
3733,2,500,10
3619,2,500,10
3604,2,500,10
3540,2,500,10
3378,2,500,10
5849,2,500,10
5115,2,500,10
5051,2,500,10
4986,2,500,10
4889,2,500,10
4856,2,500,10
4777,2,500,10
4057,2,500,10
3836,2,500,10
3753,2,500,10
3692,2,500,10
3517,2,500,10
5386,2,500,10
5340,2,500,10
5068,2,500,10
4780,2,500,10
4603,2,500,10
3947,2,500,10
3485,2,500,10
3411,2,500,10
3362,2,500,10
3552,2,500,10
4723,2,500,10
4642,2,500,10
3745,2,500,10
5396,2,500,10
5219,2,500,10
4897,2,500,10
4324,2,500,10
4058,2,500,10
