83,2,500,10
147,2,500,10
142,2,500,10
205,2,500,10
278,2,500,10
296,2,500,10
242,2,500,10
151,2,500,10
294,2,500,10
404,2,500,10
356,2,500,10
292,2,500,10
436,2,500,10
324,2,500,10
220,2,500,10
467,2,500,10
386,2,500,10
441,2,500,10
169,2,500,10
558,2,500,10
659,2,500,10
546,2,500,10
543,2,500,10
229,2,500,10
444,2,500,10
412,2,500,10
332,2,500,10
441,2,500,10
412,2,500,10
382,2,500,10
208,2,500,10
412,2,500,10
352,2,500,10
337,2,500,10
554,2,500,10
611,2,500,10
709,2,500,10
694,2,500,10
294,2,500,10
469,2,500,10
727,2,500,10
569,2,500,10
853,2,500,10
647,2,500,10
564,2,500,10
541,2,500,10
685,2,500,10
604,2,500,10
458,2,500,10
425,2,500,10
539,2,500,10
493,2,500,10
510,2,500,10
479,2,500,10
275,2,500,10
550,2,500,10
677,2,500,10
753,2,500,10
674,2,500,10
326,2,500,10
261,2,500,10
566,2,500,10
507,2,500,10
504,2,500,10
634,2,500,10
573,2,500,10
539,2,500,10
737,2,500,10
719,2,500,10
555,2,500,10
354,2,500,10
402,2,500,10
874,2,500,10
871,2,500,10
785,2,500,10
628,2,500,10
549,2,500,10
752,2,500,10
699,2,500,10
581,2,500,10
983,2,500,10
949,2,500,10
711,2,500,10
953,2,500,10
861,2,500,10
799,2,500,10
784,2,500,10
1207,2,500,10
1108,2,500,10
1255,2,500,10
1015,2,500,10
1224,2,500,10
1148,2,500,10
1116,2,500,10
984,2,500,10
1148,2,500,10
998,2,500,10
902,2,500,10
870,2,500,10
504,2,500,10
1177,2,500,10
1095,2,500,10
860,2,500,10
1588,2,500,10
1493,2,500,10
1301,2,500,10
1285,2,500,10
1594,2,500,10
1580,2,500,10
1533,2,500,10
931,2,500,10
769,2,500,10
1062,2,500,10
1222,2,500,10
933,2,500,10
887,2,500,10
1694,2,500,10
1521,2,500,10
771,2,500,10
645,2,500,10
614,2,500,10
1146,2,500,10
1632,2,500,10
1600,2,500,10
1549,2,500,10
1213,2,500,10
1184,2,500,10
992,2,500,10
789,2,500,10
826,2,500,10
866,2,500,10
1683,2,500,10
1460,2,500,10
1443,2,500,10
1220,2,500,10
964,2,500,10
1824,2,500,10
1632,2,500,10
1207,2,500,10
1192,2,500,10
1033,2,500,10
2027,2,500,10
1710,2,500,10
1294,2,500,10
1681,2,500,10
1648,2,500,10
1799,2,500,10
1606,2,500,10
1560,2,500,10
1987,2,500,10
1414,2,500,10
1220,2,500,10
977,2,500,10
1074,2,500,10
1011,2,500,10
1157,2,500,10
1126,2,500,10
1105,2,500,10
1661,2,500,10
1581,2,500,10
1565,2,500,10
1340,2,500,10
1242,2,500,10
1277,2,500,10
1314,2,500,10
1349,2,500,10
2048,2,500,10
2016,2,500,10
2004,2,500,10
1952,2,500,10
1825,2,500,10
1251,2,500,10
1075,2,500,10
1577,2,500,10
1497,2,500,10
1609,2,500,10
1529,2,500,10
1140,2,500,10
1486,2,500,10
1490,2,500,10
1377,2,500,10
1668,2,500,10
1656,2,500,10
1544,2,500,10
1372,2,500,10
1655,2,500,10
1528,2,500,10
1654,2,500,10
1558,2,500,10
1673,2,500,10
1364,2,500,10
1287,2,500,10
1253,2,500,10
1663,2,500,10
1550,2,500,10
1565,2,500,10
1527,2,500,10
1511,2,500,10
1901,2,500,10
1709,2,500,10
1305,2,500,10
1259,2,500,10
1138,2,500,10
1120,2,500,10
1075,2,500,10
1975,2,500,10
1845,2,500,10
1701,2,500,10
1639,2,500,10
1862,2,500,10
1721,2,500,10
1334,2,500,10
1800,2,500,10
1561,2,500,10
1401,2,500,10
1273,2,500,10
1224,2,500,10
1234,2,500,10
1203,2,500,10
1528,2,500,10
1479,2,500,10
1271,2,500,10
1693,2,500,10
1598,2,500,10
1548,2,500,10
1679,2,500,10
1646,2,500,10
1903,2,500,10
1889,2,500,10
1857,2,500,10
1849,2,500,10
1559,2,500,10
1658,2,500,10
2079,2,500,10
1870,2,500,10
1856,2,500,10
1791,2,500,10
2259,2,500,10
2211,2,500,10
2114,2,500,10
1678,2,500,10
1456,2,500,10
1670,2,500,10
1638,2,500,10
1695,2,500,10
1815,2,500,10
1157,2,500,10
951,2,500,10
933,2,500,10
1790,2,500,10
1722,2,500,10
1579,2,500,10
1781,2,500,10
1638,2,500,10
2170,2,500,10
2139,2,500,10
2062,2,500,10
1836,2,500,10
1890,2,500,10
1132,2,500,10
2132,2,500,10
1956,2,500,10
2331,2,500,10
2316,2,500,10
2301,2,500,10
2286,2,500,10
2041,2,500,10
2010,2,500,10
1850,2,500,10
1771,2,500,10
2188,2,500,10
1649,2,500,10
1345,2,500,10
1556,2,500,10
1247,2,500,10
1167,2,500,10
1039,2,500,10
1421,2,500,10
1404,2,500,10
1119,2,500,10
993,2,500,10
2217,2,500,10
2170,2,500,10
2135,2,500,10
2009,2,500,10
1978,2,500,10
1769,2,500,10
2429,2,500,10
2349,2,500,10
2185,2,500,10
2139,2,500,10
2042,2,500,10
1774,2,500,10
1741,2,500,10
1615,2,500,10
1597,2,500,10
1502,2,500,10
2209,2,500,10
2254,2,500,10
1822,2,500,10
2196,2,500,10
1991,2,500,10
1031,2,500,10
2347,2,500,10
1963,2,500,10
1478,2,500,10
1192,2,500,10
1144,2,500,10
2471,2,500,10
2104,2,500,10
2057,2,500,10
2034,2,500,10
2680,2,500,10
1586,2,500,10
1962,2,500,10
1902,2,500,10
1403,2,500,10
1909,2,500,10
1816,2,500,10
909,2,500,10
748,2,500,10
667,2,500,10
2701,2,500,10
2257,2,500,10
1597,2,500,10
1564,2,500,10
2422,2,500,10
2356,2,500,10
2147,2,500,10
1956,2,500,10
2106,2,500,10
1946,2,500,10
989,2,500,10
2243,2,500,10
1909,2,500,10
1864,2,500,10
1560,2,500,10
3324,2,500,10
2954,2,500,10
2845,2,500,10
2619,2,500,10
2524,2,500,10
2507,2,500,10
2475,2,500,10
2378,2,500,10
2286,2,500,10
2156,2,500,10
1335,2,500,10
1144,2,500,10
3312,2,500,10
3197,2,500,10
3133,2,500,10
2973,2,500,10
2443,2,500,10
2359,2,500,10
2328,2,500,10
2311,2,500,10
2199,2,500,10
2010,2,500,10
1741,2,500,10
1612,2,500,10
1563,2,500,10
1283,2,500,10
1507,2,500,10
2143,2,500,10
1767,2,500,10
1703,2,500,10
1467,2,500,10
1402,2,500,10
1482,2,500,10
2164,2,500,10
2064,2,500,10
2001,2,500,10
1953,2,500,10
1705,2,500,10
1452,2,500,10
1388,2,500,10
1362,2,500,10
1348,2,500,10
2642,2,500,10
2546,2,500,10
2078,2,500,10
2040,2,500,10
2334,2,500,10
2283,2,500,10
2562,2,500,10
2531,2,500,10
2515,2,500,10
2499,2,500,10
2274,2,500,10
2161,2,500,10
1812,2,500,10
1748,2,500,10
1732,2,500,10
1716,2,500,10
1476,2,500,10
1461,2,500,10
1541,2,500,10
1494,2,500,10
1348,2,500,10
1334,2,500,10
1303,2,500,10
3091,2,500,10
2915,2,500,10
2859,2,500,10
2688,2,500,10
2636,2,500,10
2379,2,500,10
2808,2,500,10
2506,2,500,10
2294,2,500,10
1298,2,500,10
1104,2,500,10
881,2,500,10
819,2,500,10
2040,2,500,10
1608,2,500,10
1612,2,500,10
1642,2,500,10
2832,2,500,10
2609,2,500,10
2287,2,500,10
2259,2,500,10
2082,2,500,10
1831,2,500,10
1888,2,500,10
1653,2,500,10
1572,2,500,10
2363,2,500,10
2332,2,500,10
2317,2,500,10
2238,2,500,10
3357,2,500,10
3323,2,500,10
2429,2,500,10
2015,2,500,10
1778,2,500,10
1604,2,500,10
1444,2,500,10
1920,2,500,10
1650,2,500,10
1812,2,500,10
1761,2,500,10
1715,2,500,10
1389,2,500,10
1276,2,500,10
1984,2,500,10
1856,2,500,10
1807,2,500,10
1537,2,500,10
1520,2,500,10
1474,2,500,10
1374,2,500,10
2185,2,500,10
2152,2,500,10
2141,2,500,10
1787,2,500,10
1564,2,500,10
1549,2,500,10
3747,2,500,10
1654,2,500,10
1739,2,500,10
2333,2,500,10
2270,2,500,10
1961,2,500,10
1917,2,500,10
2475,2,500,10
2221,2,500,10
2126,2,500,10
2349,2,500,10
1901,2,500,10
1846,2,500,10
1800,2,500,10
2260,2,500,10
2555,2,500,10
2364,2,500,10
2285,2,500,10
2234,2,500,10
2124,2,500,10
3379,2,500,10
3127,2,500,10
3347,2,500,10
3333,2,500,10
3314,2,500,10
3269,2,500,10
3107,2,500,10
4462,2,500,10
4320,2,500,10
4304,2,500,10
4161,2,500,10
4145,2,500,10
4126,2,500,10
3075,2,500,10
3042,2,500,10
3028,2,500,10
2180,2,500,10
2711,2,500,10
2645,2,500,10
2352,2,500,10
2273,2,500,10
