89,2,500,10
106,2,500,10
147,2,500,10
212,2,500,10
205,2,500,10
209,2,500,10
198,2,500,10
180,2,500,10
160,2,500,10
237,2,500,10
319,2,500,10
147,2,500,10
115,2,500,10
361,2,500,10
312,2,500,10
198,2,500,10
340,2,500,10
292,2,500,10
215,2,500,10
260,2,500,10
297,2,500,10
278,2,500,10
543,2,500,10
528,2,500,10
445,2,500,10
393,2,500,10
379,2,500,10
528,2,500,10
331,2,500,10
316,2,500,10
511,2,500,10
176,2,500,10
379,2,500,10
526,2,500,10
428,2,500,10
591,2,500,10
548,2,500,10
406,2,500,10
599,2,500,10
536,2,500,10
176,2,500,10
226,2,500,10
366,2,500,10
356,2,500,10
445,2,500,10
380,2,500,10
548,2,500,10
702,2,500,10
642,2,500,10
627,2,500,10
563,2,500,10
542,2,500,10
452,2,500,10
564,2,500,10
536,2,500,10
503,2,500,10
801,2,500,10
719,2,500,10
656,2,500,10
558,2,500,10
530,2,500,10
597,2,500,10
531,2,500,10
520,2,500,10
476,2,500,10
399,2,500,10
495,2,500,10
262,2,500,10
557,2,500,10
461,2,500,10
522,2,500,10
650,2,500,10
344,2,500,10
710,2,500,10
569,2,500,10
377,2,500,10
328,2,500,10
630,2,500,10
949,2,500,10
901,2,500,10
824,2,500,10
725,2,500,10
535,2,500,10
440,2,500,10
1031,2,500,10
777,2,500,10
684,2,500,10
652,2,500,10
617,2,500,10
320,2,500,10
593,2,500,10
420,2,500,10
371,2,500,10
327,2,500,10
385,2,500,10
676,2,500,10
520,2,500,10
619,2,500,10
426,2,500,10
574,2,500,10
353,2,500,10
1413,2,500,10
390,2,500,10
551,2,500,10
470,2,500,10
661,2,500,10
599,2,500,10
518,2,500,10
470,2,500,10
407,2,500,10
357,2,500,10
1486,2,500,10
1469,2,500,10
556,2,500,10
913,2,500,10
1007,2,500,10
988,2,500,10
943,2,500,10
876,2,500,10
659,2,500,10
1414,2,500,10
1368,2,500,10
1289,2,500,10
1239,2,500,10
988,2,500,10
794,2,500,10
1730,2,500,10
1647,2,500,10
1617,2,500,10
1538,2,500,10
1065,2,500,10
652,2,500,10
586,2,500,10
557,2,500,10
241,2,500,10
1235,2,500,10
1060,2,500,10
869,2,500,10
1511,2,500,10
1413,2,500,10
1296,2,500,10
1150,2,500,10
1055,2,500,10
1199,2,500,10
897,2,500,10
1276,2,500,10
1240,2,500,10
1227,2,500,10
273,2,500,10
437,2,500,10
776,2,500,10
553,2,500,10
718,2,500,10
292,2,500,10
1012,2,500,10
678,2,500,10
870,2,500,10
661,2,500,10
615,2,500,10
583,2,500,10
859,2,500,10
634,2,500,10
1012,2,500,10
852,2,500,10
773,2,500,10
1159,2,500,10
1066,2,500,10
502,2,500,10
485,2,500,10
1200,2,500,10
801,2,500,10
701,2,500,10
1207,2,500,10
680,2,500,10
599,2,500,10
644,2,500,10
484,2,500,10
1393,2,500,10
1376,2,500,10
1267,2,500,10
1252,2,500,10
1105,2,500,10
1075,2,500,10
499,2,500,10
1446,2,500,10
1413,2,500,10
1139,2,500,10
1092,2,500,10
458,2,500,10
713,2,500,10
793,2,500,10
420,2,500,10
388,2,500,10
369,2,500,10
1676,2,500,10
991,2,500,10
551,2,500,10
718,2,500,10
532,2,500,10
1328,2,500,10
1300,2,500,10
693,2,500,10
585,2,500,10
852,2,500,10
835,2,500,10
531,2,500,10
981,2,500,10
868,2,500,10
1013,2,500,10
1426,2,500,10
1394,2,500,10
1206,2,500,10
1106,2,500,10
1130,2,500,10
906,2,500,10
736,2,500,10
1322,2,500,10
1116,2,500,10
1034,2,500,10
1336,2,500,10
1305,2,500,10
904,2,500,10
887,2,500,10
967,2,500,10
1253,2,500,10
842,2,500,10
1017,2,500,10
571,2,500,10
1178,2,500,10
1112,2,500,10
1088,2,500,10
942,2,500,10
818,2,500,10
621,2,500,10
759,2,500,10
881,2,500,10
857,2,500,10
783,2,500,10
737,2,500,10
642,2,500,10
1944,2,500,10
1897,2,500,10
1831,2,500,10
646,2,500,10
818,2,500,10
503,2,500,10
697,2,500,10
675,2,500,10
499,2,500,10
386,2,500,10
1143,2,500,10
1305,2,500,10
1174,2,500,10
1095,2,500,10
1286,2,500,10
1240,2,500,10
1224,2,500,10
869,2,500,10
333,2,500,10
1261,2,500,10
1231,2,500,10
1116,2,500,10
1101,2,500,10
841,2,500,10
823,2,500,10
566,2,500,10
340,2,500,10
563,2,500,10
645,2,500,10
1150,2,500,10
1811,2,500,10
431,2,500,10
610,2,500,10
807,2,500,10
1700,2,500,10
1555,2,500,10
1217,2,500,10
1173,2,500,10
1031,2,500,10
952,2,500,10
1117,2,500,10
892,2,500,10
953,2,500,10
891,2,500,10
845,2,500,10
683,2,500,10
456,2,500,10
589,2,500,10
1082,2,500,10
1069,2,500,10
795,2,500,10
782,2,500,10
510,2,500,10
461,2,500,10
1030,2,500,10
810,2,500,10
713,2,500,10
823,2,500,10
953,2,500,10
862,2,500,10
830,2,500,10
1001,2,500,10
970,2,500,10
1164,2,500,10
1149,2,500,10
1271,2,500,10
1111,2,500,10
1052,2,500,10
2518,2,500,10
2344,2,500,10
1896,2,500,10
1592,2,500,10
1542,2,500,10
1436,2,500,10
1462,2,500,10
1302,2,500,10
1132,2,500,10
1436,2,500,10
1389,2,500,10
927,2,500,10
882,2,500,10
2918,2,500,10
2630,2,500,10
2278,2,500,10
2228,2,500,10
1991,2,500,10
1780,2,500,10
1751,2,500,10
897,2,500,10
2488,2,500,10
2427,2,500,10
2251,2,500,10
2217,2,500,10
2074,2,500,10
1914,2,500,10
1589,2,500,10
1558,2,500,10
1624,2,500,10
1337,2,500,10
920,2,500,10
1556,2,500,10
1254,2,500,10
1190,2,500,10
997,2,500,10
1686,2,500,10
1318,2,500,10
1150,2,500,10
1869,2,500,10
1711,2,500,10
1422,2,500,10
1343,2,500,10
1879,2,500,10
1735,2,500,10
1703,2,500,10
1576,2,500,10
2139,2,500,10
2059,2,500,10
1977,2,500,10
1947,2,500,10
1758,2,500,10
1748,2,500,10
1562,2,500,10
1361,2,500,10
2518,2,500,10
2149,2,500,10
2491,2,500,10
2333,2,500,10
1353,2,500,10
2757,2,500,10
2662,2,500,10
2646,2,500,10
2597,2,500,10
2211,2,500,10
2180,2,500,10
2617,2,500,10
2300,2,500,10
2588,2,500,10
2521,2,500,10
2460,2,500,10
2251,2,500,10
2140,2,500,10
1570,2,500,10
1489,2,500,10
1880,2,500,10
1530,2,500,10
2125,2,500,10
2115,2,500,10
1350,2,500,10
1972,2,500,10
1846,2,500,10
1721,2,500,10
1574,2,500,10
1427,2,500,10
1877,2,500,10
2054,2,500,10
1941,2,500,10
1670,2,500,10
1560,2,500,10
1526,2,500,10
1350,2,500,10
2357,2,500,10
2244,2,500,10
1314,2,500,10
1268,2,500,10
3154,2,500,10
3059,2,500,10
2866,2,500,10
1255,2,500,10
