85,2,500,10
70,2,500,10
77,2,500,10
153,2,500,10
240,2,500,10
275,2,500,10
265,2,500,10
258,2,500,10
177,2,500,10
358,2,500,10
311,2,500,10
479,2,500,10
200,2,500,10
411,2,500,10
210,2,500,10
181,2,500,10
312,2,500,10
280,2,500,10
545,2,500,10
410,2,500,10
503,2,500,10
485,2,500,10
471,2,500,10
334,2,500,10
315,2,500,10
496,2,500,10
610,2,500,10
495,2,500,10
478,2,500,10
350,2,500,10
392,2,500,10
382,2,500,10
519,2,500,10
695,2,500,10
419,2,500,10
794,2,500,10
441,2,500,10
376,2,500,10
265,2,500,10
852,2,500,10
806,2,500,10
618,2,500,10
807,2,500,10
728,2,500,10
468,2,500,10
681,2,500,10
614,2,500,10
570,2,500,10
1006,2,500,10
908,2,500,10
590,2,500,10
989,2,500,10
941,2,500,10
912,2,500,10
797,2,500,10
589,2,500,10
918,2,500,10
1096,2,500,10
915,2,500,10
1031,2,500,10
744,2,500,10
525,2,500,10
448,2,500,10
527,2,500,10
920,2,500,10
715,2,500,10
666,2,500,10
1258,2,500,10
1177,2,500,10
760,2,500,10
681,2,500,10
552,2,500,10
643,2,500,10
593,2,500,10
406,2,500,10
521,2,500,10
470,2,500,10
404,2,500,10
390,2,500,10
517,2,500,10
599,2,500,10
452,2,500,10
551,2,500,10
487,2,500,10
344,2,500,10
308,2,500,10
710,2,500,10
629,2,500,10
590,2,500,10
364,2,500,10
395,2,500,10
1422,2,500,10
1165,2,500,10
1134,2,500,10
328,2,500,10
373,2,500,10
429,2,500,10
353,2,500,10
519,2,500,10
509,2,500,10
468,2,500,10
1670,2,500,10
1414,2,500,10
603,2,500,10
678,2,500,10
630,2,500,10
763,2,500,10
651,2,500,10
1515,2,500,10
1502,2,500,10
1453,2,500,10
829,2,500,10
852,2,500,10
822,2,500,10
1622,2,500,10
1544,2,500,10
1417,2,500,10
1335,2,500,10
874,2,500,10
1291,2,500,10
1210,2,500,10
1647,2,500,10
1442,2,500,10
1393,2,500,10
1166,2,500,10
1151,2,500,10
1142,2,500,10
1116,2,500,10
1041,2,500,10
1081,2,500,10
1156,2,500,10
1093,2,500,10
1076,2,500,10
1176,2,500,10
1080,2,500,10
1066,2,500,10
986,2,500,10
1198,2,500,10
1288,2,500,10
1245,2,500,10
557,2,500,10
541,2,500,10
463,2,500,10
302,2,500,10
1463,2,500,10
1351,2,500,10
1264,2,500,10
849,2,500,10
785,2,500,10
654,2,500,10
465,2,500,10
371,2,500,10
1189,2,500,10
1125,2,500,10
1434,2,500,10
1384,2,500,10
1320,2,500,10
1303,2,500,10
1209,2,500,10
1096,2,500,10
938,2,500,10
1269,2,500,10
1189,2,500,10
1113,2,500,10
969,2,500,10
920,2,500,10
740,2,500,10
709,2,500,10
675,2,500,10
246,2,500,10
197,2,500,10
1098,2,500,10
1024,2,500,10
846,2,500,10
752,2,500,10
623,2,500,10
665,2,500,10
648,2,500,10
314,2,500,10
1316,2,500,10
1267,2,500,10
1256,2,500,10
1146,2,500,10
983,2,500,10
1093,2,500,10
1788,2,500,10
1181,2,500,10
910,2,500,10
580,2,500,10
552,2,500,10
413,2,500,10
1310,2,500,10
1150,2,500,10
941,2,500,10
766,2,500,10
1715,2,500,10
1699,2,500,10
1426,2,500,10
721,2,500,10
587,2,500,10
523,2,500,10
713,2,500,10
682,2,500,10
699,2,500,10
682,2,500,10
659,2,500,10
644,2,500,10
627,2,500,10
1904,2,500,10
1507,2,500,10
1234,2,500,10
1016,2,500,10
1001,2,500,10
698,2,500,10
763,2,500,10
1146,2,500,10
1127,2,500,10
1100,2,500,10
922,2,500,10
844,2,500,10
751,2,500,10
838,2,500,10
969,2,500,10
823,2,500,10
