109,2,500,10
97,2,500,10
111,2,500,10
83,2,500,10
84,2,500,10
100,2,500,10
70,2,500,10
77,2,500,10
66,2,500,10
88,2,500,10
95,2,500,10
91,2,500,10
108,2,500,10
94,2,500,10
78,2,500,10
107,2,500,10
132,2,500,10
104,2,500,10
136,2,500,10
124,2,500,10
111,2,500,10
96,2,500,10
142,2,500,10
138,2,500,10
136,2,500,10
123,2,500,10
99,2,500,10
123,2,500,10
101,2,500,10
94,2,500,10
148,2,500,10
214,2,500,10
185,2,500,10
214,2,500,10
277,2,500,10
263,2,500,10
181,2,500,10
158,2,500,10
110,2,500,10
127,2,500,10
280,2,500,10
156,2,500,10
126,2,500,10
214,2,500,10
160,2,500,10
195,2,500,10
223,2,500,10
197,2,500,10
211,2,500,10
186,2,500,10
155,2,500,10
127,2,500,10
190,2,500,10
228,2,500,10
177,2,500,10
159,2,500,10
208,2,500,10
144,2,500,10
155,2,500,10
138,2,500,10
151,2,500,10
148,2,500,10
125,2,500,10
140,2,500,10
147,2,500,10
165,2,500,10
151,2,500,10
168,2,500,10
139,2,500,10
256,2,500,10
228,2,500,10
238,2,500,10
303,2,500,10
323,2,500,10
293,2,500,10
214,2,500,10
167,2,500,10
282,2,500,10
201,2,500,10
235,2,500,10
339,2,500,10
227,2,500,10
197,2,500,10
135,2,500,10
158,2,500,10
260,2,500,10
409,2,500,10
428,2,500,10
301,2,500,10
225,2,500,10
292,2,500,10
214,2,500,10
336,2,500,10
243,2,500,10
191,2,500,10
360,2,500,10
345,2,500,10
269,2,500,10
262,2,500,10
403,2,500,10
339,2,500,10
324,2,500,10
308,2,500,10
281,2,500,10
224,2,500,10
241,2,500,10
318,2,500,10
301,2,500,10
234,2,500,10
300,2,500,10
270,2,500,10
254,2,500,10
353,2,500,10
337,2,500,10
370,2,500,10
325,2,500,10
366,2,500,10
287,2,500,10
354,2,500,10
337,2,500,10
322,2,500,10
308,2,500,10
408,2,500,10
332,2,500,10
500,2,500,10
581,2,500,10
648,2,500,10
614,2,500,10
652,2,500,10
571,2,500,10
390,2,500,10
531,2,500,10
382,2,500,10
375,2,500,10
500,2,500,10
423,2,500,10
664,2,500,10
598,2,500,10
538,2,500,10
474,2,500,10
492,2,500,10
588,2,500,10
445,2,500,10
604,2,500,10
538,2,500,10
437,2,500,10
530,2,500,10
499,2,500,10
677,2,500,10
667,2,500,10
781,2,500,10
1186,2,500,10
1177,2,500,10
1263,2,500,10
1263,2,500,10
1302,2,500,10
1239,2,500,10
1287,2,500,10
1210,2,500,10
1230,2,500,10
1262,2,500,10
1244,2,500,10
1409,2,500,10
1282,2,500,10
1202,2,500,10
1303,2,500,10
1288,2,500,10
1157,2,500,10
1338,2,500,10
1132,2,500,10
1260,2,500,10
1227,2,500,10
1277,2,500,10
1101,2,500,10
1359,2,500,10
1115,2,500,10
1087,2,500,10
1197,2,500,10
1181,2,500,10
1331,2,500,10
1256,2,500,10
1094,2,500,10
853,2,500,10
1031,2,500,10
938,2,500,10
920,2,500,10
809,2,500,10
1248,2,500,10
1315,2,500,10
1168,2,500,10
829,2,500,10
762,2,500,10
989,2,500,10
939,2,500,10
1166,2,500,10
1102,2,500,10
1086,2,500,10
1071,2,500,10
975,2,500,10
1246,2,500,10
1231,2,500,10
1182,2,500,10
1122,2,500,10
1463,2,500,10
1255,2,500,10
1098,2,500,10
1216,2,500,10
1225,2,500,10
1090,2,500,10
1128,2,500,10
1538,2,500,10
1439,2,500,10
1299,2,500,10
1284,2,500,10
1269,2,500,10
1220,2,500,10
1158,2,500,10
1159,2,500,10
1445,2,500,10
1439,2,500,10
1492,2,500,10
1544,2,500,10
1518,2,500,10
1592,2,500,10
1540,2,500,10
1632,2,500,10
1687,2,500,10
1721,2,500,10
1639,2,500,10
1791,2,500,10
1777,2,500,10
1667,2,500,10
1791,2,500,10
1656,2,500,10
1720,2,500,10
2029,2,500,10
1849,2,500,10
1682,2,500,10
1902,2,500,10
1772,2,500,10
1772,2,500,10
1643,2,500,10
1679,2,500,10
1697,2,500,10
1782,2,500,10
1765,2,500,10
1863,2,500,10
1688,2,500,10
1658,2,500,10
1816,2,500,10
1704,2,500,10
1655,2,500,10
1698,2,500,10
1765,2,500,10
1672,2,500,10
2063,2,500,10
2049,2,500,10
1645,2,500,10
1970,2,500,10
1858,2,500,10
1764,2,500,10
1756,2,500,10
1707,2,500,10
1644,2,500,10
1665,2,500,10
1701,2,500,10
1755,2,500,10
1700,2,500,10
1876,2,500,10
1757,2,500,10
1773,2,500,10
1758,2,500,10
2039,2,500,10
2173,2,500,10
2155,2,500,10
2122,2,500,10
2109,2,500,10
2059,2,500,10
2206,2,500,10
2050,2,500,10
2087,2,500,10
2411,2,500,10
2366,2,500,10
2384,2,500,10
3656,2,500,10
3802,2,500,10
3864,2,500,10
3881,2,500,10
3831,2,500,10
