169,2,500,10
375,2,500,10
420,2,500,10
387,2,500,10
632,2,500,10
732,2,500,10
719,2,500,10
592,2,500,10
749,2,500,10
806,2,500,10
775,2,500,10
1048,2,500,10
886,2,500,10
782,2,500,10
557,2,500,10
542,2,500,10
866,2,500,10
508,2,500,10
642,2,500,10
1239,2,500,10
1120,2,500,10
834,2,500,10
736,2,500,10
1352,2,500,10
1100,2,500,10
746,2,500,10
1277,2,500,10
1230,2,500,10
764,2,500,10
1409,2,500,10
1376,2,500,10
754,2,500,10
761,2,500,10
1355,2,500,10
811,2,500,10
1463,2,500,10
911,2,500,10
1745,2,500,10
1410,2,500,10
1689,2,500,10
1561,2,500,10
1433,2,500,10
2042,2,500,10
1913,2,500,10
1722,2,500,10
1613,2,500,10
1401,2,500,10
843,2,500,10
983,2,500,10
1401,2,500,10
1653,2,500,10
1557,2,500,10
1390,2,500,10
1016,2,500,10
999,2,500,10
1885,2,500,10
1759,2,500,10
1728,2,500,10
1572,2,500,10
1474,2,500,10
1411,2,500,10
1985,2,500,10
1824,2,500,10
1330,2,500,10
1597,2,500,10
1534,2,500,10
1486,2,500,10
1325,2,500,10
1263,2,500,10
962,2,500,10
802,2,500,10
564,2,500,10
880,2,500,10
832,2,500,10
717,2,500,10
760,2,500,10
1005,2,500,10
749,2,500,10
1312,2,500,10
1296,2,500,10
2070,2,500,10
1958,2,500,10
1879,2,500,10
1006,2,500,10
534,2,500,10
660,2,500,10
1449,2,500,10
949,2,500,10
932,2,500,10
916,2,500,10
885,2,500,10
1827,2,500,10
1374,2,500,10
1326,2,500,10
989,2,500,10
1776,2,500,10
1760,2,500,10
1651,2,500,10
1396,2,500,10
1614,2,500,10
1405,2,500,10
1132,2,500,10
1119,2,500,10
989,2,500,10
1065,2,500,10
1782,2,500,10
1123,2,500,10
2283,2,500,10
2074,2,500,10
1913,2,500,10
2073,2,500,10
1585,2,500,10
1461,2,500,10
1444,2,500,10
1662,2,500,10
1598,2,500,10
1449,2,500,10
1421,2,500,10
1370,2,500,10
1717,2,500,10
2283,2,500,10
2184,2,500,10
2432,2,500,10
2178,2,500,10
2016,2,500,10
1904,2,500,10
1872,2,500,10
1633,2,500,10
1440,2,500,10
1350,2,500,10
2951,2,500,10
2917,2,500,10
2679,2,500,10
2798,2,500,10
2415,2,500,10
1981,2,500,10
1549,2,500,10
1484,2,500,10
1418,2,500,10
1311,2,500,10
1722,2,500,10
1528,2,500,10
1880,2,500,10
1869,2,500,10
2071,2,500,10
1877,2,500,10
2303,2,500,10
3294,2,500,10
3231,2,500,10
3212,2,500,10
2830,2,500,10
2301,2,500,10
2032,2,500,10
1794,2,500,10
1678,2,500,10
1629,2,500,10
1610,2,500,10
1793,2,500,10
1729,2,500,10
1637,2,500,10
1605,2,500,10
3089,2,500,10
3007,2,500,10
2817,2,500,10
2739,2,500,10
2623,2,500,10
2608,2,500,10
2465,2,500,10
1844,2,500,10
2066,2,500,10
2308,2,500,10
2023,2,500,10
1955,2,500,10
1892,2,500,10
2012,2,500,10
1917,2,500,10
1628,2,500,10
1500,2,500,10
1339,2,500,10
1274,2,500,10
1181,2,500,10
1769,2,500,10
1719,2,500,10
1756,2,500,10
1491,2,500,10
1382,2,500,10
1350,2,500,10
