435,2,500,10
458,2,500,10
426,2,500,10
487,2,500,10
582,2,500,10
687,2,500,10
656,2,500,10
777,2,500,10
752,2,500,10
379,2,500,10
1128,2,500,10
1069,2,500,10
1004,2,500,10
939,2,500,10
767,2,500,10
641,2,500,10
929,2,500,10
994,2,500,10
850,2,500,10
818,2,500,10
886,2,500,10
777,2,500,10
730,2,500,10
574,2,500,10
1061,2,500,10
965,2,500,10
917,2,500,10
552,2,500,10
1267,2,500,10
1264,2,500,10
1241,2,500,10
942,2,500,10
815,2,500,10
698,2,500,10
627,2,500,10
678,2,500,10
648,2,500,10
855,2,500,10
674,2,500,10
627,2,500,10
805,2,500,10
1560,2,500,10
1544,2,500,10
1447,2,500,10
1290,2,500,10
983,2,500,10
1762,2,500,10
1636,2,500,10
1409,2,500,10
1396,2,500,10
1266,2,500,10
958,2,500,10
928,2,500,10
1273,2,500,10
1915,2,500,10
1850,2,500,10
1481,2,500,10
1419,2,500,10
1370,2,500,10
1225,2,500,10
1260,2,500,10
1215,2,500,10
950,2,500,10
1179,2,500,10
1067,2,500,10
1036,2,500,10
1217,2,500,10
920,2,500,10
1353,2,500,10
1255,2,500,10
1143,2,500,10
820,2,500,10
1062,2,500,10
904,2,500,10
1127,2,500,10
1096,2,500,10
985,2,500,10
2106,2,500,10
2196,2,500,10
1890,2,500,10
1589,2,500,10
1427,2,500,10
1031,2,500,10
869,2,500,10
1287,2,500,10
1169,2,500,10
1152,2,500,10
1089,2,500,10
1025,2,500,10
976,2,500,10
799,2,500,10
1519,2,500,10
1308,2,500,10
2002,2,500,10
999,2,500,10
1151,2,500,10
989,2,500,10
908,2,500,10
831,2,500,10
765,2,500,10
533,2,500,10
2236,2,500,10
548,2,500,10
1069,2,500,10
1984,2,500,10
1874,2,500,10
1791,2,500,10
1696,2,500,10
1377,2,500,10
451,2,500,10
1058,2,500,10
1517,2,500,10
1375,2,500,10
1161,2,500,10
1822,2,500,10
1662,2,500,10
621,2,500,10
508,2,500,10
796,2,500,10
638,2,500,10
1463,2,500,10
1402,2,500,10
1367,2,500,10
1321,2,500,10
1304,2,500,10
1226,2,500,10
636,2,500,10
1000,2,500,10
816,2,500,10
575,2,500,10
1896,2,500,10
1347,2,500,10
1269,2,500,10
1031,2,500,10
860,2,500,10
732,2,500,10
649,2,500,10
461,2,500,10
545,2,500,10
777,2,500,10
1507,2,500,10
1459,2,500,10
1575,2,500,10
1190,2,500,10
1049,2,500,10
984,2,500,10
765,2,500,10
2550,2,500,10
2469,2,500,10
832,2,500,10
891,2,500,10
829,2,500,10
2411,2,500,10
2249,2,500,10
2305,2,500,10
2210,2,500,10
798,2,500,10
863,2,500,10
1217,2,500,10
1408,2,500,10
1360,2,500,10
701,2,500,10
686,2,500,10
2089,2,500,10
1960,2,500,10
322,2,500,10
2243,2,500,10
2020,2,500,10
1861,2,500,10
1523,2,500,10
1508,2,500,10
1081,2,500,10
2441,2,500,10
1062,2,500,10
1373,2,500,10
1248,2,500,10
729,2,500,10
635,2,500,10
1558,2,500,10
968,2,500,10
840,2,500,10
669,2,500,10
2310,2,500,10
1386,2,500,10
1326,2,500,10
1306,2,500,10
1179,2,500,10
811,2,500,10
1833,2,500,10
1816,2,500,10
1356,2,500,10
1450,2,500,10
1321,2,500,10
1179,2,500,10
1128,2,500,10
841,2,500,10
811,2,500,10
2220,2,500,10
1627,2,500,10
1546,2,500,10
1385,2,500,10
2877,2,500,10
2846,2,500,10
2143,2,500,10
1016,2,500,10
1626,2,500,10
1529,2,500,10
1435,2,500,10
1386,2,500,10
2240,2,500,10
2122,2,500,10
1494,2,500,10
1598,2,500,10
1361,2,500,10
1148,2,500,10
1020,2,500,10
2412,2,500,10
2396,2,500,10
2108,2,500,10
1966,2,500,10
1775,2,500,10
1609,2,500,10
1308,2,500,10
2875,2,500,10
1351,2,500,10
1286,2,500,10
1542,2,500,10
1767,2,500,10
1668,2,500,10
1361,2,500,10
1040,2,500,10
1022,2,500,10
976,2,500,10
846,2,500,10
801,2,500,10
1234,2,500,10
1187,2,500,10
1155,2,500,10
833,2,500,10
3635,2,500,10
3555,2,500,10
3523,2,500,10
3442,2,500,10
3282,2,500,10
3253,2,500,10
1928,2,500,10
2014,2,500,10
1774,2,500,10
1758,2,500,10
1853,2,500,10
1790,2,500,10
1776,2,500,10
1680,2,500,10
2066,2,500,10
686,2,500,10
640,2,500,10
545,2,500,10
1650,2,500,10
1550,2,500,10
2996,2,500,10
2901,2,500,10
2887,2,500,10
2486,2,500,10
2405,2,500,10
2356,2,500,10
798,2,500,10
1591,2,500,10
1548,2,500,10
1449,2,500,10
1190,2,500,10
1126,2,500,10
1062,2,500,10
916,2,500,10
869,2,500,10
1858,2,500,10
1486,2,500,10
1344,2,500,10
1186,2,500,10
1119,2,500,10
1149,2,500,10
1054,2,500,10
827,2,500,10
1820,2,500,10
