107,2,500,10
158,2,500,10
234,2,500,10
219,2,500,10
286,2,500,10
301,2,500,10
305,2,500,10
230,2,500,10
207,2,500,10
243,2,500,10
215,2,500,10
361,2,500,10
330,2,500,10
278,2,500,10
324,2,500,10
430,2,500,10
469,2,500,10
450,2,500,10
203,2,500,10
422,2,500,10
202,2,500,10
428,2,500,10
399,2,500,10
387,2,500,10
476,2,500,10
565,2,500,10
403,2,500,10
318,2,500,10
536,2,500,10
238,2,500,10
444,2,500,10
333,2,500,10
353,2,500,10
321,2,500,10
548,2,500,10
244,2,500,10
524,2,500,10
371,2,500,10
564,2,500,10
293,2,500,10
262,2,500,10
292,2,500,10
794,2,500,10
585,2,500,10
741,2,500,10
708,2,500,10
429,2,500,10
362,2,500,10
440,2,500,10
669,2,500,10
331,2,500,10
603,2,500,10
493,2,500,10
693,2,500,10
372,2,500,10
679,2,500,10
782,2,500,10
628,2,500,10
590,2,500,10
518,2,500,10
579,2,500,10
500,2,500,10
597,2,500,10
472,2,500,10
704,2,500,10
671,2,500,10
608,2,500,10
879,2,500,10
817,2,500,10
785,2,500,10
401,2,500,10
505,2,500,10
677,2,500,10
597,2,500,10
612,2,500,10
452,2,500,10
722,2,500,10
809,2,500,10
792,2,500,10
925,2,500,10
878,2,500,10
967,2,500,10
853,2,500,10
846,2,500,10
831,2,500,10
1221,2,500,10
1156,2,500,10
1141,2,500,10
963,2,500,10
864,2,500,10
1308,2,500,10
1226,2,500,10
1114,2,500,10
1099,2,500,10
1139,2,500,10
1359,2,500,10
1276,2,500,10
1172,2,500,10
1092,2,500,10
967,2,500,10
948,2,500,10
870,2,500,10
696,2,500,10
664,2,500,10
582,2,500,10
471,2,500,10
1200,2,500,10
563,2,500,10
1196,2,500,10
1179,2,500,10
1164,2,500,10
1084,2,500,10
922,2,500,10
686,2,500,10
559,2,500,10
544,2,500,10
445,2,500,10
1511,2,500,10
1014,2,500,10
871,2,500,10
1629,2,500,10
1001,2,500,10
809,2,500,10
728,2,500,10
340,2,500,10
467,2,500,10
394,2,500,10
510,2,500,10
1302,2,500,10
1049,2,500,10
1662,2,500,10
1199,2,500,10
768,2,500,10
630,2,500,10
649,2,500,10
1637,2,500,10
1604,2,500,10
