241,2,500,10
241,2,500,10
289,2,500,10
376,2,500,10
362,2,500,10
346,2,500,10
514,2,500,10
650,2,500,10
634,2,500,10
482,2,500,10
528,2,500,10
673,2,500,10
659,2,500,10
545,2,500,10
535,2,500,10
640,2,500,10
628,2,500,10
752,2,500,10
773,2,500,10
637,2,500,10
1408,2,500,10
1395,2,500,10
1363,2,500,10
1790,2,500,10
1775,2,500,10
1758,2,500,10
1709,2,500,10
1677,2,500,10
1665,2,500,10
1776,2,500,10
1649,2,500,10
1506,2,500,10
1777,2,500,10
1712,2,500,10
1697,2,500,10
2141,2,500,10
2012,2,500,10
1962,2,500,10
1602,2,500,10
1994,2,500,10
2384,2,500,10
2287,2,500,10
1777,2,500,10
2158,2,500,10
2094,2,500,10
2016,2,500,10
1874,2,500,10
2045,2,500,10
2015,2,500,10
1978,2,500,10
1913,2,500,10
1771,2,500,10
1754,2,500,10
1720,2,500,10
2338,2,500,10
2861,2,500,10
2844,2,500,10
2784,2,500,10
2717,2,500,10
2247,2,500,10
2103,2,500,10
2555,2,500,10
2541,2,500,10
2707,2,500,10
2676,2,500,10
2644,2,500,10
2628,2,500,10
2596,2,500,10
2982,2,500,10
2915,2,500,10
2791,2,500,10
2756,2,500,10
2706,2,500,10
2610,2,500,10
2205,2,500,10
2110,2,500,10
2044,2,500,10
1963,2,500,10
1725,2,500,10
1678,2,500,10
1532,2,500,10
1389,2,500,10
2712,2,500,10
2808,2,500,10
2712,2,500,10
2680,2,500,10
2612,2,500,10
2593,2,500,10
2532,2,500,10
2745,2,500,10
2551,2,500,10
1727,2,500,10
1678,2,500,10
2324,2,500,10
2290,2,500,10
2097,2,500,10
2084,2,500,10
1909,2,500,10
1796,2,500,10
1733,2,500,10
1716,2,500,10
1395,2,500,10
1315,2,500,10
3066,2,500,10
3034,2,500,10
3025,2,500,10
2820,2,500,10
3146,2,500,10
2885,2,500,10
2872,2,500,10
2693,2,500,10
2661,2,500,10
2567,2,500,10
2486,2,500,10
2470,2,500,10
2356,2,500,10
2294,2,500,10
1944,2,500,10
1783,2,500,10
1767,2,500,10
1191,2,500,10
1176,2,500,10
1112,2,500,10
1682,2,500,10
1650,2,500,10
1360,2,500,10
3434,2,500,10
3321,2,500,10
3241,2,500,10
3523,2,500,10
3508,2,500,10
3428,2,500,10
3332,2,500,10
3314,2,500,10
3300,2,500,10
2381,2,500,10
2332,2,500,10
2317,2,500,10
2285,2,500,10
2240,2,500,10
2000,2,500,10
1823,2,500,10
1792,2,500,10
735,2,500,10
3295,2,500,10
3230,2,500,10
3181,2,500,10
3119,2,500,10
2928,2,500,10
2701,2,500,10
2655,2,500,10
2562,2,500,10
2514,2,500,10
2020,2,500,10
1972,2,500,10
1957,2,500,10
1734,2,500,10
1717,2,500,10
1494,2,500,10
