411,2,500,10
472,2,500,10
504,2,500,10
762,2,500,10
761,2,500,10
496,2,500,10
499,2,500,10
850,2,500,10
803,2,500,10
754,2,500,10
674,2,500,10
712,2,500,10
968,2,500,10
759,2,500,10
709,2,500,10
1052,2,500,10
1093,2,500,10
1063,2,500,10
918,2,500,10
854,2,500,10
743,2,500,10
711,2,500,10
1312,2,500,10
1250,2,500,10
1217,2,500,10
669,2,500,10
789,2,500,10
1415,2,500,10
1305,2,500,10
1214,2,500,10
893,2,500,10
857,2,500,10
1173,2,500,10
1534,2,500,10
1441,2,500,10
1393,2,500,10
1030,2,500,10
920,2,500,10
856,2,500,10
343,2,500,10
1731,2,500,10
387,2,500,10
1784,2,500,10
1528,2,500,10
1450,2,500,10
1755,2,500,10
1878,2,500,10
1720,2,500,10
1689,2,500,10
1119,2,500,10
910,2,500,10
1329,2,500,10
1220,2,500,10
1028,2,500,10
519,2,500,10
1586,2,500,10
1584,2,500,10
1524,2,500,10
1058,2,500,10
769,2,500,10
1577,2,500,10
1351,2,500,10
1287,2,500,10
776,2,500,10
1737,2,500,10
726,2,500,10
714,2,500,10
537,2,500,10
505,2,500,10
456,2,500,10
676,2,500,10
1813,2,500,10
1301,2,500,10
1286,2,500,10
1191,2,500,10
1015,2,500,10
2038,2,500,10
1974,2,500,10
1577,2,500,10
1161,2,500,10
1063,2,500,10
659,2,500,10
598,2,500,10
855,2,500,10
2556,2,500,10
2447,2,500,10
1917,2,500,10
1884,2,500,10
1628,2,500,10
1453,2,500,10
1054,2,500,10
1035,2,500,10
766,2,500,10
2011,2,500,10
1549,2,500,10
1501,2,500,10
713,2,500,10
2177,2,500,10
1998,2,500,10
1921,2,500,10
1791,2,500,10
1712,2,500,10
1121,2,500,10
1090,2,500,10
1041,2,500,10
880,2,500,10
2286,2,500,10
543,2,500,10
2158,2,500,10
1836,2,500,10
1692,2,500,10
1519,2,500,10
1372,2,500,10
1262,2,500,10
1034,2,500,10
1560,2,500,10
815,2,500,10
720,2,500,10
2278,2,500,10
2214,2,500,10
1705,2,500,10
1669,2,500,10
1641,2,500,10
1432,2,500,10
1881,2,500,10
1863,2,500,10
1250,2,500,10
1202,2,500,10
1669,2,500,10
1576,2,500,10
1719,2,500,10
1493,2,500,10
3096,2,500,10
2840,2,500,10
2697,2,500,10
2443,2,500,10
2297,2,500,10
2168,2,500,10
2122,2,500,10
1985,2,500,10
1953,2,500,10
1904,2,500,10
1821,2,500,10
1758,2,500,10
2902,2,500,10
2884,2,500,10
2359,2,500,10
1646,2,500,10
1779,2,500,10
1879,2,500,10
1848,2,500,10
2078,2,500,10
2041,2,500,10
1851,2,500,10
1582,2,500,10
1357,2,500,10
1037,2,500,10
955,2,500,10
940,2,500,10
2236,2,500,10
1752,2,500,10
1478,2,500,10
1383,2,500,10
1208,2,500,10
2390,2,500,10
2184,2,500,10
1773,2,500,10
1594,2,500,10
1466,2,500,10
1061,2,500,10
1012,2,500,10
2654,2,500,10
997,2,500,10
948,2,500,10
2072,2,500,10
1832,2,500,10
1705,2,500,10
1546,2,500,10
1356,2,500,10
1115,2,500,10
987,2,500,10
1009,2,500,10
2267,2,500,10
2044,2,500,10
1656,2,500,10
1385,2,500,10
1273,2,500,10
1191,2,500,10
2585,2,500,10
2537,2,500,10
2457,2,500,10
2439,2,500,10
2410,2,500,10
2345,2,500,10
2107,2,500,10
1899,2,500,10
1816,2,500,10
1529,2,500,10
1436,2,500,10
1368,2,500,10
2432,2,500,10
1615,2,500,10
1360,2,500,10
2424,2,500,10
2310,2,500,10
2070,2,500,10
1912,2,500,10
1642,2,500,10
1594,2,500,10
1063,2,500,10
1163,2,500,10
1134,2,500,10
1038,2,500,10
1043,2,500,10
3076,2,500,10
2771,2,500,10
2596,2,500,10
2178,2,500,10
1908,2,500,10
1796,2,500,10
1644,2,500,10
1531,2,500,10
1300,2,500,10
1718,2,500,10
1638,2,500,10
1606,2,500,10
1206,2,500,10
1157,2,500,10
1093,2,500,10
3246,2,500,10
2974,2,500,10
2732,2,500,10
2092,2,500,10
1231,2,500,10
1088,2,500,10
1024,2,500,10
1752,2,500,10
926,2,500,10
1995,2,500,10
1929,2,500,10
1915,2,500,10
1689,2,500,10
2045,2,500,10
2030,2,500,10
2017,2,500,10
1091,2,500,10
1683,2,500,10
1606,2,500,10
3244,2,500,10
2587,2,500,10
2510,2,500,10
2480,2,500,10
3698,2,500,10
