1080,2,500,10
1243,2,500,10
1374,2,500,10
1308,2,500,10
1054,2,500,10
943,2,500,10
943,2,500,10
1524,2,500,10
1508,2,500,10
1005,2,500,10
1289,2,500,10
1160,2,500,10
534,2,500,10
1851,2,500,10
1490,2,500,10
1910,2,500,10
1893,2,500,10
1511,2,500,10
1414,2,500,10
1352,2,500,10
1193,2,500,10
936,2,500,10
1453,2,500,10
2091,2,500,10
1641,2,500,10
1760,2,500,10
1728,2,500,10
1630,2,500,10
2096,2,500,10
1938,2,500,10
1745,2,500,10
1585,2,500,10
2315,2,500,10
2284,2,500,10
2253,2,500,10
2188,2,500,10
1755,2,500,10
2185,2,500,10
2105,2,500,10
1818,2,500,10
1770,2,500,10
1384,2,500,10
1369,2,500,10
1320,2,500,10
1306,2,500,10
1857,2,500,10
1731,2,500,10
2361,2,500,10
2342,2,500,10
2295,2,500,10
1865,2,500,10
1847,2,500,10
1784,2,500,10
1768,2,500,10
1848,2,500,10
1625,2,500,10
1966,2,500,10
1805,2,500,10
1694,2,500,10
2002,2,500,10
1413,2,500,10
1349,2,500,10
2836,2,500,10
2724,2,500,10
2663,2,500,10
2647,2,500,10
2613,2,500,10
2436,2,500,10
2406,2,500,10
1860,2,500,10
1182,2,500,10
1160,2,500,10
1991,2,500,10
1834,2,500,10
1803,2,500,10
1036,2,500,10
1104,2,500,10
2490,2,500,10
1753,2,500,10
1688,2,500,10
1622,2,500,10
1560,2,500,10
1192,2,500,10
1675,2,500,10
1562,2,500,10
1499,2,500,10
1482,2,500,10
1443,2,500,10
2101,2,500,10
1813,2,500,10
1634,2,500,10
1426,2,500,10
1363,2,500,10
1303,2,500,10
1545,2,500,10
1431,2,500,10
2734,2,500,10
2950,2,500,10
2938,2,500,10
2192,2,500,10
1891,2,500,10
1322,2,500,10
3252,2,500,10
3110,2,500,10
2869,2,500,10
2775,2,500,10
2644,2,500,10
1367,2,500,10
2837,2,500,10
2673,2,500,10
2610,2,500,10
2594,2,500,10
2548,2,500,10
2132,2,500,10
1462,2,500,10
1318,2,500,10
2750,2,500,10
2655,2,500,10
2622,2,500,10
2398,2,500,10
3099,2,500,10
1741,2,500,10
1723,2,500,10
1625,2,500,10
1355,2,500,10
1244,2,500,10
2624,2,500,10
2242,2,500,10
2067,2,500,10
4221,2,500,10
3485,2,500,10
3470,2,500,10
3119,2,500,10
3054,2,500,10
2669,2,500,10
2523,2,500,10
2444,2,500,10
1799,2,500,10
3301,2,500,10
2645,2,500,10
1495,2,500,10
3565,2,500,10
1398,2,500,10
3265,2,500,10
3121,2,500,10
3038,2,500,10
2535,2,500,10
2153,2,500,10
1895,2,500,10
1831,2,500,10
1690,2,500,10
2768,2,500,10
2606,2,500,10
2367,2,500,10
2480,2,500,10
1111,2,500,10
996,2,500,10
1820,2,500,10
4525,2,500,10
1870,2,500,10
1540,2,500,10
1473,2,500,10
2164,2,500,10
1651,2,500,10
3739,2,500,10
3421,2,500,10
3228,2,500,10
3179,2,500,10
1566,2,500,10
3197,2,500,10
4725,2,500,10
4644,2,500,10
4306,2,500,10
4241,2,500,10
4196,2,500,10
4115,2,500,10
3843,2,500,10
3333,2,500,10
3759,2,500,10
3677,2,500,10
3614,2,500,10
3456,2,500,10
3102,2,500,10
2800,2,500,10
2749,2,500,10
2143,2,500,10
1939,2,500,10
1734,2,500,10
1463,2,500,10
2097,2,500,10
1972,2,500,10
2922,2,500,10
2823,2,500,10
2618,2,500,10
2535,2,500,10
2502,2,500,10
2474,2,500,10
4157,2,500,10
3869,2,500,10
3821,2,500,10
3343,2,500,10
3260,2,500,10
2823,2,500,10
2596,2,500,10
2534,2,500,10
2500,2,500,10
2421,2,500,10
4346,2,500,10
4202,2,500,10
4154,2,500,10
3069,2,500,10
2861,2,500,10
2827,2,500,10
2333,2,500,10
1677,2,500,10
2490,2,500,10
2267,2,500,10
2220,2,500,10
2124,2,500,10
4128,2,500,10
3457,2,500,10
2735,2,500,10
2686,2,500,10
2495,2,500,10
2296,2,500,10
2232,2,500,10
2071,2,500,10
1893,2,500,10
1961,2,500,10
5672,2,500,10
5581,2,500,10
5097,2,500,10
5042,2,500,10
5025,2,500,10
4961,2,500,10
