3676,2,500,10
3646,2,500,10
3517,2,500,10
3437,2,500,10
3961,2,500,10
3547,2,500,10
3466,2,500,10
7542,2,500,10
7317,2,500,10
7126,2,500,10
6289,2,500,10
6127,2,500,10
5920,2,500,10
5663,2,500,10
7053,2,500,10
6957,2,500,10
6556,2,500,10
6429,2,500,10
5980,2,500,10
5835,2,500,10
4816,2,500,10
3773,2,500,10
3645,2,500,10
5501,2,500,10
5215,2,500,10
4940,2,500,10
4831,2,500,10
4669,2,500,10
4638,2,500,10
4511,2,500,10
4462,2,500,10
5601,2,500,10
5284,2,500,10
4723,2,500,10
4243,2,500,10
4228,2,500,10
3986,2,500,10
3956,2,500,10
3842,2,500,10
5627,2,500,10
5420,2,500,10
5150,2,500,10
5004,2,500,10
4366,2,500,10
