164,2,500,10
683,2,500,10
602,2,500,10
587,2,500,10
572,2,500,10
1227,2,500,10
1302,2,500,10
1452,2,500,10
1148,2,500,10
1473,2,500,10
1411,2,500,10
1292,2,500,10
1517,2,500,10
1494,2,500,10
1384,2,500,10
1304,2,500,10
1845,2,500,10
1784,2,500,10
1778,2,500,10
1716,2,500,10
2057,2,500,10
1958,2,500,10
1576,2,500,10
1562,2,500,10
1481,2,500,10
1322,2,500,10
1898,2,500,10
2031,2,500,10
2040,2,500,10
2024,2,500,10
1944,2,500,10
1694,2,500,10
1925,2,500,10
2153,2,500,10
1922,2,500,10
1172,2,500,10
2179,2,500,10
1896,2,500,10
2118,2,500,10
1804,2,500,10
1708,2,500,10
1662,2,500,10
2144,2,500,10
2676,2,500,10
2628,2,500,10
1723,2,500,10
1661,2,500,10
2333,2,500,10
970,2,500,10
806,2,500,10
2328,2,500,10
2235,2,500,10
1867,2,500,10
1836,2,500,10
1658,2,500,10
2072,2,500,10
2502,2,500,10
2424,2,500,10
2343,2,500,10
2262,2,500,10
1975,2,500,10
1883,2,500,10
2175,2,500,10
1743,2,500,10
1694,2,500,10
1632,2,500,10
3015,2,500,10
2388,2,500,10
2153,2,500,10
1893,2,500,10
1783,2,500,10
2306,2,500,10
1763,2,500,10
1718,2,500,10
2396,2,500,10
2000,2,500,10
1981,2,500,10
1967,2,500,10
1825,2,500,10
1695,2,500,10
3513,2,500,10
3207,2,500,10
3048,2,500,10
2286,2,500,10
2318,2,500,10
1933,2,500,10
1674,2,500,10
1482,2,500,10
1325,2,500,10
3572,2,500,10
3444,2,500,10
3206,2,500,10
2117,2,500,10
1779,2,500,10
3116,2,500,10
3102,2,500,10
2972,2,500,10
2843,2,500,10
2685,2,500,10
2639,2,500,10
3427,2,500,10
3378,2,500,10
3346,2,500,10
2606,2,500,10
2301,2,500,10
2044,2,500,10
2013,2,500,10
1933,2,500,10
1823,2,500,10
3404,2,500,10
2933,2,500,10
2695,2,500,10
1724,2,500,10
