41,2,500,10
128,2,500,10
97,2,500,10
211,2,500,10
201,2,500,10
160,2,500,10
195,2,500,10
120,2,500,10
305,2,500,10
141,2,500,10
311,2,500,10
296,2,500,10
138,2,500,10
250,2,500,10
349,2,500,10
366,2,500,10
244,2,500,10
197,2,500,10
301,2,500,10
269,2,500,10
399,2,500,10
354,2,500,10
238,2,500,10
226,2,500,10
276,2,500,10
295,2,500,10
237,2,500,10
326,2,500,10
264,2,500,10
206,2,500,10
178,2,500,10
134,2,500,10
182,2,500,10
167,2,500,10
239,2,500,10
427,2,500,10
377,2,500,10
345,2,500,10
411,2,500,10
331,2,500,10
115,2,500,10
182,2,500,10
267,2,500,10
251,2,500,10
186,2,500,10
201,2,500,10
829,0,500,10
367,0,500,10
191,0,500,10
207,2,500,10
358,2,500,10
343,2,500,10
311,2,500,10
234,2,500,10
234,2,500,10
333,2,500,10
303,2,500,10
286,2,500,10
402,2,500,10
400,2,500,10
441,2,500,10
391,2,500,10
328,2,500,10
298,2,500,10
123,2,500,10
145,2,500,10
466,2,500,10
259,2,500,10
246,2,500,10
393,2,500,10
376,2,500,10
138,2,500,10
130,2,500,10
599,2,500,10
584,2,500,10
570,2,500,10
442,2,500,10
330,2,500,10
184,2,500,10
172,2,500,10
500,2,500,10
373,2,500,10
160,2,500,10
407,2,500,10
167,2,500,10
150,2,500,10
76,2,500,10
119,2,500,10
187,2,500,10
111,2,500,10
668,2,500,10
653,2,500,10
540,2,500,10
476,2,500,10
444,2,500,10
637,2,500,10
426,2,500,10
414,2,500,10
199,2,500,10
330,2,500,10
314,2,500,10
301,2,500,10
249,2,500,10
221,2,500,10
95,2,500,10
132,2,500,10
168,2,500,10
125,2,500,10
129,2,500,10
115,2,500,10
97,2,500,10
364,2,500,10
224,2,500,10
195,2,500,10
180,2,500,10
361,2,500,10
316,2,500,10
84,2,500,10
183,2,500,10
176,2,500,10
162,2,500,10
158,2,500,10
142,2,500,10
145,2,500,10
112,2,500,10
113,2,500,10
133,2,500,10
72,2,500,10
219,2,500,10
99,2,500,10
267,2,500,10
157,2,500,10
302,2,500,10
130,2,500,10
290,2,500,10
258,2,500,10
250,2,500,10
235,2,500,10
200,2,500,10
174,2,500,10
188,2,500,10
182,2,500,10
171,2,500,10
146,2,500,10
240,2,500,10
242,2,500,10
317,2,500,10
297,2,500,10
349,2,500,10
352,2,500,10
303,2,500,10
337,2,500,10
323,2,500,10
290,2,500,10
258,2,500,10
239,2,500,10
226,2,500,10
118,2,500,10
213,2,500,10
182,2,500,10
164,2,500,10
354,2,500,10
126,2,500,10
415,2,500,10
368,2,500,10
119,2,500,10
372,2,500,10
341,2,500,10
300,2,500,10
253,2,500,10
232,2,500,10
170,2,500,10
157,2,500,10
270,2,500,10
472,2,500,10
438,2,500,10
156,2,500,10
123,2,500,10
221,2,500,10
204,2,500,10
268,2,500,10
250,2,500,10
161,2,500,10
147,2,500,10
296,2,500,10
386,2,500,10
357,2,500,10
164,2,500,10
367,2,500,10
318,2,500,10
305,2,500,10
354,2,500,10
263,2,500,10
231,2,500,10
382,2,500,10
354,2,500,10
258,2,500,10
226,2,500,10
233,2,500,10
269,2,500,10
243,2,500,10
284,2,500,10
221,2,500,10
258,2,500,10
262,2,500,10
201,2,500,10
150,2,500,10
92,2,500,10
351,2,500,10
321,2,500,10
334,2,500,10
117,2,500,10
282,2,500,10
233,2,500,10
214,2,500,10
108,2,500,10
255,2,500,10
232,2,500,10
123,2,500,10
99,2,500,10
375,2,500,10
438,2,500,10
426,2,500,10
314,2,500,10
247,2,500,10
217,2,500,10
200,2,500,10
269,2,500,10
253,2,500,10
191,2,500,10
236,2,500,10
223,2,500,10
283,2,500,10
377,2,500,10
401,2,500,10
369,2,500,10
297,2,500,10
408,2,500,10
354,2,500,10
489,2,500,10
458,2,500,10
452,2,500,10
444,2,500,10
394,2,500,10
214,2,500,10
325,2,500,10
243,2,500,10
407,2,500,10
360,2,500,10
187,2,500,10
425,2,500,10
376,2,500,10
332,2,500,10
299,2,500,10
273,2,500,10
224,2,500,10
177,2,500,10
348,2,500,10
289,2,500,10
226,2,500,10
275,2,500,10
145,2,500,10
88,2,500,10
489,2,500,10
410,2,500,10
163,2,500,10
277,2,500,10
245,2,500,10
230,2,500,10
168,2,500,10
115,2,500,10
178,2,500,10
343,2,500,10
297,2,500,10
270,2,500,10
237,2,500,10
156,2,500,10
187,2,500,10
143,2,500,10
189,2,500,10
108,2,500,10
240,2,500,10
158,2,500,10
145,2,500,10
113,2,500,10
104,2,500,10
183,2,500,10
175,2,500,10
242,2,500,10
225,2,500,10
220,2,500,10
258,2,500,10
246,2,500,10
250,2,500,10
222,2,500,10
161,2,500,10
321,2,500,10
387,2,500,10
355,2,500,10
255,2,500,10
325,2,500,10
310,2,500,10
189,2,500,10
178,2,500,10
139,2,500,10
267,2,500,10
339,2,500,10
99,2,500,10
421,2,500,10
386,2,500,10
344,2,500,10
295,2,500,10
248,2,500,10
117,2,500,10
119,2,500,10
98,2,500,10
88,2,500,10
103,2,500,10
202,2,500,10
401,2,500,10
305,2,500,10
226,2,500,10
257,2,500,10
88,2,500,10
515,2,500,10
418,2,500,10
372,2,500,10
325,2,500,10
308,2,500,10
204,2,500,10
120,2,500,10
72,2,500,10
162,2,500,10
139,2,500,10
163,2,500,10
131,2,500,10
211,2,500,10
427,2,500,10
378,2,500,10
376,2,500,10
448,2,500,10
423,2,500,10
458,2,500,10
390,2,500,10
371,2,500,10
469,2,500,10
390,2,500,10
283,2,500,10
466,2,500,10
149,2,500,10
105,2,500,10
218,2,500,10
107,2,500,10
75,2,500,10
537,2,500,10
449,2,500,10
289,2,500,10
245,2,500,10
282,2,500,10
233,2,500,10
152,2,500,10
238,2,500,10
436,2,500,10
230,2,500,10
535,2,500,10
501,2,500,10
405,2,500,10
175,2,500,10
115,2,500,10
110,2,500,10
93,2,500,10
248,2,500,10
233,2,500,10
108,2,500,10
135,2,500,10
96,2,500,10
115,2,500,10
693,2,500,10
676,2,500,10
662,2,500,10
599,2,500,10
581,2,500,10
551,2,500,10
359,2,500,10
326,2,500,10
236,2,500,10
268,2,500,10
85,2,500,10
229,2,500,10
179,2,500,10
157,2,500,10
145,2,500,10
156,2,500,10
304,2,500,10
323,2,500,10
261,2,500,10
368,2,500,10
359,2,500,10
327,2,500,10
279,2,500,10
246,2,500,10
451,2,500,10
423,2,500,10
234,2,500,10
221,2,500,10
205,2,500,10
338,2,500,10
167,2,500,10
134,2,500,10
265,2,500,10
468,2,500,10
418,2,500,10
357,2,500,10
170,2,500,10
240,2,500,10
411,2,500,10
219,2,500,10
207,2,500,10
193,2,500,10
175,2,500,10
163,2,500,10
363,2,500,10
343,2,500,10
166,2,500,10
405,2,500,10
234,2,500,10
218,2,500,10
194,2,500,10
170,2,500,10
189,2,500,10
209,2,500,10
354,2,500,10
322,2,500,10
180,2,500,10
265,2,500,10
328,2,500,10
311,2,500,10
293,2,500,10
313,2,500,10
346,2,500,10
302,2,500,10
302,2,500,10
372,2,500,10
373,2,500,10
339,2,500,10
246,2,500,10
228,2,500,10
212,2,500,10
345,2,500,10
467,2,500,10
537,2,500,10
318,2,500,10
343,2,500,10
328,2,500,10
247,2,500,10
575,2,500,10
559,2,500,10
461,2,500,10
448,2,500,10
316,2,500,10
716,2,500,10
670,2,500,10
604,2,500,10
444,2,500,10
427,2,500,10
397,2,500,10
659,2,500,10
290,2,500,10
259,2,500,10
418,2,500,10
304,2,500,10
276,2,500,10
179,2,500,10
424,2,500,10
407,2,500,10
395,2,500,10
256,2,500,10
312,2,500,10
262,2,500,10
244,2,500,10
194,2,500,10
163,2,500,10
363,2,500,10
316,2,500,10
267,2,500,10
203,2,500,10
147,2,500,10
114,2,500,10
83,2,500,10
182,2,500,10
176,2,500,10
318,2,500,10
176,2,500,10
517,2,500,10
281,2,500,10
566,2,500,10
555,2,500,10
461,2,500,10
397,2,500,10
240,2,500,10
