284,2,500,10
287,2,500,10
270,2,500,10
256,2,500,10
338,2,500,10
305,2,500,10
395,2,500,10
453,2,500,10
651,2,500,10
634,2,500,10
604,2,500,10
573,2,500,10
540,2,500,10
518,2,500,10
697,2,500,10
778,2,500,10
815,2,500,10
734,2,500,10
689,2,500,10
497,2,500,10
406,2,500,10
601,2,500,10
589,2,500,10
539,2,500,10
601,2,500,10
585,2,500,10
529,2,500,10
337,2,500,10
949,2,500,10
851,2,500,10
876,2,500,10
940,2,500,10
1489,2,500,10
1395,2,500,10
1279,2,500,10
1235,2,500,10
1646,2,500,10
1614,2,500,10
1565,2,500,10
1552,2,500,10
1454,2,500,10
1425,2,500,10
1647,2,500,10
1585,2,500,10
1683,2,500,10
1570,2,500,10
1505,2,500,10
1458,2,500,10
1532,2,500,10
1934,2,500,10
1872,2,500,10
1760,2,500,10
1714,2,500,10
1599,2,500,10
2124,2,500,10
2110,2,500,10
2075,2,500,10
1999,2,500,10
1252,2,500,10
1202,2,500,10
1043,2,500,10
918,2,500,10
885,2,500,10
723,2,500,10
1824,2,500,10
1775,2,500,10
1726,2,500,10
1566,2,500,10
1425,2,500,10
1266,2,500,10
1250,2,500,10
1153,2,500,10
1140,2,500,10
817,2,500,10
823,2,500,10
665,2,500,10
1774,2,500,10
1728,2,500,10
879,2,500,10
847,2,500,10
816,2,500,10
2471,2,500,10
2421,2,500,10
2814,2,500,10
2798,2,500,10
2717,2,500,10
2508,2,500,10
1842,2,500,10
1762,2,500,10
1714,2,500,10
2854,2,500,10
2727,2,500,10
2695,2,500,10
2661,2,500,10
2675,2,500,10
2628,2,500,10
2612,2,500,10
2564,2,500,10
2517,2,500,10
2403,2,500,10
1228,2,500,10
1133,2,500,10
2375,2,500,10
2105,2,500,10
2025,2,500,10
426,2,500,10
327,2,500,10
263,2,500,10
1619,2,500,10
1587,2,500,10
1474,2,500,10
1424,2,500,10
1155,2,500,10
1074,2,500,10
1011,2,500,10
722,2,500,10
659,2,500,10
1957,2,500,10
1862,2,500,10
1849,2,500,10
1832,2,500,10
1736,2,500,10
1560,2,500,10
1463,2,500,10
1430,2,500,10
557,2,500,10
393,2,500,10
1076,2,500,10
963,2,500,10
949,2,500,10
868,2,500,10
737,2,500,10
2905,2,500,10
2855,2,500,10
2842,2,500,10
2824,2,500,10
2792,2,500,10
2761,2,500,10
2698,2,500,10
2633,2,500,10
2602,2,500,10
2007,2,500,10
1978,2,500,10
1862,2,500,10
1832,2,500,10
1784,2,500,10
539,2,500,10
2307,2,500,10
2195,2,500,10
2131,2,500,10
2064,2,500,10
1825,2,500,10
1731,2,500,10
1634,2,500,10
1571,2,500,10
1556,2,500,10
1360,2,500,10
1689,2,500,10
1624,2,500,10
1608,2,500,10
1482,2,500,10
1434,2,500,10
1256,2,500,10
1081,2,500,10
1066,2,500,10
1719,2,500,10
1685,2,500,10
1669,2,500,10
1541,2,500,10
1509,2,500,10
1462,2,500,10
1445,2,500,10
1431,2,500,10
1318,2,500,10
1271,2,500,10
3250,2,500,10
3123,2,500,10
3106,2,500,10
3026,2,500,10
2930,2,500,10
2772,2,500,10
2659,2,500,10
2610,2,500,10
2290,2,500,10
2179,2,500,10
2132,2,500,10
915,2,500,10
819,2,500,10
755,2,500,10
961,2,500,10
704,2,500,10
643,2,500,10
3371,2,500,10
3321,2,500,10
3274,2,500,10
3242,2,500,10
3227,2,500,10
3144,2,500,10
3096,2,500,10
2872,2,500,10
2793,2,500,10
2777,2,500,10
2764,2,500,10
2538,2,500,10
2348,2,500,10
1198,2,500,10
1178,2,500,10
1148,2,500,10
1021,2,500,10
986,2,500,10
