102,2,500,10
89,2,500,10
75,2,500,10
196,2,500,10
141,2,500,10
231,2,500,10
281,2,500,10
279,2,500,10
255,2,500,10
242,2,500,10
139,2,500,10
380,2,500,10
259,2,500,10
388,2,500,10
294,2,500,10
393,2,500,10
450,2,500,10
330,2,500,10
297,2,500,10
219,2,500,10
311,2,500,10
216,2,500,10
463,2,500,10
326,2,500,10
233,2,500,10
380,2,500,10
286,2,500,10
277,2,500,10
530,2,500,10
337,2,500,10
514,2,500,10
462,2,500,10
432,2,500,10
468,2,500,10
693,2,500,10
587,2,500,10
684,2,500,10
594,2,500,10
533,2,500,10
280,2,500,10
767,2,500,10
793,2,500,10
714,2,500,10
900,2,500,10
643,2,500,10
650,2,500,10
585,2,500,10
710,2,500,10
535,2,500,10
502,2,500,10
454,2,500,10
775,2,500,10
415,2,500,10
1023,2,500,10
781,2,500,10
750,2,500,10
656,2,500,10
952,2,500,10
1065,2,500,10
875,2,500,10
524,2,500,10
492,2,500,10
857,2,500,10
825,2,500,10
719,2,500,10
702,2,500,10
481,2,500,10
1034,2,500,10
888,2,500,10
823,2,500,10
276,2,500,10
501,2,500,10
585,2,500,10
659,2,500,10
627,2,500,10
489,2,500,10
454,2,500,10
489,2,500,10
792,2,500,10
423,2,500,10
407,2,500,10
986,2,500,10
904,2,500,10
890,2,500,10
701,2,500,10
668,2,500,10
618,2,500,10
347,2,500,10
782,2,500,10
766,2,500,10
558,2,500,10
511,2,500,10
367,2,500,10
1388,2,500,10
1372,2,500,10
1260,2,500,10
469,2,500,10
581,2,500,10
565,2,500,10
341,2,500,10
545,2,500,10
541,2,500,10
524,2,500,10
494,2,500,10
401,2,500,10
435,2,500,10
518,2,500,10
455,2,500,10
503,2,500,10
465,2,500,10
430,2,500,10
1685,2,500,10
386,2,500,10
676,2,500,10
472,2,500,10
541,2,500,10
1502,2,500,10
683,2,500,10
784,2,500,10
591,2,500,10
565,2,500,10
621,2,500,10
1529,2,500,10
1273,2,500,10
1276,2,500,10
1634,2,500,10
1503,2,500,10
1391,2,500,10
1376,2,500,10
1030,2,500,10
896,2,500,10
1142,2,500,10
981,2,500,10
1688,2,500,10
1446,2,500,10
1247,2,500,10
1231,2,500,10
1167,2,500,10
1071,2,500,10
1040,2,500,10
1120,2,500,10
1009,2,500,10
1163,2,500,10
1086,2,500,10
1053,2,500,10
1260,2,500,10
1225,2,500,10
1287,2,500,10
1208,2,500,10
1176,2,500,10
1128,2,500,10
1366,2,500,10
1271,2,500,10
1162,2,500,10
1295,2,500,10
1558,2,500,10
1498,2,500,10
1724,2,500,10
1566,2,500,10
1838,2,500,10
1802,2,500,10
2009,2,500,10
2113,2,500,10
2036,2,500,10
2359,2,500,10
1895,2,500,10
2310,2,500,10
2457,2,500,10
2311,2,500,10
1938,2,500,10
1908,2,500,10
2217,2,500,10
2419,2,500,10
2228,2,500,10
2077,2,500,10
2261,2,500,10
2068,2,500,10
2381,2,500,10
2286,2,500,10
2255,2,500,10
1974,2,500,10
2915,2,500,10
2802,2,500,10
2430,2,500,10
2281,2,500,10
2252,2,500,10
2426,2,500,10
2669,2,500,10
2607,2,500,10
2506,2,500,10
2455,2,500,10
2296,2,500,10
2279,2,500,10
2231,2,500,10
2281,2,500,10
2634,2,500,10
2395,2,500,10
2074,2,500,10
2389,2,500,10
2293,2,500,10
2045,2,500,10
3206,2,500,10
3112,2,500,10
2996,2,500,10
2982,2,500,10
2061,2,500,10
2328,2,500,10
3439,2,500,10
3342,2,500,10
3281,2,500,10
3263,2,500,10
2771,2,500,10
2760,2,500,10
2822,2,500,10
2695,2,500,10
2877,2,500,10
2812,2,500,10
2906,2,500,10
2878,2,500,10
2781,2,500,10
2989,2,500,10
2686,2,500,10
2570,2,500,10
2498,2,500,10
3094,2,500,10
2861,2,500,10
2861,2,500,10
2975,2,500,10
2881,2,500,10
2878,2,500,10
2702,2,500,10
2689,2,500,10
2654,2,500,10
3429,2,500,10
3561,2,500,10
3448,2,500,10
2584,2,500,10
3158,2,500,10
3128,2,500,10
3081,2,500,10
2888,2,500,10
2838,2,500,10
3312,2,500,10
2832,2,500,10
2767,2,500,10
3431,2,500,10
3255,2,500,10
3125,2,500,10
3102,2,500,10
3212,2,500,10
3113,2,500,10
3159,2,500,10
3140,2,500,10
3397,2,500,10
3366,2,500,10
3819,2,500,10
3593,2,500,10
3578,2,500,10
1947,2,500,10
1805,2,500,10
4032,2,500,10
3920,2,500,10
3823,2,500,10
3743,2,500,10
3436,2,500,10
3243,2,500,10
3195,2,500,10
3070,2,500,10
2748,2,500,10
2607,2,500,10
2203,2,500,10
2086,2,500,10
3722,2,500,10
3624,2,500,10
2057,2,500,10
2024,2,500,10
3947,2,500,10
3900,2,500,10
3852,2,500,10
3709,2,500,10
3697,2,500,10
3552,2,500,10
3297,2,500,10
2879,2,500,10
2642,2,500,10
2559,2,500,10
2544,2,500,10
3743,2,500,10
3523,2,500,10
3362,2,500,10
2962,2,500,10
2626,2,500,10
2577,2,500,10
4073,2,500,10
2513,2,500,10
2386,2,500,10
2532,2,500,10
3851,2,500,10
3485,2,500,10
3341,2,500,10
3181,2,500,10
3165,2,500,10
2683,2,500,10
2612,2,500,10
3925,2,500,10
3218,2,500,10
2980,2,500,10
2355,2,500,10
4185,2,500,10
3337,2,500,10
3238,2,500,10
3176,2,500,10
3034,2,500,10
2951,2,500,10
4304,2,500,10
4259,2,500,10
3955,2,500,10
3875,2,500,10
3554,2,500,10
3266,2,500,10
3137,2,500,10
2840,2,500,10
4305,2,500,10
3871,2,500,10
3536,2,500,10
3344,2,500,10
3264,2,500,10
3214,2,500,10
3929,2,500,10
3756,2,500,10
3706,2,500,10
3691,2,500,10
3196,2,500,10
2942,2,500,10
2613,2,500,10
2664,2,500,10
2582,2,500,10
4583,2,500,10
4470,2,500,10
4095,2,500,10
3678,2,500,10
3086,2,500,10
2926,2,500,10
4054,2,500,10
3972,2,500,10
3335,2,500,10
2920,2,500,10
4300,2,500,10
4236,2,500,10
3981,2,500,10
3931,2,500,10
3771,2,500,10
2861,2,500,10
2811,2,500,10
2775,2,500,10
3071,2,500,10
3025,2,500,10
1985,2,500,10
2790,2,500,10
2694,2,500,10
2341,2,500,10
2325,2,500,10
2278,2,500,10
2038,2,500,10
2703,2,500,10
2033,2,500,10
1758,2,500,10
1595,2,500,10
1583,2,500,10
2369,2,500,10
2322,2,500,10
2306,2,500,10
2178,2,500,10
2146,2,500,10
2095,2,500,10
2139,2,500,10
1672,2,500,10
1547,2,500,10
3382,2,500,10
3209,2,500,10
3111,2,500,10
2982,2,500,10
2886,2,500,10
2680,2,500,10
2943,2,500,10
2848,2,500,10
2463,2,500,10
2181,2,500,10
2023,2,500,10
1797,2,500,10
3194,2,500,10
3180,2,500,10
3506,2,500,10
3443,2,500,10
3378,2,500,10
3252,2,500,10
2835,2,500,10
2641,2,500,10
3114,2,500,10
3021,2,500,10
2874,2,500,10
2748,2,500,10
1907,2,500,10
1888,2,500,10
1811,2,500,10
2492,2,500,10
2157,2,500,10
2367,2,500,10
1916,2,500,10
2209,2,500,10
2163,2,500,10
1841,2,500,10
3153,2,500,10
2817,2,500,10
2802,2,500,10
2337,2,500,10
3505,2,500,10
3367,2,500,10
3016,2,500,10
2982,2,500,10
2630,2,500,10
5412,2,500,10
5330,2,500,10
4948,2,500,10
4866,2,500,10
4707,2,500,10
4689,2,500,10
