426,2,500,10
409,2,500,10
376,2,500,10
331,2,500,10
474,2,500,10
338,2,500,10
288,2,500,10
244,2,500,10
349,2,500,10
468,2,500,10
491,2,500,10
584,2,500,10
540,2,500,10
508,2,500,10
480,2,500,10
417,2,500,10
232,2,500,10
208,2,500,10
295,2,500,10
200,2,500,10
158,2,500,10
141,2,500,10
694,2,500,10
638,2,500,10
466,2,500,10
437,2,500,10
418,2,500,10
340,2,500,10
243,2,500,10
146,2,500,10
630,2,500,10
135,2,500,10
121,2,500,10
555,2,500,10
508,2,500,10
460,2,500,10
334,2,500,10
314,2,500,10
190,2,500,10
199,2,500,10
198,2,500,10
150,2,500,10
720,2,500,10
701,2,500,10
672,2,500,10
655,2,500,10
512,2,500,10
207,2,500,10
215,2,500,10
821,2,500,10
694,2,500,10
522,2,500,10
205,2,500,10
156,2,500,10
133,2,500,10
104,2,500,10
419,2,500,10
403,2,500,10
132,2,500,10
124,2,500,10
283,2,500,10
251,2,500,10
622,2,500,10
197,2,500,10
429,2,500,10
349,2,500,10
241,2,500,10
197,2,500,10
219,2,500,10
184,2,500,10
170,2,500,10
512,2,500,10
372,2,500,10
324,2,500,10
169,2,500,10
235,2,500,10
223,2,500,10
321,2,500,10
216,2,500,10
282,2,500,10
250,2,500,10
512,2,500,10
414,2,500,10
289,2,500,10
241,2,500,10
210,2,500,10
206,2,500,10
304,2,500,10
354,2,500,10
286,2,500,10
150,2,500,10
182,2,500,10
168,2,500,10
265,2,500,10
231,2,500,10
202,2,500,10
215,2,500,10
194,2,500,10
198,2,500,10
105,2,500,10
87,2,500,10
183,2,500,10
203,2,500,10
203,2,500,10
190,2,500,10
111,2,500,10
384,2,500,10
353,2,500,10
156,2,500,10
442,2,500,10
310,2,500,10
266,2,500,10
201,2,500,10
188,2,500,10
268,2,500,10
281,2,500,10
340,2,500,10
361,2,500,10
277,2,500,10
342,2,500,10
281,2,500,10
219,2,500,10
155,2,500,10
246,2,500,10
198,2,500,10
134,2,500,10
290,2,500,10
457,2,500,10
418,2,500,10
258,2,500,10
391,2,500,10
388,2,500,10
244,2,500,10
210,2,500,10
202,2,500,10
362,2,500,10
156,2,500,10
185,2,500,10
252,2,500,10
151,2,500,10
241,2,500,10
271,2,500,10
166,2,500,10
88,2,500,10
120,2,500,10
169,2,500,10
99,2,500,10
165,2,500,10
290,2,500,10
270,2,500,10
209,2,500,10
95,2,500,10
208,2,500,10
191,2,500,10
156,2,500,10
252,2,500,10
155,2,500,10
141,2,500,10
97,2,500,10
216,2,500,10
167,2,500,10
221,2,500,10
158,2,500,10
158,2,500,10
137,2,500,10
398,2,500,10
228,2,500,10
131,2,500,10
114,2,500,10
196,2,500,10
181,2,500,10
104,2,500,10
402,2,500,10
321,2,500,10
210,2,500,10
186,2,500,10
152,2,500,10
364,2,500,10
256,2,500,10
246,2,500,10
310,2,500,10
291,2,500,10
169,2,500,10
140,2,500,10
93,2,500,10
243,2,500,10
149,2,500,10
282,2,500,10
265,2,500,10
428,2,500,10
191,2,500,10
202,2,500,10
477,2,500,10
461,2,500,10
382,2,500,10
284,2,500,10
269,2,500,10
236,2,500,10
192,2,500,10
158,2,500,10
478,2,500,10
744,2,500,10
602,2,500,10
586,2,500,10
536,2,500,10
505,2,500,10
440,2,500,10
331,2,500,10
271,2,500,10
416,2,500,10
486,2,500,10
455,2,500,10
264,2,500,10
239,2,500,10
231,2,500,10
139,2,500,10
119,2,500,10
143,2,500,10
103,2,500,10
184,2,500,10
91,2,500,10
87,2,500,10
525,2,500,10
559,2,500,10
169,2,500,10
132,2,500,10
518,2,500,10
412,2,500,10
318,2,500,10
116,2,500,10
239,2,500,10
173,2,500,10
133,2,500,10
178,2,500,10
581,2,500,10
517,2,500,10
485,2,500,10
354,2,500,10
130,2,500,10
751,2,500,10
735,2,500,10
700,2,500,10
654,2,500,10
591,2,500,10
576,2,500,10
559,2,500,10
308,2,500,10
134,2,500,10
392,2,500,10
326,2,500,10
253,2,500,10
293,2,500,10
263,2,500,10
222,2,500,10
200,2,500,10
288,2,500,10
251,2,500,10
190,2,500,10
289,2,500,10
257,2,500,10
236,2,500,10
128,2,500,10
153,2,500,10
104,2,500,10
93,2,500,10
95,2,500,10
152,2,500,10
298,2,500,10
252,2,500,10
191,2,500,10
431,2,500,10
418,2,500,10
386,2,500,10
99,2,500,10
366,2,500,10
302,2,500,10
126,2,500,10
390,2,500,10
359,2,500,10
151,2,500,10
413,2,500,10
306,2,500,10
223,2,500,10
280,2,500,10
261,2,500,10
188,2,500,10
156,2,500,10
257,2,500,10
135,2,500,10
232,2,500,10
199,2,500,10
266,2,500,10
171,2,500,10
145,2,500,10
209,2,500,10
142,2,500,10
