5160,2,500,10
5126,2,500,10
5095,2,500,10
5081,2,500,10
4874,2,500,10
1076,2,500,10
1047,2,500,10
1029,2,500,10
5039,2,500,10
5008,2,500,10
4974,2,500,10
4720,2,500,10
4704,2,500,10
3265,2,500,10
3218,2,500,10
3151,2,500,10
3138,2,500,10
2355,2,500,10
2290,2,500,10
2178,2,500,10
1905,2,500,10
6868,2,500,10
6741,2,500,10
6262,2,500,10
6231,2,500,10
6166,2,500,10
6023,2,500,10
3300,2,500,10
3235,2,500,10
3171,2,500,10
3077,2,500,10
3063,2,500,10
2934,2,500,10
2726,2,500,10
2487,2,500,10
2405,2,500,10
2037,2,500,10
2023,2,500,10
1989,2,500,10
1703,2,500,10
1684,2,500,10
1574,2,500,10
1661,2,500,10
1644,2,500,10
1314,2,500,10
1247,2,500,10
1057,2,500,10
964,2,500,10
1257,2,500,10
1146,2,500,10
6920,2,500,10
6841,2,500,10
6775,2,500,10
6712,2,500,10
6697,2,500,10
6569,2,500,10
6473,2,500,10
6442,2,500,10
6297,2,500,10
6201,2,500,10
6182,2,500,10
6137,2,500,10
6071,2,500,10
5754,2,500,10
5673,2,500,10
5640,2,500,10
5545,2,500,10
5496,2,500,10
5417,2,500,10
5176,2,500,10
5030,2,500,10
3127,2,500,10
3113,2,500,10
2888,2,500,10
2683,2,500,10
2231,2,500,10
2073,2,500,10
1914,2,500,10
1673,2,500,10
4454,2,500,10
4389,2,500,10
4295,2,500,10
4261,2,500,10
879,2,500,10
706,2,500,10
675,2,500,10
2991,2,500,10
2943,2,500,10
2866,2,500,10
2848,2,500,10
1828,2,500,10
1266,2,500,10
759,2,500,10
1186,2,500,10
1075,2,500,10
1045,2,500,10
964,2,500,10
898,2,500,10
886,2,500,10
7342,2,500,10
7210,2,500,10
7116,2,500,10
6844,2,500,10
6798,2,500,10
6731,2,500,10
6591,2,500,10
6174,2,500,10
6156,2,500,10
5918,2,500,10
5838,2,500,10
5789,2,500,10
5710,2,500,10
5565,2,500,10
5389,2,500,10
5373,2,500,10
5358,2,500,10
5311,2,500,10
5182,2,500,10
3805,2,500,10
3771,2,500,10
3708,2,500,10
2364,2,500,10
2285,2,500,10
2270,2,500,10
2253,2,500,10
2027,2,500,10
1997,2,500,10
1884,2,500,10
1756,2,500,10
1709,2,500,10
1693,2,500,10
3490,2,500,10
3458,2,500,10
3424,2,500,10
3410,2,500,10
3375,2,500,10
3362,2,500,10
3312,2,500,10
3250,2,500,10
3231,2,500,10
3138,2,500,10
3120,2,500,10
2880,2,500,10
2657,2,500,10
2595,2,500,10
2546,2,500,10
2396,2,500,10
2386,2,500,10
2291,2,500,10
2272,2,500,10
1602,2,500,10
1879,2,500,10
1846,2,500,10
1783,2,500,10
1704,2,500,10
1557,2,500,10
1303,2,500,10
1208,2,500,10
1673,2,500,10
1657,2,500,10
1595,2,500,10
1576,2,500,10
1539,2,500,10
1440,2,500,10
1393,2,500,10
1375,2,500,10
1343,2,500,10
1280,2,500,10
1154,2,500,10
1106,2,500,10
1514,2,500,10
1466,2,500,10
1180,2,500,10
1595,2,500,10
1355,2,500,10
1227,2,500,10
2207,2,500,10
2082,2,500,10
1472,2,500,10
1333,2,500,10
1264,2,500,10
2171,2,500,10
2140,2,500,10
2124,2,500,10
2076,2,500,10
1981,2,500,10
1932,2,500,10
1804,2,500,10
1613,2,500,10
1580,2,500,10
1518,2,500,10
