145,2,500,10
215,2,500,10
170,2,500,10
209,2,500,10
130,2,500,10
167,2,500,10
96,2,500,10
132,2,500,10
351,2,500,10
121,2,500,10
349,2,500,10
269,2,500,10
322,2,500,10
306,2,500,10
146,2,500,10
194,2,500,10
193,2,500,10
141,2,500,10
87,2,500,10
101,2,500,10
306,2,500,10
125,2,500,10
104,2,500,10
87,2,500,10
66,2,500,10
394,2,500,10
268,2,500,10
218,2,500,10
307,2,500,10
295,2,500,10
263,2,500,10
94,2,500,10
170,2,500,10
291,2,500,10
228,2,500,10
208,2,500,10
213,2,500,10
200,2,500,10
153,2,500,10
249,2,500,10
271,2,500,10
296,2,500,10
221,2,500,10
188,2,500,10
310,2,500,10
306,2,500,10
245,2,500,10
196,2,500,10
380,2,500,10
363,2,500,10
300,2,500,10
236,2,500,10
68,2,500,10
140,2,500,10
169,2,500,10
828,0,500,10
666,0,500,10
475,0,500,10
169,2,500,10
114,2,500,10
152,2,500,10
1369,0,500,10
1277,0,500,10
1166,0,500,10
1149,0,500,10
1134,0,500,10
1016,0,500,10
141,2,500,10
109,2,500,10
973,0,500,10
457,2,500,10
407,2,500,10
374,2,500,10
358,2,500,10
262,2,500,10
328,2,500,10
347,2,500,10
210,2,500,10
146,2,500,10
198,2,500,10
274,2,500,10
261,2,500,10
164,2,500,10
170,2,500,10
252,2,500,10
318,2,500,10
351,2,500,10
419,2,500,10
165,2,500,10
392,2,500,10
442,2,500,10
80,2,500,10
348,2,500,10
232,2,500,10
364,2,500,10
206,2,500,10
75,2,500,10
416,2,500,10
179,2,500,10
159,2,500,10
77,2,500,10
143,2,500,10
475,2,500,10
329,2,500,10
312,2,500,10
516,2,500,10
468,2,500,10
436,2,500,10
389,2,500,10
372,2,500,10
354,2,500,10
309,2,500,10
180,2,500,10
131,2,500,10
118,2,500,10
48,2,500,10
135,2,500,10
117,2,500,10
116,2,500,10
96,2,500,10
345,2,500,10
331,2,500,10
191,2,500,10
119,2,500,10
80,2,500,10
63,2,500,10
106,2,500,10
158,2,500,10
170,2,500,10
106,2,500,10
127,2,500,10
160,2,500,10
144,2,500,10
171,2,500,10
137,2,500,10
226,2,500,10
235,2,500,10
