64,2,500,10
82,2,500,10
164,2,500,10
160,2,500,10
128,2,500,10
118,2,500,10
72,2,500,10
150,2,500,10
136,2,500,10
107,2,500,10
85,2,500,10
338,2,500,10
213,2,500,10
184,2,500,10
304,2,500,10
254,2,500,10
143,2,500,10
162,2,500,10
159,2,500,10
121,2,500,10
138,2,500,10
154,2,500,10
106,2,500,10
154,2,500,10
177,2,500,10
116,2,500,10
117,2,500,10
118,2,500,10
380,2,500,10
267,2,500,10
341,2,500,10
255,2,500,10
165,2,500,10
119,2,500,10
103,2,500,10
276,2,500,10
178,2,500,10
231,2,500,10
149,2,500,10
120,2,500,10
124,2,500,10
234,2,500,10
248,2,500,10
155,2,500,10
266,2,500,10
239,2,500,10
176,2,500,10
279,2,500,10
237,2,500,10
226,2,500,10
145,2,500,10
203,2,500,10
168,2,500,10
533,0,500,10
357,0,500,10
169,2,500,10
146,2,500,10
131,2,500,10
1324,0,500,10
1179,0,500,10
1149,0,500,10
166,2,500,10
1097,0,500,10
1079,0,500,10
1031,0,500,10
973,0,500,10
958,0,500,10
933,0,500,10
472,2,500,10
439,2,500,10
171,2,500,10
353,2,500,10
322,2,500,10
305,2,500,10
257,2,500,10
261,2,500,10
451,2,500,10
420,2,500,10
259,2,500,10
229,2,500,10
73,2,500,10
355,2,500,10
339,2,500,10
150,2,500,10
159,2,500,10
117,2,500,10
83,2,500,10
389,2,500,10
295,2,500,10
232,2,500,10
383,2,500,10
352,2,500,10
163,2,500,10
194,2,500,10
159,2,500,10
153,2,500,10
584,2,500,10
503,2,500,10
404,2,500,10
373,2,500,10
293,2,500,10
570,2,500,10
395,2,500,10
333,2,500,10
191,2,500,10
206,2,500,10
322,2,500,10
341,2,500,10
313,2,500,10
230,2,500,10
220,2,500,10
357,2,500,10
295,2,500,10
249,2,500,10
170,2,500,10
150,2,500,10
138,2,500,10
122,2,500,10
182,2,500,10
144,2,500,10
129,2,500,10
104,2,500,10
278,2,500,10
408,2,500,10
393,2,500,10
295,2,500,10
365,2,500,10
266,2,500,10
117,2,500,10
132,2,500,10
169,2,500,10
128,2,500,10
85,2,500,10
217,2,500,10
202,2,500,10
172,2,500,10
139,2,500,10
200,2,500,10
143,2,500,10
175,2,500,10
142,2,500,10
125,2,500,10
110,2,500,10
131,2,500,10
93,2,500,10
99,2,500,10
84,2,500,10
187,2,500,10
204,2,500,10
147,2,500,10
103,2,500,10
227,2,500,10
214,2,500,10
147,2,500,10
132,2,500,10
116,2,500,10
102,2,500,10
117,2,500,10
68,2,500,10
288,2,500,10
308,2,500,10
97,2,500,10
196,2,500,10
263,2,500,10
149,2,500,10
189,2,500,10
138,2,500,10
303,2,500,10
253,2,500,10
240,2,500,10
121,2,500,10
106,2,500,10
90,2,500,10
168,2,500,10
178,2,500,10
221,2,500,10
231,2,500,10
152,2,500,10
201,2,500,10
219,2,500,10
188,2,500,10
141,2,500,10
140,2,500,10
114,2,500,10
246,2,500,10
131,2,500,10
144,2,500,10
134,2,500,10
307,2,500,10
259,2,500,10
240,2,500,10
227,2,500,10
162,2,500,10
178,2,500,10
150,2,500,10
100,2,500,10
141,2,500,10
215,2,500,10
196,2,500,10
185,2,500,10
121,2,500,10
154,2,500,10
187,2,500,10
299,2,500,10
285,2,500,10
198,2,500,10
107,2,500,10
207,2,500,10
173,2,500,10
126,2,500,10
163,2,500,10
114,2,500,10
295,2,500,10
279,2,500,10
251,2,500,10
223,2,500,10
131,2,500,10
200,2,500,10
184,2,500,10
239,2,500,10
192,2,500,10
138,2,500,10
186,2,500,10
167,2,500,10
106,2,500,10
172,2,500,10
142,2,500,10
100,2,500,10
154,2,500,10
136,2,500,10
171,2,500,10
79,2,500,10
63,2,500,10
284,2,500,10
267,2,500,10
255,2,500,10
66,2,500,10
446,2,500,10
190,2,500,10
174,2,500,10
420,2,500,10
439,2,500,10
407,2,500,10
388,2,500,10
374,2,500,10
359,2,500,10
141,2,500,10
102,2,500,10
59,2,500,10
88,2,500,10
267,2,500,10
289,2,500,10
262,2,500,10
179,2,500,10
87,2,500,10
81,2,500,10
260,2,500,10
198,2,500,10
244,2,500,10
56,2,500,10
97,2,500,10
139,2,500,10
205,2,500,10
190,2,500,10
113,2,500,10
170,2,500,10
97,2,500,10
117,2,500,10
186,2,500,10
155,2,500,10
115,2,500,10
81,2,500,10
121,2,500,10
103,2,500,10
158,2,500,10
142,2,500,10
240,2,500,10
234,2,500,10
219,2,500,10
107,2,500,10
92,2,500,10
134,2,500,10
89,2,500,10
243,2,500,10
229,2,500,10
207,2,500,10
221,2,500,10
188,2,500,10
117,2,500,10
106,2,500,10
114,2,500,10
161,2,500,10
179,2,500,10
114,2,500,10
268,2,500,10
260,2,500,10
115,2,500,10
84,2,500,10
77,2,500,10
270,2,500,10
114,2,500,10
256,2,500,10
144,2,500,10
81,2,500,10
68,2,500,10
270,2,500,10
355,2,500,10
244,2,500,10
78,2,500,10
161,2,500,10
230,2,500,10
188,2,500,10
156,2,500,10
207,2,500,10
167,2,500,10
62,2,500,10
202,2,500,10
201,2,500,10
167,2,500,10
82,2,500,10
167,2,500,10
119,2,500,10
103,2,500,10
68,2,500,10
319,2,500,10
207,2,500,10
324,2,500,10
293,2,500,10
163,2,500,10
133,2,500,10
220,2,500,10
188,2,500,10
126,2,500,10
87,2,500,10
196,2,500,10
110,2,500,10
87,2,500,10
189,2,500,10
176,2,500,10
125,2,500,10
111,2,500,10
210,2,500,10
105,2,500,10
100,2,500,10
136,2,500,10
99,2,500,10
352,2,500,10
180,2,500,10
164,2,500,10
182,2,500,10
90,2,500,10
173,2,500,10
99,2,500,10
120,2,500,10
90,2,500,10
116,2,500,10
389,2,500,10
362,2,500,10
469,2,500,10
395,2,500,10
318,2,500,10
284,2,500,10
267,2,500,10
180,2,500,10
164,2,500,10
289,2,500,10
87,2,500,10
154,2,500,10
122,2,500,10
169,2,500,10
205,2,500,10
141,2,500,10
164,2,500,10
101,2,500,10
182,2,500,10
201,2,500,10
139,2,500,10
125,2,500,10
189,2,500,10
145,2,500,10
97,2,500,10
215,2,500,10
185,2,500,10
153,2,500,10
106,2,500,10
138,2,500,10
95,2,500,10
90,2,500,10
118,2,500,10
86,2,500,10
107,2,500,10
146,2,500,10
149,2,500,10
139,2,500,10
123,2,500,10
122,2,500,10
106,2,500,10
78,2,500,10
57,2,500,10
72,2,500,10
68,2,500,10
199,2,500,10
309,2,500,10
217,2,500,10
187,2,500,10
156,2,500,10
130,2,500,10
128,2,500,10
439,2,500,10
331,2,500,10
296,2,500,10
86,2,500,10
221,2,500,10
192,2,500,10
332,2,500,10
236,2,500,10
191,2,500,10
218,2,500,10
178,2,500,10
176,2,500,10
111,2,500,10
79,2,500,10
186,2,500,10
169,2,500,10
142,2,500,10
171,2,500,10
140,2,500,10
169,2,500,10
156,2,500,10
76,2,500,10
59,2,500,10
171,2,500,10
140,2,500,10
175,2,500,10
120,2,500,10
239,2,500,10
129,2,500,10
118,2,500,10
93,2,500,10
136,2,500,10
132,2,500,10
116,2,500,10
65,2,500,10
230,2,500,10
212,2,500,10
83,2,500,10
343,2,500,10
311,2,500,10
86,2,500,10
202,2,500,10
174,2,500,10
110,2,500,10
101,2,500,10
150,2,500,10
418,2,500,10
232,2,500,10
153,2,500,10
470,2,500,10
407,2,500,10
345,2,500,10
295,2,500,10
185,2,500,10
284,2,500,10
266,2,500,10
210,2,500,10
255,2,500,10
185,2,500,10
155,2,500,10
152,2,500,10
127,2,500,10
365,2,500,10
330,2,500,10
202,2,500,10
154,2,500,10
355,2,500,10
325,2,500,10
308,2,500,10
275,2,500,10
401,2,500,10
231,2,500,10
171,2,500,10
174,2,500,10
143,2,500,10
260,2,500,10
98,2,500,10
177,2,500,10
144,2,500,10
171,2,500,10
124,2,500,10
245,2,500,10
281,2,500,10
175,2,500,10
158,2,500,10
190,2,500,10
176,2,500,10
98,2,500,10
83,2,500,10
