72,2,500,10
85,2,500,10
216,2,500,10
156,2,500,10
226,2,500,10
282,2,500,10
232,2,500,10
217,2,500,10
298,2,500,10
334,2,500,10
221,2,500,10
273,2,500,10
185,2,500,10
196,2,500,10
359,2,500,10
272,2,500,10
145,2,500,10
402,2,500,10
260,2,500,10
391,2,500,10
487,2,500,10
453,2,500,10
437,2,500,10
575,2,500,10
421,2,500,10
467,2,500,10
354,2,500,10
215,2,500,10
386,2,500,10
370,2,500,10
341,2,500,10
371,2,500,10
332,2,500,10
368,2,500,10
218,2,500,10
349,2,500,10
330,2,500,10
179,2,500,10
631,2,500,10
648,2,500,10
472,2,500,10
515,2,500,10
430,2,500,10
381,2,500,10
303,2,500,10
329,2,500,10
166,2,500,10
133,2,500,10
277,2,500,10
609,2,500,10
577,2,500,10
450,2,500,10
433,2,500,10
432,2,500,10
730,2,500,10
632,2,500,10
616,2,500,10
600,2,500,10
523,2,500,10
261,2,500,10
425,2,500,10
519,2,500,10
371,2,500,10
482,2,500,10
545,2,500,10
629,2,500,10
530,2,500,10
313,2,500,10
260,2,500,10
359,2,500,10
427,2,500,10
461,2,500,10
368,2,500,10
286,2,500,10
671,2,500,10
643,2,500,10
696,2,500,10
621,2,500,10
339,2,500,10
890,2,500,10
343,2,500,10
601,2,500,10
536,2,500,10
464,2,500,10
531,2,500,10
470,2,500,10
344,2,500,10
807,2,500,10
709,2,500,10
599,2,500,10
405,2,500,10
471,2,500,10
442,2,500,10
410,2,500,10
317,2,500,10
544,2,500,10
495,2,500,10
314,2,500,10
357,2,500,10
438,2,500,10
405,2,500,10
516,2,500,10
484,2,500,10
464,2,500,10
377,2,500,10
485,2,500,10
310,2,500,10
531,2,500,10
451,2,500,10
470,2,500,10
390,2,500,10
248,2,500,10
269,2,500,10
419,2,500,10
387,2,500,10
405,2,500,10
695,2,500,10
635,2,500,10
620,2,500,10
602,2,500,10
556,2,500,10
525,2,500,10
1365,2,500,10
1316,2,500,10
1220,2,500,10
1388,2,500,10
1328,2,500,10
640,2,500,10
597,2,500,10
1414,2,500,10
1567,2,500,10
675,2,500,10
851,2,500,10
754,2,500,10
1222,2,500,10
1173,2,500,10
808,2,500,10
745,2,500,10
1160,2,500,10
1063,2,500,10
1049,2,500,10
943,2,500,10
1028,2,500,10
741,2,500,10
1060,2,500,10
998,2,500,10
822,2,500,10
870,2,500,10
1039,2,500,10
975,2,500,10
833,2,500,10
1150,2,500,10
1004,2,500,10
861,2,500,10
738,2,500,10
578,2,500,10
703,2,500,10
601,2,500,10
569,2,500,10
503,2,500,10
961,2,500,10
1281,2,500,10
1007,2,500,10
1151,2,500,10
1135,2,500,10
928,2,500,10
756,2,500,10
644,2,500,10
531,2,500,10
950,2,500,10
1060,2,500,10
792,2,500,10
762,2,500,10
603,2,500,10
1061,2,500,10
900,2,500,10
869,2,500,10
757,2,500,10
513,2,500,10
678,2,500,10
644,2,500,10
875,2,500,10
653,2,500,10
605,2,500,10
856,2,500,10
836,2,500,10
807,2,500,10
1351,2,500,10
1269,2,500,10
1205,2,500,10
659,2,500,10
584,2,500,10
674,2,500,10
1339,2,500,10
953,2,500,10
842,2,500,10
1130,2,500,10
1059,2,500,10
1028,2,500,10
644,2,500,10
1857,2,500,10
1536,2,500,10
1458,2,500,10
832,2,500,10
975,2,500,10
943,2,500,10
1026,2,500,10
1192,2,500,10
1370,2,500,10
