159,2,500,10
184,2,500,10
184,2,500,10
264,2,500,10
359,2,500,10
260,2,500,10
403,2,500,10
293,2,500,10
439,2,500,10
331,2,500,10
337,2,500,10
319,2,500,10
326,2,500,10
421,2,500,10
339,2,500,10
308,2,500,10
289,2,500,10
347,2,500,10
249,2,500,10
431,2,500,10
587,2,500,10
595,2,500,10
650,2,500,10
559,2,500,10
509,2,500,10
463,2,500,10
860,2,500,10
747,2,500,10
508,2,500,10
601,2,500,10
569,2,500,10
355,2,500,10
227,2,500,10
811,2,500,10
781,2,500,10
720,2,500,10
577,2,500,10
709,2,500,10
677,2,500,10
472,2,500,10
422,2,500,10
357,2,500,10
292,2,500,10
261,2,500,10
803,2,500,10
725,2,500,10
674,2,500,10
435,2,500,10
873,2,500,10
729,2,500,10
680,2,500,10
634,2,500,10
619,2,500,10
586,2,500,10
395,2,500,10
313,2,500,10
163,2,500,10
678,2,500,10
534,2,500,10
502,2,500,10
375,2,500,10
309,2,500,10
262,2,500,10
706,2,500,10
627,2,500,10
533,2,500,10
485,2,500,10
276,2,500,10
256,2,500,10
146,2,500,10
213,2,500,10
206,2,500,10
173,2,500,10
322,2,500,10
309,2,500,10
473,2,500,10
425,2,500,10
409,2,500,10
956,2,500,10
782,2,500,10
415,2,500,10
378,2,500,10
314,2,500,10
305,2,500,10
309,2,500,10
282,2,500,10
243,2,500,10
278,2,500,10
282,2,500,10
435,2,500,10
388,2,500,10
357,2,500,10
340,2,500,10
445,2,500,10
335,2,500,10
303,2,500,10
290,2,500,10
659,2,500,10
519,2,500,10
601,2,500,10
409,2,500,10
292,2,500,10
381,2,500,10
391,2,500,10
477,2,500,10
421,2,500,10
348,2,500,10
247,2,500,10
548,2,500,10
516,2,500,10
301,2,500,10
269,2,500,10
342,2,500,10
278,2,500,10
358,2,500,10
492,2,500,10
431,2,500,10
520,2,500,10
331,2,500,10
334,2,500,10
319,2,500,10
370,2,500,10
357,2,500,10
431,2,500,10
344,2,500,10
430,2,500,10
397,2,500,10
374,2,500,10
343,2,500,10
797,2,500,10
763,2,500,10
747,2,500,10
355,2,500,10
226,2,500,10
560,2,500,10
566,2,500,10
525,2,500,10
481,2,500,10
449,2,500,10
402,2,500,10
624,2,500,10
594,2,500,10
831,2,500,10
769,2,500,10
459,2,500,10
258,2,500,10
663,2,500,10
649,2,500,10
614,2,500,10
583,2,500,10
533,2,500,10
883,2,500,10
403,2,500,10
390,2,500,10
373,2,500,10
355,2,500,10
294,2,500,10
262,2,500,10
605,2,500,10
588,2,500,10
475,2,500,10
379,2,500,10
620,2,500,10
575,2,500,10
556,2,500,10
397,2,500,10
626,2,500,10
614,2,500,10
502,2,500,10
486,2,500,10
291,2,500,10
330,2,500,10
233,2,500,10
155,2,500,10
406,2,500,10
461,2,500,10
417,2,500,10
381,2,500,10
466,2,500,10
370,2,500,10
278,2,500,10
400,2,500,10
369,2,500,10
517,2,500,10
251,2,500,10
419,2,500,10
402,2,500,10
355,2,500,10
338,2,500,10
288,2,500,10
349,2,500,10
366,2,500,10
319,2,500,10
337,2,500,10
405,2,500,10
374,2,500,10
439,2,500,10
298,2,500,10
237,2,500,10
400,2,500,10
354,2,500,10
463,2,500,10
366,2,500,10
299,2,500,10
367,2,500,10
335,2,500,10
475,2,500,10
394,2,500,10
330,2,500,10
337,2,500,10
409,2,500,10
395,2,500,10
153,2,500,10
507,2,500,10
379,2,500,10
347,2,500,10
252,2,500,10
219,2,500,10
186,2,500,10
474,2,500,10
427,2,500,10
364,2,500,10
217,2,500,10
248,2,500,10
196,2,500,10
183,2,500,10
559,2,500,10
465,2,500,10
434,2,500,10
276,2,500,10
214,2,500,10
166,2,500,10
125,2,500,10
661,2,500,10
175,2,500,10
196,2,500,10
154,2,500,10
731,2,500,10
574,2,500,10
558,2,500,10
184,2,500,10
630,2,500,10
153,2,500,10
459,2,500,10
443,2,500,10
428,2,500,10
317,2,500,10
203,2,500,10
122,2,500,10
107,2,500,10
217,2,500,10
480,2,500,10
126,2,500,10
902,2,500,10
662,2,500,10
518,2,500,10
185,2,500,10
155,2,500,10
129,2,500,10
420,2,500,10
357,2,500,10
290,2,500,10
165,2,500,10
246,2,500,10
233,2,500,10
177,2,500,10
157,2,500,10
368,2,500,10
161,2,500,10
462,2,500,10
430,2,500,10
214,2,500,10
162,2,500,10
299,2,500,10
114,2,500,10
180,2,500,10
148,2,500,10
233,2,500,10
129,2,500,10
355,2,500,10
113,2,500,10
139,2,500,10
265,2,500,10
186,2,500,10
338,2,500,10
273,2,500,10
195,2,500,10
180,2,500,10
149,2,500,10
134,2,500,10
117,2,500,10
264,2,500,10
227,2,500,10
217,2,500,10
188,2,500,10
208,2,500,10
302,2,500,10
184,2,500,10
207,2,500,10
222,2,500,10
305,2,500,10
272,2,500,10
258,2,500,10
207,2,500,10
195,2,500,10
194,2,500,10
101,2,500,10
169,2,500,10
174,2,500,10
409,2,500,10
376,2,500,10
361,2,500,10
298,2,500,10
168,2,500,10
176,2,500,10
506,2,500,10
472,2,500,10
329,2,500,10
294,2,500,10
280,2,500,10
235,2,500,10
80,2,500,10
214,2,500,10
198,2,500,10
185,2,500,10
175,2,500,10
293,2,500,10
239,2,500,10
234,2,500,10
198,2,500,10
109,2,500,10
270,2,500,10
198,2,500,10
178,2,500,10
413,2,500,10
130,2,500,10
268,2,500,10
207,2,500,10
259,2,500,10
234,2,500,10
204,2,500,10
187,2,500,10
181,2,500,10
175,2,500,10
187,2,500,10
166,2,500,10
282,2,500,10
270,2,500,10
235,2,500,10
341,2,500,10
292,2,500,10
257,2,500,10
241,2,500,10
174,2,500,10
233,2,500,10
217,2,500,10
207,2,500,10
223,2,500,10
205,2,500,10
272,2,500,10
246,2,500,10
256,2,500,10
303,2,500,10
285,2,500,10
243,2,500,10
269,2,500,10
357,2,500,10
348,2,500,10
317,2,500,10
337,2,500,10
305,2,500,10
281,2,500,10
247,2,500,10
342,2,500,10
295,2,500,10
181,2,500,10
274,2,500,10
378,2,500,10
281,2,500,10
256,2,500,10
243,2,500,10
244,2,500,10
386,2,500,10
481,2,500,10
431,2,500,10
323,2,500,10
218,2,500,10
200,2,500,10
314,2,500,10
284,2,500,10
308,2,500,10
189,2,500,10
351,2,500,10
285,2,500,10
254,2,500,10
311,2,500,10
189,2,500,10
149,2,500,10
115,2,500,10
252,2,500,10
202,2,500,10
141,2,500,10
180,2,500,10
