106,2,500,10
121,2,500,10
180,2,500,10
152,2,500,10
187,2,500,10
238,2,500,10
249,2,500,10
234,2,500,10
269,2,500,10
228,2,500,10
212,2,500,10
289,2,500,10
211,2,500,10
229,2,500,10
130,2,500,10
219,2,500,10
282,2,500,10
309,2,500,10
175,2,500,10
287,2,500,10
187,2,500,10
338,2,500,10
361,2,500,10
338,2,500,10
453,2,500,10
421,2,500,10
386,2,500,10
139,2,500,10
381,2,500,10
365,2,500,10
348,2,500,10
170,2,500,10
333,2,500,10
136,2,500,10
123,2,500,10
410,2,500,10
333,2,500,10
403,2,500,10
372,2,500,10
152,2,500,10
559,2,500,10
495,2,500,10
435,2,500,10
388,2,500,10
372,2,500,10
326,2,500,10
223,2,500,10
359,2,500,10
446,2,500,10
395,2,500,10
380,2,500,10
546,2,500,10
657,2,500,10
326,2,500,10
571,2,500,10
410,2,500,10
569,2,500,10
178,2,500,10
145,2,500,10
536,2,500,10
469,2,500,10
622,2,500,10
570,2,500,10
551,2,500,10
111,2,500,10
480,2,500,10
433,2,500,10
656,2,500,10
599,2,500,10
779,2,500,10
675,2,500,10
617,2,500,10
443,2,500,10
623,2,500,10
589,2,500,10
576,2,500,10
265,2,500,10
464,2,500,10
417,2,500,10
744,2,500,10
579,2,500,10
454,2,500,10
393,2,500,10
376,2,500,10
249,2,500,10
349,2,500,10
346,2,500,10
327,2,500,10
456,2,500,10
777,2,500,10
730,2,500,10
335,2,500,10
469,2,500,10
315,2,500,10
864,2,500,10
383,2,500,10
568,2,500,10
536,2,500,10
602,2,500,10
460,2,500,10
1429,2,500,10
1396,2,500,10
691,2,500,10
715,2,500,10
1157,2,500,10
1138,2,500,10
674,2,500,10
856,2,500,10
604,2,500,10
636,2,500,10
559,2,500,10
479,2,500,10
1390,2,500,10
1325,2,500,10
1194,2,500,10
1358,2,500,10
1231,2,500,10
555,2,500,10
721,2,500,10
910,2,500,10
668,2,500,10
390,2,500,10
1058,2,500,10
773,2,500,10
630,2,500,10
1113,2,500,10
934,2,500,10
959,2,500,10
1046,2,500,10
1383,2,500,10
1336,2,500,10
908,2,500,10
892,2,500,10
874,2,500,10
794,2,500,10
754,2,500,10
1346,2,500,10
742,2,500,10
730,2,500,10
1201,2,500,10
898,2,500,10
1330,2,500,10
1186,2,500,10
1055,2,500,10
1323,2,500,10
844,2,500,10
676,2,500,10
580,2,500,10
920,2,500,10
830,2,500,10
713,2,500,10
749,2,500,10
1013,2,500,10
789,2,500,10
1485,2,500,10
1185,2,500,10
1578,2,500,10
1324,2,500,10
1115,2,500,10
1134,2,500,10
1158,2,500,10
1144,2,500,10
1063,2,500,10
1284,2,500,10
1126,2,500,10
1014,2,500,10
994,2,500,10
882,2,500,10
1187,2,500,10
1168,2,500,10
1089,2,500,10
1042,2,500,10
1272,2,500,10
1347,2,500,10
1374,2,500,10
1260,2,500,10
1282,2,500,10
1312,2,500,10
1397,2,500,10
1174,2,500,10
797,2,500,10
669,2,500,10
1334,2,500,10
1176,2,500,10
1303,2,500,10
1289,2,500,10
1241,2,500,10
1175,2,500,10
1220,2,500,10
694,2,500,10
665,2,500,10
1217,2,500,10
722,2,500,10
1480,2,500,10
1417,2,500,10
1195,2,500,10
1150,2,500,10
1094,2,500,10
896,2,500,10
1104,2,500,10
1332,2,500,10
1285,2,500,10
950,2,500,10
1130,2,500,10
1258,2,500,10
1211,2,500,10
1770,2,500,10
749,2,500,10
699,2,500,10
686,2,500,10
1398,2,500,10
828,2,500,10
1112,2,500,10
1511,2,500,10
1449,2,500,10
1225,2,500,10
1174,2,500,10
1020,2,500,10
1288,2,500,10
983,2,500,10
986,2,500,10
1167,2,500,10
1433,2,500,10
1351,2,500,10
1336,2,500,10
1209,2,500,10
912,2,500,10
809,2,500,10
995,2,500,10
915,2,500,10
1400,2,500,10
1382,2,500,10
1370,2,500,10
798,2,500,10
900,2,500,10
1333,2,500,10
931,2,500,10
1360,2,500,10
2249,2,500,10
2097,2,500,10
2067,2,500,10
1616,2,500,10
2275,2,500,10
2243,2,500,10
1383,2,500,10
1349,2,500,10
1253,2,500,10
1309,2,500,10
1179,2,500,10
2189,2,500,10
1962,2,500,10
1648,2,500,10
1477,2,500,10
1399,2,500,10
1580,2,500,10
1321,2,500,10
1306,2,500,10
1272,2,500,10
1466,2,500,10
1165,2,500,10
1146,2,500,10
1498,2,500,10
1405,2,500,10
1445,2,500,10
1351,2,500,10
2008,2,500,10
2258,2,500,10
2177,2,500,10
1523,2,500,10
1870,2,500,10
1791,2,500,10
2029,2,500,10
1916,2,500,10
1809,2,500,10
1855,2,500,10
1837,2,500,10
2030,2,500,10
1953,2,500,10
1838,2,500,10
1695,2,500,10
2132,2,500,10
1884,2,500,10
2040,2,500,10
1712,2,500,10
1712,2,500,10
2707,2,500,10
2679,2,500,10
2645,2,500,10
2519,2,500,10
2427,2,500,10
1685,2,500,10
1670,2,500,10
1672,2,500,10
1512,2,500,10
2069,2,500,10
1770,2,500,10
1912,2,500,10
1659,2,500,10
1747,2,500,10
2588,2,500,10
2524,2,500,10
2480,2,500,10
2353,2,500,10
2255,2,500,10
2516,2,500,10
2402,2,500,10
2059,2,500,10
2028,2,500,10
2012,2,500,10
2893,2,500,10
2600,2,500,10
2427,2,500,10
2858,2,500,10
2191,2,500,10
2981,2,500,10
2406,2,500,10
3018,2,500,10
2600,2,500,10
2967,2,500,10
2679,2,500,10
2518,2,500,10
2408,2,500,10
3085,2,500,10
3069,2,500,10
2995,2,500,10
2964,2,500,10
2596,2,500,10
2510,2,500,10
2598,2,500,10
2971,2,500,10
2876,2,500,10
2829,2,500,10
2793,2,500,10
2239,2,500,10
2699,2,500,10
2650,2,500,10
2635,2,500,10
