123,2,500,10
397,2,500,10
423,2,500,10
441,2,500,10
481,2,500,10
308,2,500,10
378,2,500,10
266,2,500,10
317,2,500,10
319,2,500,10
370,2,500,10
231,2,500,10
462,2,500,10
698,2,500,10
495,2,500,10
588,2,500,10
571,2,500,10
941,2,500,10
859,2,500,10
844,2,500,10
812,2,500,10
799,2,500,10
783,2,500,10
461,2,500,10
332,2,500,10
294,2,500,10
176,2,500,10
455,2,500,10
405,2,500,10
358,2,500,10
209,2,500,10
756,2,500,10
724,2,500,10
319,2,500,10
366,2,500,10
907,2,500,10
893,2,500,10
366,2,500,10
361,2,500,10
860,2,500,10
765,2,500,10
717,2,500,10
668,2,500,10
603,2,500,10
309,2,500,10
407,2,500,10
370,2,500,10
334,2,500,10
287,2,500,10
273,2,500,10
334,2,500,10
467,2,500,10
360,2,500,10
311,2,500,10
785,2,500,10
719,2,500,10
689,2,500,10
656,2,500,10
638,2,500,10
625,2,500,10
285,2,500,10
1115,2,500,10
1081,2,500,10
1064,2,500,10
1048,2,500,10
987,2,500,10
971,2,500,10
952,2,500,10
923,2,500,10
667,2,500,10
362,2,500,10
354,2,500,10
393,2,500,10
656,2,500,10
453,2,500,10
373,2,500,10
425,2,500,10
296,2,500,10
336,2,500,10
388,2,500,10
373,2,500,10
325,2,500,10
292,2,500,10
744,2,500,10
402,2,500,10
291,2,500,10
271,2,500,10
263,2,500,10
374,2,500,10
625,2,500,10
593,2,500,10
723,2,500,10
629,2,500,10
564,2,500,10
501,2,500,10
469,2,500,10
422,2,500,10
405,2,500,10
339,2,500,10
446,2,500,10
404,2,500,10
371,2,500,10
278,2,500,10
540,2,500,10
219,2,500,10
268,2,500,10
454,2,500,10
389,2,500,10
412,2,500,10
567,2,500,10
372,2,500,10
604,2,500,10
364,2,500,10
349,2,500,10
334,2,500,10
399,2,500,10
367,2,500,10
228,2,500,10
360,2,500,10
344,2,500,10
280,2,500,10
265,2,500,10
233,2,500,10
326,2,500,10
680,2,500,10
633,2,500,10
616,2,500,10
585,2,500,10
566,2,500,10
504,2,500,10
431,2,500,10
334,2,500,10
239,2,500,10
255,2,500,10
314,2,500,10
217,2,500,10
202,2,500,10
189,2,500,10
313,2,500,10
592,2,500,10
510,2,500,10
405,2,500,10
489,2,500,10
358,2,500,10
329,2,500,10
478,2,500,10
566,2,500,10
533,2,500,10
417,2,500,10
529,2,500,10
434,2,500,10
521,2,500,10
756,2,500,10
741,2,500,10
501,2,500,10
373,2,500,10
358,2,500,10
489,2,500,10
331,2,500,10
265,2,500,10
496,2,500,10
417,2,500,10
574,2,500,10
450,2,500,10
421,2,500,10
614,2,500,10
406,2,500,10
375,2,500,10
190,2,500,10
348,2,500,10
318,2,500,10
241,2,500,10
227,2,500,10
161,2,500,10
652,2,500,10
636,2,500,10
590,2,500,10
496,2,500,10
239,2,500,10
387,2,500,10
549,2,500,10
487,2,500,10
469,2,500,10
438,2,500,10
391,2,500,10
278,2,500,10
396,2,500,10
365,2,500,10
338,2,500,10
303,2,500,10
239,2,500,10
285,2,500,10
268,2,500,10
189,2,500,10
156,2,500,10
365,2,500,10
336,2,500,10
306,2,500,10
253,2,500,10
383,2,500,10
276,2,500,10
357,2,500,10
325,2,500,10
268,2,500,10
251,2,500,10
372,2,500,10
410,2,500,10
256,2,500,10
406,2,500,10
389,2,500,10
318,2,500,10
303,2,500,10
238,2,500,10
455,2,500,10
374,2,500,10
355,2,500,10
426,2,500,10
283,2,500,10
235,2,500,10
614,2,500,10
567,2,500,10
359,2,500,10
440,2,500,10
373,2,500,10
359,2,500,10
448,2,500,10
400,2,500,10
712,2,500,10
621,2,500,10
386,2,500,10
338,2,500,10
290,2,500,10
320,2,500,10
714,2,500,10
636,2,500,10
441,2,500,10
444,2,500,10
349,2,500,10
357,2,500,10
344,2,500,10
330,2,500,10
299,2,500,10
184,2,500,10
270,2,500,10
302,2,500,10
268,2,500,10
252,2,500,10
222,2,500,10
184,2,500,10
713,2,500,10
648,2,500,10
330,2,500,10
658,2,500,10
595,2,500,10
564,2,500,10
229,2,500,10
197,2,500,10
166,2,500,10
152,2,500,10
132,2,500,10
100,2,500,10
267,2,500,10
431,2,500,10
607,2,500,10
576,2,500,10
558,2,500,10
147,2,500,10
300,2,500,10
268,2,500,10
478,2,500,10
463,2,500,10
431,2,500,10
244,2,500,10
195,2,500,10
420,2,500,10
305,2,500,10
276,2,500,10
204,2,500,10
172,2,500,10
316,2,500,10
122,2,500,10
249,2,500,10
242,2,500,10
177,2,500,10
292,2,500,10
118,2,500,10
361,2,500,10
413,2,500,10
204,2,500,10
190,2,500,10
369,2,500,10
350,2,500,10
305,2,500,10
272,2,500,10
246,2,500,10
229,2,500,10
181,2,500,10
167,2,500,10
297,2,500,10
155,2,500,10
171,2,500,10
154,2,500,10
151,2,500,10
153,2,500,10
169,2,500,10
133,2,500,10
