175,2,500,10
215,2,500,10
151,2,500,10
297,2,500,10
278,2,500,10
294,2,500,10
407,2,500,10
392,2,500,10
362,2,500,10
497,2,500,10
467,2,500,10
388,2,500,10
275,2,500,10
514,2,500,10
452,2,500,10
488,2,500,10
362,2,500,10
297,2,500,10
282,2,500,10
247,2,500,10
617,2,500,10
494,2,500,10
733,2,500,10
592,2,500,10
430,2,500,10
399,2,500,10
293,2,500,10
236,2,500,10
719,2,500,10
258,2,500,10
474,2,500,10
274,2,500,10
371,2,500,10
357,2,500,10
323,2,500,10
469,2,500,10
366,2,500,10
1019,2,500,10
938,2,500,10
892,2,500,10
858,2,500,10
765,2,500,10
746,2,500,10
184,2,500,10
336,2,500,10
307,2,500,10
861,2,500,10
781,2,500,10
730,2,500,10
717,2,500,10
620,2,500,10
467,2,500,10
160,2,500,10
519,2,500,10
352,2,500,10
205,2,500,10
142,2,500,10
565,2,500,10
530,2,500,10
450,2,500,10
312,2,500,10
281,2,500,10
928,2,500,10
911,2,500,10
782,2,500,10
188,2,500,10
502,2,500,10
373,2,500,10
553,2,500,10
872,2,500,10
843,2,500,10
210,2,500,10
421,2,500,10
357,2,500,10
342,2,500,10
295,2,500,10
623,2,500,10
464,2,500,10
361,2,500,10
313,2,500,10
281,2,500,10
260,2,500,10
196,2,500,10
255,2,500,10
761,2,500,10
726,2,500,10
678,2,500,10
246,2,500,10
431,2,500,10
483,2,500,10
319,2,500,10
273,2,500,10
660,2,500,10
643,2,500,10
581,2,500,10
500,2,500,10
405,2,500,10
261,2,500,10
325,2,500,10
471,2,500,10
360,2,500,10
325,2,500,10
292,2,500,10
245,2,500,10
538,2,500,10
493,2,500,10
414,2,500,10
396,2,500,10
365,2,500,10
362,2,500,10
484,2,500,10
419,2,500,10
406,2,500,10
470,2,500,10
453,2,500,10
473,2,500,10
455,2,500,10
440,2,500,10
569,2,500,10
554,2,500,10
399,2,500,10
364,2,500,10
334,2,500,10
255,2,500,10
238,2,500,10
369,2,500,10
173,2,500,10
224,2,500,10
209,2,500,10
202,2,500,10
737,2,500,10
607,2,500,10
543,2,500,10
449,2,500,10
433,2,500,10
334,2,500,10
514,2,500,10
452,2,500,10
209,2,500,10
536,2,500,10
202,2,500,10
441,2,500,10
183,2,500,10
765,2,500,10
746,2,500,10
701,2,500,10
636,2,500,10
272,2,500,10
224,2,500,10
399,2,500,10
367,2,500,10
350,2,500,10
425,2,500,10
672,2,500,10
639,2,500,10
529,2,500,10
401,2,500,10
385,2,500,10
369,2,500,10
628,2,500,10
421,2,500,10
416,2,500,10
400,2,500,10
