175,2,500,10
186,2,500,10
168,2,500,10
211,2,500,10
85,2,500,10
140,2,500,10
76,2,500,10
162,2,500,10
166,2,500,10
118,2,500,10
161,2,500,10
178,2,500,10
431,2,500,10
417,2,500,10
365,2,500,10
333,2,500,10
174,2,500,10
350,2,500,10
203,2,500,10
213,2,500,10
179,2,500,10
149,2,500,10
135,2,500,10
104,2,500,10
105,2,500,10
89,2,500,10
73,2,500,10
62,2,500,10
320,2,500,10
113,2,500,10
100,2,500,10
396,2,500,10
267,2,500,10
133,2,500,10
102,2,500,10
420,2,500,10
294,2,500,10
228,2,500,10
215,2,500,10
237,2,500,10
242,2,500,10
208,2,500,10
177,2,500,10
185,2,500,10
189,2,500,10
188,2,500,10
325,2,500,10
96,2,500,10
80,2,500,10
343,2,500,10
323,2,500,10
295,2,500,10
285,2,500,10
219,2,500,10
282,2,500,10
267,2,500,10
251,2,500,10
170,2,500,10
62,2,500,10
516,0,500,10
105,2,500,10
490,0,500,10
441,0,500,10
184,2,500,10
154,2,500,10
496,2,500,10
1113,0,500,10
958,0,500,10
503,2,500,10
406,2,500,10
390,2,500,10
297,2,500,10
262,2,500,10
330,2,500,10
144,2,500,10
257,2,500,10
242,2,500,10
120,2,500,10
104,2,500,10
291,2,500,10
169,2,500,10
166,2,500,10
271,2,500,10
258,2,500,10
239,2,500,10
208,2,500,10
246,2,500,10
384,2,500,10
376,2,500,10
402,2,500,10
441,2,500,10
296,2,500,10
269,2,500,10
253,2,500,10
205,2,500,10
158,2,500,10
116,2,500,10
403,2,500,10
305,2,500,10
457,2,500,10
441,2,500,10
408,2,500,10
264,2,500,10
184,2,500,10
170,2,500,10
142,2,500,10
515,2,500,10
401,2,500,10
388,2,500,10
372,2,500,10
293,2,500,10
243,2,500,10
132,2,500,10
129,2,500,10
169,2,500,10
112,2,500,10
99,2,500,10
161,2,500,10
148,2,500,10
131,2,500,10
331,2,500,10
241,2,500,10
96,2,500,10
93,2,500,10
76,2,500,10
81,2,500,10
157,2,500,10
129,2,500,10
169,2,500,10
139,2,500,10
124,2,500,10
158,2,500,10
93,2,500,10
84,2,500,10
162,2,500,10
159,2,500,10
258,2,500,10
225,2,500,10
148,2,500,10
74,2,500,10
134,2,500,10
224,2,500,10
71,2,500,10
91,2,500,10
207,2,500,10
162,2,500,10
196,2,500,10
61,2,500,10
104,2,500,10
288,2,500,10
374,2,500,10
342,2,500,10
327,2,500,10
218,2,500,10
113,2,500,10
112,2,500,10
140,2,500,10
311,2,500,10
292,2,500,10
186,2,500,10
194,2,500,10
227,2,500,10
325,2,500,10
227,2,500,10
319,2,500,10
282,2,500,10
192,2,500,10
252,2,500,10
