155,2,500,10
90,2,500,10
141,2,500,10
124,2,500,10
183,2,500,10
172,2,500,10
79,2,500,10
129,2,500,10
152,2,500,10
121,2,500,10
163,2,500,10
131,2,500,10
115,2,500,10
97,2,500,10
91,2,500,10
146,2,500,10
138,2,500,10
122,2,500,10
119,2,500,10
134,2,500,10
135,2,500,10
153,2,500,10
144,2,500,10
107,2,500,10
134,2,500,10
154,2,500,10
83,2,500,10
100,2,500,10
75,2,500,10
123,2,500,10
280,2,500,10
264,2,500,10
121,2,500,10
156,2,500,10
143,2,500,10
112,2,500,10
232,2,500,10
220,2,500,10
123,2,500,10
304,2,500,10
292,2,500,10
211,2,500,10
276,2,500,10
231,2,500,10
127,2,500,10
128,2,500,10
193,2,500,10
155,2,500,10
207,2,500,10
177,2,500,10
147,2,500,10
131,2,500,10
196,2,500,10
164,2,500,10
150,2,500,10
121,2,500,10
146,2,500,10
181,2,500,10
205,2,500,10
147,2,500,10
154,2,500,10
139,2,500,10
139,2,500,10
165,2,500,10
140,2,500,10
163,2,500,10
180,2,500,10
183,2,500,10
261,2,500,10
245,2,500,10
229,2,500,10
252,2,500,10
225,2,500,10
317,2,500,10
304,2,500,10
281,2,500,10
203,2,500,10
287,2,500,10
192,2,500,10
307,2,500,10
264,2,500,10
284,2,500,10
270,2,500,10
254,2,500,10
295,2,500,10
442,2,500,10
295,2,500,10
264,2,500,10
226,2,500,10
271,2,500,10
239,2,500,10
224,2,500,10
218,2,500,10
209,2,500,10
343,2,500,10
235,2,500,10
529,2,500,10
561,2,500,10
542,2,500,10
610,2,500,10
516,2,500,10
630,2,500,10
578,2,500,10
666,2,500,10
700,2,500,10
427,2,500,10
797,2,500,10
650,2,500,10
715,2,500,10
427,2,500,10
963,2,500,10
629,2,500,10
948,2,500,10
882,2,500,10
802,2,500,10
788,2,500,10
754,2,500,10
709,2,500,10
423,2,500,10
941,2,500,10
587,2,500,10
490,2,500,10
478,2,500,10
685,2,500,10
949,2,500,10
585,2,500,10
403,2,500,10
503,2,500,10
1102,2,500,10
718,2,500,10
463,2,500,10
495,2,500,10
431,2,500,10
1023,2,500,10
957,2,500,10
1121,2,500,10
977,2,500,10
771,2,500,10
755,2,500,10
704,2,500,10
674,2,500,10
848,2,500,10
544,2,500,10
450,2,500,10
518,2,500,10
471,2,500,10
439,2,500,10
1164,2,500,10
1005,2,500,10
731,2,500,10
700,2,500,10
634,2,500,10
400,2,500,10
434,2,500,10
371,2,500,10
326,2,500,10
263,2,500,10
424,2,500,10
393,2,500,10
442,2,500,10
411,2,500,10
557,2,500,10
540,2,500,10
429,2,500,10
365,2,500,10
621,2,500,10
604,2,500,10
396,2,500,10
458,2,500,10
627,2,500,10
434,2,500,10
500,2,500,10
532,2,500,10
574,2,500,10
528,2,500,10
626,2,500,10
747,2,500,10
731,2,500,10
681,2,500,10
603,2,500,10
677,2,500,10
770,2,500,10
752,2,500,10
849,2,500,10
873,2,500,10
892,2,500,10
916,2,500,10
869,2,500,10
919,2,500,10
1003,2,500,10
877,2,500,10
954,2,500,10
907,2,500,10
1084,2,500,10
1051,2,500,10
1008,2,500,10
1299,2,500,10
1250,2,500,10
1381,2,500,10
1364,2,500,10
1302,2,500,10
1316,2,500,10
1365,2,500,10
1419,2,500,10
867,2,500,10
1478,2,500,10
1222,2,500,10
1340,2,500,10
1432,2,500,10
845,2,500,10
1268,2,500,10
1187,2,500,10
1154,2,500,10
1502,2,500,10
1422,2,500,10
1359,2,500,10
1313,2,500,10
1264,2,500,10
1247,2,500,10
1599,2,500,10
1536,2,500,10
1377,2,500,10
1334,2,500,10
1097,2,500,10
940,2,500,10
905,2,500,10
1174,2,500,10
1095,2,500,10
1723,2,500,10
1481,2,500,10
1172,2,500,10
995,2,500,10
1046,2,500,10
1032,2,500,10
1839,2,500,10
1679,2,500,10
1452,2,500,10
1404,2,500,10
1295,2,500,10
919,2,500,10
1832,2,500,10
1754,2,500,10
1704,2,500,10
1338,2,500,10
1802,2,500,10
1514,2,500,10
1168,2,500,10
966,2,500,10
1256,2,500,10
1162,2,500,10
1241,2,500,10
1178,2,500,10
1911,2,500,10
1818,2,500,10
1707,2,500,10
1406,2,500,10
1107,2,500,10
1157,2,500,10
1786,2,500,10
1771,2,500,10
1529,2,500,10
1228,2,500,10
2270,2,500,10
1624,2,500,10
1589,2,500,10
1445,2,500,10
1558,2,500,10
1500,2,500,10
1469,2,500,10
1431,2,500,10
1652,2,500,10
1588,2,500,10
1524,2,500,10
1684,2,500,10
1508,2,500,10
1509,2,500,10
1818,2,500,10
1642,2,500,10
1599,2,500,10
1344,2,500,10
1540,2,500,10
1493,2,500,10
1580,2,500,10
1402,2,500,10
1374,2,500,10
1716,2,500,10
1811,2,500,10
1641,2,500,10
1723,2,500,10
1690,2,500,10
1614,2,500,10
1611,2,500,10
1576,2,500,10
1382,2,500,10
1465,2,500,10
1369,2,500,10
1624,2,500,10
1997,2,500,10
1886,2,500,10
1872,2,500,10
1837,2,500,10
1791,2,500,10
1575,2,500,10
1256,2,500,10
1770,2,500,10
1673,2,500,10
1465,2,500,10
1197,2,500,10
1428,2,500,10
1809,2,500,10
1711,2,500,10
1618,2,500,10
1751,2,500,10
1719,2,500,10
1625,2,500,10
1543,2,500,10
2059,2,500,10
1901,2,500,10
1820,2,500,10
1952,2,500,10
1761,2,500,10
1687,2,500,10
2142,2,500,10
1825,2,500,10
1727,2,500,10
1578,2,500,10
1573,2,500,10
1708,2,500,10
1731,2,500,10
1699,2,500,10
1668,2,500,10
1652,2,500,10
1774,2,500,10
1959,2,500,10
1849,2,500,10
1829,2,500,10
1852,2,500,10
1705,2,500,10
1226,2,500,10
1913,2,500,10
1851,2,500,10
1578,2,500,10
1545,2,500,10
1480,2,500,10
1469,2,500,10
1416,2,500,10
1739,2,500,10
1433,2,500,10
1835,2,500,10
1725,2,500,10
1658,2,500,10
1311,2,500,10
1213,2,500,10
1407,2,500,10
2097,2,500,10
2000,2,500,10
1744,2,500,10
2155,2,500,10
2028,2,500,10
1945,2,500,10
1384,2,500,10
1683,2,500,10
1635,2,500,10
2156,2,500,10
2077,2,500,10
1947,2,500,10
1887,2,500,10
1775,2,500,10
2128,2,500,10
1836,2,500,10
1748,2,500,10
1582,2,500,10
1852,2,500,10
1668,2,500,10
1431,2,500,10
1416,2,500,10
1615,2,500,10
1564,2,500,10
1552,2,500,10
1515,2,500,10
1550,2,500,10
1424,2,500,10
1633,2,500,10
2409,2,500,10
2363,2,500,10
2282,2,500,10
2248,2,500,10
2217,2,500,10
2153,2,500,10
1906,2,500,10
1903,2,500,10
1886,2,500,10
1975,2,500,10
1358,2,500,10
1549,2,500,10
1537,2,500,10
1362,2,500,10
1328,2,500,10
1702,2,500,10
1657,2,500,10
1786,2,500,10
1627,2,500,10
1721,2,500,10
1676,2,500,10
2033,2,500,10
1719,2,500,10
1687,2,500,10
2042,2,500,10
1943,2,500,10
1961,2,500,10
2283,2,500,10
2249,2,500,10
2139,2,500,10
1979,2,500,10
2635,2,500,10
2430,2,500,10
2034,2,500,10
1857,2,500,10
1876,2,500,10
2597,2,500,10
2524,2,500,10
2503,2,500,10
2455,2,500,10
2292,2,500,10
2264,2,500,10
2251,2,500,10
2237,2,500,10
2173,2,500,10
2110,2,500,10
2146,2,500,10
2082,2,500,10
2117,2,500,10
2408,2,500,10
2171,2,500,10
2337,2,500,10
2178,2,500,10
1844,2,500,10
1826,2,500,10
1603,2,500,10
2358,2,500,10
2231,2,500,10
2036,2,500,10
2394,2,500,10
2515,2,500,10
2482,2,500,10
1634,2,500,10
2267,2,500,10
2010,2,500,10
1995,2,500,10
1772,2,500,10
1550,2,500,10
1521,2,500,10
1618,2,500,10
1804,2,500,10
2259,2,500,10
2210,2,500,10
1986,2,500,10
2403,2,500,10
2273,2,500,10
1844,2,500,10
1712,2,500,10
1566,2,500,10
1599,2,500,10
1843,2,500,10
1592,2,500,10
2090,2,500,10
2421,2,500,10
2262,2,500,10
2230,2,500,10
1974,2,500,10
1809,2,500,10
1695,2,500,10
2075,2,500,10
2382,2,500,10
2333,2,500,10
1967,2,500,10
2014,2,500,10
1871,2,500,10
1855,2,500,10
1789,2,500,10
2779,2,500,10
2686,2,500,10
2367,2,500,10
2315,2,500,10
2301,2,500,10
2254,2,500,10
2172,2,500,10
2123,2,500,10
2060,2,500,10
1913,2,500,10
2767,2,500,10
2493,2,500,10
2478,2,500,10
2430,2,500,10
2909,2,500,10
2813,2,500,10
3170,2,500,10
3025,2,500,10
2899,2,500,10
2704,2,500,10
