110,2,500,10
97,2,500,10
113,2,500,10
86,2,500,10
65,2,500,10
97,2,500,10
83,2,500,10
78,2,500,10
75,2,500,10
76,2,500,10
62,2,500,10
92,2,500,10
106,2,500,10
90,2,500,10
90,2,500,10
103,2,500,10
133,2,500,10
120,2,500,10
133,2,500,10
96,2,500,10
166,2,500,10
157,2,500,10
144,2,500,10
151,2,500,10
137,2,500,10
121,2,500,10
117,2,500,10
94,2,500,10
84,2,500,10
116,2,500,10
246,2,500,10
272,2,500,10
115,2,500,10
211,2,500,10
119,2,500,10
252,2,500,10
156,2,500,10
220,2,500,10
175,2,500,10
199,2,500,10
284,2,500,10
142,2,500,10
128,2,500,10
245,2,500,10
130,2,500,10
137,2,500,10
205,2,500,10
192,2,500,10
224,2,500,10
172,2,500,10
208,2,500,10
212,2,500,10
164,2,500,10
159,2,500,10
222,2,500,10
191,2,500,10
196,2,500,10
131,2,500,10
171,2,500,10
161,2,500,10
137,2,500,10
140,2,500,10
176,2,500,10
163,2,500,10
132,2,500,10
170,2,500,10
173,2,500,10
273,2,500,10
227,2,500,10
258,2,500,10
289,2,500,10
307,2,500,10
359,2,500,10
326,2,500,10
199,2,500,10
310,2,500,10
250,2,500,10
219,2,500,10
177,2,500,10
342,2,500,10
317,2,500,10
283,2,500,10
173,2,500,10
190,2,500,10
269,2,500,10
442,2,500,10
329,2,500,10
257,2,500,10
351,2,500,10
250,2,500,10
277,2,500,10
285,2,500,10
257,2,500,10
249,2,500,10
276,2,500,10
264,2,500,10
299,2,500,10
282,2,500,10
332,2,500,10
344,2,500,10
985,2,500,10
1140,2,500,10
1236,2,500,10
1204,2,500,10
1232,2,500,10
1151,2,500,10
1284,2,500,10
1254,2,500,10
1239,2,500,10
1144,2,500,10
1178,2,500,10
1209,2,500,10
1275,2,500,10
1403,2,500,10
1358,2,500,10
1298,2,500,10
1399,2,500,10
1384,2,500,10
1398,2,500,10
1535,2,500,10
1487,2,500,10
1469,2,500,10
1438,2,500,10
1541,2,500,10
1513,2,500,10
1719,2,500,10
1701,2,500,10
1751,2,500,10
1801,2,500,10
1821,2,500,10
1940,2,500,10
1960,2,500,10
2012,2,500,10
1891,2,500,10
2093,2,500,10
2080,2,500,10
2034,2,500,10
2195,2,500,10
2261,2,500,10
2289,2,500,10
2171,2,500,10
2154,2,500,10
2260,2,500,10
2229,2,500,10
2347,2,500,10
2387,2,500,10
2228,2,500,10
2328,2,500,10
2298,2,500,10
2282,2,500,10
2389,2,500,10
2265,2,500,10
2340,2,500,10
2591,2,500,10
2319,2,500,10
2286,2,500,10
2543,2,500,10
2513,2,500,10
2334,2,500,10
2278,2,500,10
2169,2,500,10
2089,2,500,10
2262,2,500,10
2249,2,500,10
2149,2,500,10
2309,2,500,10
2165,2,500,10
2489,2,500,10
2669,2,500,10
2638,2,500,10
2541,2,500,10
2523,2,500,10
2587,2,500,10
2490,2,500,10
2425,2,500,10
2226,2,500,10
2197,2,500,10
2370,2,500,10
2164,2,500,10
2424,2,500,10
2396,2,500,10
2285,2,500,10
2273,2,500,10
2256,2,500,10
2193,2,500,10
2163,2,500,10
2872,2,500,10
2414,2,500,10
2262,2,500,10
2181,2,500,10
1929,2,500,10
2796,2,500,10
2779,2,500,10
2396,2,500,10
2365,2,500,10
2268,2,500,10
2293,2,500,10
2385,2,500,10
2354,2,500,10
2211,2,500,10
2263,2,500,10
2247,2,500,10
2087,2,500,10
2331,2,500,10
2281,2,500,10
2942,2,500,10
2302,2,500,10
2141,2,500,10
2260,2,500,10
2461,2,500,10
2292,2,500,10
2211,2,500,10
2331,2,500,10
2247,2,500,10
2774,2,500,10
2393,2,500,10
2085,2,500,10
2192,2,500,10
2102,2,500,10
2268,2,500,10
2138,2,500,10
2284,2,500,10
2186,2,500,10
2393,2,500,10
2359,2,500,10
2342,2,500,10
2457,2,500,10
2390,2,500,10
2373,2,500,10
2358,2,500,10
2311,2,500,10
2433,2,500,10
2579,2,500,10
2558,2,500,10
2511,2,500,10
2906,2,500,10
2716,2,500,10
2666,2,500,10
3089,2,500,10
2656,2,500,10
2709,2,500,10
3166,2,500,10
3020,2,500,10
2878,2,500,10
2828,2,500,10
2968,2,500,10
3134,2,500,10
2911,2,500,10
3246,2,500,10
3149,2,500,10
2959,2,500,10
2798,2,500,10
3239,2,500,10
2889,2,500,10
2873,2,500,10
3099,2,500,10
3085,2,500,10
2940,2,500,10
3232,2,500,10
3184,2,500,10
3135,2,500,10
3120,2,500,10
3021,2,500,10
3097,2,500,10
2487,2,500,10
2423,2,500,10
2377,2,500,10
2969,2,500,10
3090,2,500,10
2552,2,500,10
3032,2,500,10
2824,2,500,10
2648,2,500,10
2908,2,500,10
2588,2,500,10
2572,2,500,10
2496,2,500,10
2648,2,500,10
2222,2,500,10
2140,2,500,10
2863,2,500,10
2067,2,500,10
3265,2,500,10
3137,2,500,10
3089,2,500,10
2946,2,500,10
2882,2,500,10
2168,2,500,10
3212,2,500,10
3022,2,500,10
3370,2,500,10
3209,2,500,10
2873,2,500,10
2428,2,500,10
2361,2,500,10
2448,2,500,10
2771,2,500,10
2659,2,500,10
2498,2,500,10
3422,2,500,10
3358,2,500,10
3343,2,500,10
3181,2,500,10
3068,2,500,10
3037,2,500,10
2302,2,500,10
2158,2,500,10
2573,2,500,10
2560,2,500,10
3162,2,500,10
2973,2,500,10
2906,2,500,10
2406,2,500,10
2446,2,500,10
2813,2,500,10
2800,2,500,10
2489,2,500,10
2431,2,500,10
2395,2,500,10
2302,2,500,10
2284,2,500,10
2702,2,500,10
2688,2,500,10
2267,2,500,10
2498,2,500,10
2481,2,500,10
3545,2,500,10
3480,2,500,10
3431,2,500,10
3368,2,500,10
3336,2,500,10
3227,2,500,10
2991,2,500,10
2881,2,500,10
2704,2,500,10
2984,2,500,10
2933,2,500,10
2491,2,500,10
2432,2,500,10
2256,2,500,10
2572,2,500,10
2475,2,500,10
2173,2,500,10
3293,2,500,10
3276,2,500,10
3163,2,500,10
3113,2,500,10
2762,2,500,10
2682,2,500,10
2412,2,500,10
2874,2,500,10
2809,2,500,10
2824,2,500,10
2747,2,500,10
2552,2,500,10
2889,2,500,10
2762,2,500,10
2744,2,500,10
2697,2,500,10
2357,2,500,10
2498,2,500,10
2889,2,500,10
2703,2,500,10
