964,2,500,10
725,2,500,10
1215,2,500,10
1133,2,500,10
990,2,500,10
928,2,500,10
911,2,500,10
1046,2,500,10
695,2,500,10
1194,2,500,10
1082,2,500,10
748,2,500,10
1307,2,500,10
1356,2,500,10
1226,2,500,10
936,2,500,10
909,2,500,10
827,2,500,10
1276,2,500,10
1004,2,500,10
957,2,500,10
811,2,500,10
795,2,500,10
746,2,500,10
796,2,500,10
1387,2,500,10
910,2,500,10
861,2,500,10
1529,2,500,10
1481,2,500,10
1304,2,500,10
1065,2,500,10
1053,2,500,10
1027,2,500,10
1025,2,500,10
1791,2,500,10
1615,2,500,10
1485,2,500,10
1423,2,500,10
1375,2,500,10
1324,2,500,10
1213,2,500,10
1069,2,500,10
1112,2,500,10
823,2,500,10
941,2,500,10
859,2,500,10
1087,2,500,10
975,2,500,10
959,2,500,10
896,2,500,10
1159,2,500,10
1098,2,500,10
1082,2,500,10
1147,2,500,10
1181,2,500,10
957,2,500,10
861,2,500,10
1066,2,500,10
757,2,500,10
868,2,500,10
809,2,500,10
922,2,500,10
781,2,500,10
965,2,500,10
1187,2,500,10
1305,2,500,10
1291,2,500,10
1273,2,500,10
1144,2,500,10
938,2,500,10
1125,2,500,10
875,2,500,10
731,2,500,10
849,2,500,10
785,2,500,10
1048,2,500,10
905,2,500,10
841,2,500,10
726,2,500,10
829,2,500,10
811,2,500,10
1014,2,500,10
893,2,500,10
764,2,500,10
1178,2,500,10
1081,2,500,10
784,2,500,10
902,2,500,10
887,2,500,10
812,2,500,10
1173,2,500,10
906,2,500,10
990,2,500,10
1080,2,500,10
1046,2,500,10
798,2,500,10
1131,2,500,10
1018,2,500,10
1114,2,500,10
1147,2,500,10
1005,2,500,10
1060,2,500,10
1042,2,500,10
1146,2,500,10
1483,2,500,10
1371,2,500,10
1473,2,500,10
1374,2,500,10
1280,2,500,10
1150,2,500,10
1069,2,500,10
1273,2,500,10
1177,2,500,10
1096,2,500,10
1568,2,500,10
1376,2,500,10
1311,2,500,10
1159,2,500,10
1143,2,500,10
1294,2,500,10
1361,2,500,10
1355,2,500,10
1258,2,500,10
1228,2,500,10
1151,2,500,10
1385,2,500,10
841,2,500,10
1416,2,500,10
1194,2,500,10
1404,2,500,10
1312,2,500,10
1181,2,500,10
908,2,500,10
1447,2,500,10
1079,2,500,10
1396,2,500,10
1346,2,500,10
1047,2,500,10
1336,2,500,10
1289,2,500,10
1194,2,500,10
1435,2,500,10
1069,2,500,10
1036,2,500,10
1057,2,500,10
699,2,500,10
792,2,500,10
650,2,500,10
1070,2,500,10
1329,2,500,10
1295,2,500,10
1233,2,500,10
1708,2,500,10
1582,2,500,10
1421,2,500,10
1246,2,500,10
1659,2,500,10
1189,2,500,10
1004,2,500,10
1040,2,500,10
1790,2,500,10
1581,2,500,10
928,2,500,10
1151,2,500,10
1552,2,500,10
1470,2,500,10
1629,2,500,10
1580,2,500,10
1450,2,500,10
835,2,500,10
913,2,500,10
906,2,500,10
891,2,500,10
1041,2,500,10
985,2,500,10
1300,2,500,10
1247,2,500,10
1106,2,500,10
1169,2,500,10
1554,2,500,10
1499,2,500,10
1406,2,500,10
1385,2,500,10
1151,2,500,10
1137,2,500,10
1039,2,500,10
864,2,500,10
1189,2,500,10
1061,2,500,10
1022,2,500,10
1351,2,500,10
1274,2,500,10
1098,2,500,10
827,2,500,10
1744,2,500,10
1662,2,500,10
1599,2,500,10
1581,2,500,10
1338,2,500,10
956,2,500,10
1451,2,500,10
968,2,500,10
1432,2,500,10
1320,2,500,10
1267,2,500,10
1124,2,500,10
1046,2,500,10
1038,2,500,10
1448,2,500,10
1349,2,500,10
1192,2,500,10
1594,2,500,10
1531,2,500,10
1449,2,500,10
2092,2,500,10
2064,2,500,10
1395,2,500,10
1295,2,500,10
1406,2,500,10
1372,2,500,10
1338,2,500,10
1292,2,500,10
1229,2,500,10
1305,2,500,10
1385,2,500,10
1976,2,500,10
1814,2,500,10
1797,2,500,10
1718,2,500,10
1528,2,500,10
1628,2,500,10
1598,2,500,10
1421,2,500,10
1710,2,500,10
1695,2,500,10
1583,2,500,10
1566,2,500,10
1537,2,500,10
1458,2,500,10
1349,2,500,10
1605,2,500,10
1706,2,500,10
1691,2,500,10
1514,2,500,10
1698,2,500,10
1490,2,500,10
1727,2,500,10
1713,2,500,10
1682,2,500,10
1520,2,500,10
1672,2,500,10
1643,2,500,10
1635,2,500,10
1610,2,500,10
1932,2,500,10
2029,2,500,10
1920,2,500,10
2061,2,500,10
2544,2,500,10
2400,2,500,10
