238,2,500,10
207,2,500,10
262,2,500,10
290,2,500,10
276,2,500,10
259,2,500,10
317,2,500,10
253,2,500,10
229,2,500,10
211,2,500,10
197,2,500,10
271,2,500,10
237,2,500,10
207,2,500,10
256,2,500,10
224,2,500,10
101,2,500,10
94,2,500,10
210,2,500,10
192,2,500,10
167,2,500,10
85,2,500,10
233,2,500,10
184,2,500,10
154,2,500,10
91,2,500,10
73,2,500,10
104,2,500,10
88,2,500,10
71,2,500,10
81,2,500,10
78,2,500,10
182,2,500,10
168,2,500,10
203,2,500,10
136,2,500,10
170,2,500,10
125,2,500,10
92,2,500,10
143,2,500,10
63,2,500,10
128,2,500,10
98,2,500,10
78,2,500,10
72,2,500,10
90,2,500,10
79,2,500,10
97,2,500,10
96,2,500,10
851,0,500,10
796,0,500,10
633,0,500,10
572,0,500,10
461,0,500,10
429,0,500,10
350,0,500,10
121,2,500,10
137,2,500,10
138,2,500,10
122,2,500,10
98,2,500,10
72,2,500,10
122,2,500,10
88,2,500,10
67,2,500,10
91,2,500,10
77,2,500,10
73,2,500,10
99,2,500,10
91,2,500,10
108,2,500,10
99,2,500,10
86,2,500,10
102,2,500,10
102,2,500,10
115,2,500,10
112,2,500,10
122,2,500,10
107,2,500,10
136,2,500,10
127,2,500,10
120,2,500,10
125,2,500,10
148,2,500,10
121,2,500,10
101,2,500,10
98,2,500,10
140,2,500,10
135,2,500,10
119,2,500,10
151,2,500,10
168,2,500,10
171,2,500,10
209,2,500,10
113,2,500,10
159,2,500,10
145,2,500,10
195,2,500,10
147,2,500,10
113,2,500,10
129,2,500,10
111,2,500,10
87,2,500,10
106,2,500,10
109,2,500,10
105,2,500,10
116,2,500,10
107,2,500,10
89,2,500,10
141,2,500,10
124,2,500,10
158,2,500,10
144,2,500,10
153,2,500,10
142,2,500,10
159,2,500,10
113,2,500,10
131,2,500,10
147,2,500,10
125,2,500,10
138,2,500,10
138,2,500,10
155,2,500,10
122,2,500,10
129,2,500,10
100,2,500,10
129,2,500,10
115,2,500,10
128,2,500,10
100,2,500,10
113,2,500,10
135,2,500,10
130,2,500,10
87,2,500,10
70,2,500,10
151,2,500,10
103,2,500,10
131,2,500,10
100,2,500,10
88,2,500,10
89,2,500,10
90,2,500,10
94,2,500,10
116,2,500,10
101,2,500,10
139,2,500,10
125,2,500,10
109,2,500,10
125,2,500,10
114,2,500,10
132,2,500,10
247,2,500,10
230,2,500,10
232,2,500,10
217,2,500,10
212,2,500,10
287,2,500,10
257,2,500,10
304,2,500,10
275,2,500,10
254,2,500,10
238,2,500,10
284,2,500,10
222,2,500,10
214,2,500,10
250,2,500,10
186,2,500,10
203,2,500,10
235,2,500,10
