111,2,500,10
114,2,500,10
91,2,500,10
103,2,500,10
96,2,500,10
82,2,500,10
73,2,500,10
80,2,500,10
89,2,500,10
66,2,500,10
110,2,500,10
93,2,500,10
110,2,500,10
93,2,500,10
90,2,500,10
104,2,500,10
115,2,500,10
123,2,500,10
106,2,500,10
125,2,500,10
154,2,500,10
139,2,500,10
148,2,500,10
150,2,500,10
121,2,500,10
106,2,500,10
149,2,500,10
99,2,500,10
118,2,500,10
86,2,500,10
254,2,500,10
245,2,500,10
245,2,500,10
198,2,500,10
218,2,500,10
173,2,500,10
192,2,500,10
130,2,500,10
120,2,500,10
124,2,500,10
190,2,500,10
289,2,500,10
276,2,500,10
184,2,500,10
129,2,500,10
141,2,500,10
186,2,500,10
221,2,500,10
212,2,500,10
127,2,500,10
224,2,500,10
230,2,500,10
253,2,500,10
221,2,500,10
208,2,500,10
160,2,500,10
154,2,500,10
173,2,500,10
143,2,500,10
210,2,500,10
151,2,500,10
123,2,500,10
159,2,500,10
145,2,500,10
148,2,500,10
183,2,500,10
151,2,500,10
168,2,500,10
148,2,500,10
241,2,500,10
228,2,500,10
291,2,500,10
275,2,500,10
308,2,500,10
328,2,500,10
263,2,500,10
199,2,500,10
165,2,500,10
247,2,500,10
215,2,500,10
220,2,500,10
276,2,500,10
348,2,500,10
245,2,500,10
229,2,500,10
444,2,500,10
317,2,500,10
302,2,500,10
295,2,500,10
284,2,500,10
253,2,500,10
255,2,500,10
208,2,500,10
273,2,500,10
243,2,500,10
228,2,500,10
200,2,500,10
175,2,500,10
271,2,500,10
289,2,500,10
241,2,500,10
286,2,500,10
238,2,500,10
324,2,500,10
474,2,500,10
414,2,500,10
493,2,500,10
308,2,500,10
463,2,500,10
339,2,500,10
449,2,500,10
372,2,500,10
386,2,500,10
436,2,500,10
403,2,500,10
327,2,500,10
358,2,500,10
441,2,500,10
366,2,500,10
640,2,500,10
592,2,500,10
631,2,500,10
504,2,500,10
534,2,500,10
618,2,500,10
609,2,500,10
427,2,500,10
727,2,500,10
750,2,500,10
604,2,500,10
538,2,500,10
524,2,500,10
280,2,500,10
457,2,500,10
378,2,500,10
330,2,500,10
414,2,500,10
515,2,500,10
356,2,500,10
242,2,500,10
747,2,500,10
623,2,500,10
376,2,500,10
670,2,500,10
541,2,500,10
506,2,500,10
365,2,500,10
658,2,500,10
482,2,500,10
593,2,500,10
418,2,500,10
636,2,500,10
461,2,500,10
429,2,500,10
273,2,500,10
466,2,500,10
470,2,500,10
371,2,500,10
329,2,500,10
520,2,500,10
442,2,500,10
457,2,500,10
316,2,500,10
323,2,500,10
228,2,500,10
311,2,500,10
571,2,500,10
508,2,500,10
507,2,500,10
487,2,500,10
459,2,500,10
267,2,500,10
434,2,500,10
401,2,500,10
354,2,500,10
350,2,500,10
474,2,500,10
395,2,500,10
357,2,500,10
408,2,500,10
389,2,500,10
462,2,500,10
540,2,500,10
458,2,500,10
503,2,500,10
465,2,500,10
599,2,500,10
586,2,500,10
502,2,500,10
484,2,500,10
390,2,500,10
428,2,500,10
412,2,500,10
446,2,500,10
470,2,500,10
354,2,500,10
568,2,500,10
379,2,500,10
443,2,500,10
461,2,500,10
351,2,500,10
399,2,500,10
558,2,500,10
613,2,500,10
409,2,500,10
332,2,500,10
439,2,500,10
423,2,500,10
556,2,500,10
543,2,500,10
440,2,500,10
461,2,500,10
477,2,500,10
356,2,500,10
347,2,500,10
527,2,500,10
568,2,500,10
493,2,500,10
444,2,500,10
484,2,500,10
670,2,500,10
589,2,500,10
685,2,500,10
636,2,500,10
604,2,500,10
475,2,500,10
607,2,500,10
513,2,500,10
563,2,500,10
465,2,500,10
575,2,500,10
678,2,500,10
822,2,500,10
743,2,500,10
698,2,500,10
833,2,500,10
818,2,500,10
620,2,500,10
648,2,500,10
762,2,500,10
821,2,500,10
743,2,500,10
694,2,500,10
871,2,500,10
808,2,500,10
806,2,500,10
1093,2,500,10
1180,2,500,10
1163,2,500,10
1095,2,500,10
919,2,500,10
824,2,500,10
1185,2,500,10
1095,2,500,10
1017,2,500,10
906,2,500,10
1212,2,500,10
811,2,500,10
1151,2,500,10
944,2,500,10
1219,2,500,10
1138,2,500,10
912,2,500,10
1135,2,500,10
1085,2,500,10
879,2,500,10
1120,2,500,10
1025,2,500,10
854,2,500,10
730,2,500,10
925,2,500,10
1021,2,500,10
1427,2,500,10
1407,2,500,10
991,2,500,10
864,2,500,10
1033,2,500,10
783,2,500,10
1561,2,500,10
1354,2,500,10
1303,2,500,10
1240,2,500,10
1210,2,500,10
1159,2,500,10
1048,2,500,10
1035,2,500,10
900,2,500,10
834,2,500,10
819,2,500,10
1131,2,500,10
1034,2,500,10
774,2,500,10
744,2,500,10
697,2,500,10
832,2,500,10
673,2,500,10
872,2,500,10
807,2,500,10
774,2,500,10
726,2,500,10
1015,2,500,10
951,2,500,10
1051,2,500,10
1001,2,500,10
780,2,500,10
700,2,500,10
921,2,500,10
761,2,500,10
1510,2,500,10
1032,2,500,10
904,2,500,10
781,2,500,10
1360,2,500,10
1232,2,500,10
1201,2,500,10
696,2,500,10
760,2,500,10
874,2,500,10
727,2,500,10
713,2,500,10
760,2,500,10
823,2,500,10
759,2,500,10
1033,2,500,10
955,2,500,10
764,2,500,10
688,2,500,10
672,2,500,10
706,2,500,10
918,2,500,10
826,2,500,10
944,2,500,10
911,2,500,10
1011,2,500,10
826,2,500,10
814,2,500,10
872,2,500,10
955,2,500,10
923,2,500,10
789,2,500,10
1014,2,500,10
748,2,500,10
873,2,500,10
446,2,500,10
474,2,500,10
1101,2,500,10
922,2,500,10
1004,2,500,10
858,2,500,10
654,2,500,10
618,2,500,10
805,2,500,10
774,2,500,10
973,2,500,10
830,2,500,10
1124,2,500,10
804,2,500,10
1097,2,500,10
956,2,500,10
1180,2,500,10
1164,2,500,10
941,2,500,10
1327,2,500,10
1150,2,500,10
831,2,500,10
886,2,500,10
1345,2,500,10
892,2,500,10
857,2,500,10
1151,2,500,10
1087,2,500,10
976,2,500,10
1139,2,500,10
1123,2,500,10
967,2,500,10
1035,2,500,10
1176,2,500,10
937,2,500,10
860,2,500,10
1527,2,500,10
1511,2,500,10
1496,2,500,10
1256,2,500,10
1083,2,500,10
1151,2,500,10
1176,2,500,10
1224,2,500,10
974,2,500,10
1054,2,500,10
681,2,500,10
943,2,500,10
818,2,500,10
777,2,500,10
842,2,500,10
726,2,500,10
1399,2,500,10
1369,2,500,10
1187,2,500,10
1345,2,500,10
1281,2,500,10
1362,2,500,10
1183,2,500,10
1053,2,500,10
990,2,500,10
1472,2,500,10
990,2,500,10
877,2,500,10
1396,2,500,10
1204,2,500,10
1062,2,500,10
969,2,500,10
941,2,500,10
1167,2,500,10
1026,2,500,10
1668,2,500,10
1314,2,500,10
1554,2,500,10
1437,2,500,10
1375,2,500,10
1445,2,500,10
972,2,500,10
1103,2,500,10
962,2,500,10
1125,2,500,10
920,2,500,10
1199,2,500,10
1121,2,500,10
958,2,500,10
1241,2,500,10
923,2,500,10
1919,2,500,10
1903,2,500,10
1838,2,500,10
1772,2,500,10
1584,2,500,10
1256,2,500,10
1035,2,500,10
1255,2,500,10
1239,2,500,10
1079,2,500,10
1559,2,500,10
1443,2,500,10
1256,2,500,10
1304,2,500,10
1563,2,500,10
1204,2,500,10
1498,2,500,10
1418,2,500,10
1368,2,500,10
1177,2,500,10
1547,2,500,10
1499,2,500,10
2380,2,500,10
2255,2,500,10
2094,2,500,10
1998,2,500,10
1359,2,500,10
1294,2,500,10
1260,2,500,10
1465,2,500,10
1353,2,500,10
1257,2,500,10
1306,2,500,10
1275,2,500,10
2021,2,500,10
1878,2,500,10
1617,2,500,10
1235,2,500,10
1387,2,500,10
1922,2,500,10
1536,2,500,10
1488,2,500,10
2048,2,500,10
1873,2,500,10
2034,2,500,10
1817,2,500,10
1787,2,500,10
1956,2,500,10
1748,2,500,10
1960,2,500,10
1755,2,500,10
1719,2,500,10
1822,2,500,10
2280,2,500,10
2153,2,500,10
2011,2,500,10
2191,2,500,10
2096,2,500,10
1966,2,500,10
1950,2,500,10
1901,2,500,10
2382,2,500,10
2093,2,500,10
2413,2,500,10
2287,2,500,10
2309,2,500,10
2099,2,500,10
2851,2,500,10
2815,2,500,10
2705,2,500,10
